learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
232600.0,21.636159,6.60346734958391E-8,232600.0,44.40197764402408,44.40197764402408,-127.47757255936672,0.14824766625744154,?,?,?,1.0,5696.0,100.0,0.0
232700.0,21.644777,6.606103490003287E-8,232700.0,44.38375590889557,44.38375590889557,-127.46990069426141,0.14813557491262513,?,?,?,1.0,5696.0,100.0,0.0
232800.0,21.652423,6.608409076722138E-8,232800.0,44.36469072164949,44.36469072164949,-127.49771657415867,0.14802137058537973,?,?,?,1.0,5696.0,100.0,0.0
232900.0,21.660548,6.610894414492785E-8,232900.0,44.345641906397596,44.345641906397596,-127.51351541107914,0.14790734221291352,?,?,?,1.0,5696.0,100.0,0.0
233000.0,21.67037,6.613898843733807E-8,233000.0,44.32660944206008,44.32660944206008,-127.58517842731327,0.14779348938888284,?,?,?,1.0,5696.0,100.0,0.0
233100.0,21.681701,6.617364857552787E-8,233100.0,44.30759330759331,44.30759330759331,-127.63282482903735,0.14767981170824285,?,?,?,1.0,5696.0,100.0,0.0
233200.0,21.688984,6.619785571470864E-8,233200.0,44.28859348198971,44.28859348198971,-127.65647998878526,0.14756630876712346,?,?,?,1.0,6552.0,100.0,0.0
233300.0,21.697747,6.622504151115822E-8,233300.0,44.269609944277754,44.269609944277754,-127.72396882388996,0.14745298016296413,?,?,?,1.0,5696.0,100.0,0.0
233400.0,21.704986,6.624749934300788E-8,233400.0,44.253213367609256,44.253213367609256,-127.81678426978091,0.14734660987683326,?,?,?,1.0,5696.0,100.0,0.0
233500.0,21.713065,6.62711419103047E-8,233500.0,44.25182012847966,44.25182012847966,-127.75658746544423,0.14727992390537137,?,?,?,1.0,5352.0,100.0,0.0
233600.0,21.722352,6.629831959596946E-8,233600.0,44.25214041095891,44.25214041095891,-127.68152175813421,0.14721781335542336,?,?,?,1.0,5352.0,100.0,0.0
233700.0,21.730816,6.632420993306579E-8,233700.0,44.25845100556269,44.25845100556269,-127.60199178824143,0.14717154683428196,?,?,?,1.0,5696.0,100.0,0.0
233800.0,21.738232,6.634558997013511E-8,233800.0,44.25064157399487,44.25064157399487,-127.5841597988546,0.147088114973885,?,?,?,1.0,5352.0,100.0,0.0
233900.0,21.745447,6.636734619322759E-8,233900.0,44.24796921761436,44.24796921761436,-127.55335299352606,0.14701828539924253,?,?,?,1.0,5696.0,100.0,0.0
234000.0,21.752546,6.638875262811789E-8,234000.0,44.2474358974359,44.2474358974359,-127.44643386390973,0.14695414571422,?,?,?,1.0,5696.0,100.0,0.0
234100.0,21.759669,6.641054101081367E-8,234100.0,44.236651003844514,44.236651003844514,-127.43301160319172,0.14686309605764955,?,?,?,1.0,5696.0,100.0,0.0
234200.0,21.768342,6.643784248994466E-8,234200.0,44.217762596071736,44.217762596071736,-127.4249704059606,0.14675084458168478,?,?,?,1.0,6208.0,100.0,0.0
234300.0,21.776503,6.646280598723236E-8,234300.0,44.198890311566366,44.198890311566366,-127.46442116983891,0.14663876456841335,?,?,?,1.0,5696.0,100.0,0.0
234400.0,21.783656,6.648468613624582E-8,234400.0,44.18003412969283,44.18003412969283,-127.51173708920192,0.14652685562525616,?,?,?,1.0,5696.0,100.0,0.0
234500.0,21.791288,6.650904238224038E-8,234500.0,44.16119402985075,44.16119402985075,-127.55900038232946,0.1464151173608735,?,?,?,1.0,6208.0,100.0,0.0
234600.0,21.803081,6.654511572172253E-8,234600.0,44.14236999147485,44.14236999147485,-127.61016448682538,0.1463035493850716,?,?,?,1.0,5696.0,100.0,0.0
234700.0,21.811774,6.657170654171053E-8,234700.0,44.12356199403494,44.12356199403494,-127.64941760549935,0.14619215130887772,?,?,?,1.0,5696.0,100.0,0.0
234800.0,21.82032,6.659634432444979E-8,234800.0,44.113713798977855,44.113713798977855,-127.60875598418097,0.14610426670116441,?,?,?,1.0,5352.0,100.0,0.0
234900.0,21.82838,6.662064857367021E-8,234900.0,44.11536824180502,44.11536824180502,-127.5686920343244,0.14604647624843026,?,?,?,1.0,5696.0,100.0,0.0
235000.0,21.8361,6.664324055529312E-8,235000.0,44.117872340425535,44.117872340425535,-127.4621540166973,0.14599095160248426,?,?,?,1.0,5352.0,100.0,0.0
235100.0,21.845881,6.667228899275271E-8,235100.0,44.12590387069332,44.12590387069332,-127.34116751181188,0.14594989053758584,?,?,?,1.0,5352.0,100.0,0.0
235200.0,21.853253,6.669418297915004E-8,235200.0,44.12457482993197,44.12457482993197,-127.27807273922143,0.14588446254492582,?,?,?,1.0,5352.0,100.0,0.0
235300.0,21.861046,6.67190530296002E-8,235300.0,44.12324691882703,44.12324691882703,-127.22292311148745,0.145819093187516,?,?,?,1.0,6208.0,100.0,0.0
235400.0,21.869569,6.67447534162138E-8,235400.0,44.11087510620221,44.11087510620221,-127.2127523617084,0.1457250199233434,?,?,?,1.0,5696.0,100.0,0.0
235500.0,21.876963,6.676704939868724E-8,235500.0,44.100212314225054,44.100212314225054,-127.13297330871822,0.14563548651354788,?,?,?,1.0,5696.0,100.0,0.0
235600.0,21.884159,6.678906107942272E-8,235600.0,44.08998302207131,44.08998302207131,-127.08685308416372,0.14554716637860315,?,?,?,1.0,5696.0,100.0,0.0
235700.0,21.892915,6.681778360572135E-8,235700.0,44.07806533729317,44.07806533729317,-127.07899043845296,0.14545454545455214,?,?,?,1.0,6552.0,100.0,0.0
235800.0,21.900128,6.683984728737019E-8,235800.0,44.067005937234946,44.067005937234946,-127.05596777247925,0.14536424342453266,?,?,?,1.0,5696.0,100.0,0.0
235900.0,21.908451,6.686566805467019E-8,235900.0,44.0555320050869,44.0555320050869,-127.05422888995945,0.14527295426172054,?,?,?,1.0,5696.0,100.0,0.0
236000.0,21.915741,6.688828410580764E-8,236000.0,44.036864406779664,44.036864406779664,-127.08562585969739,0.14516311949495697,?,?,?,1.0,5696.0,100.0,0.0
236100.0,21.924757,6.691705715532114E-8,236100.0,44.01821262177044,44.01821262177044,-127.12478949719903,0.14505345068560818,?,?,?,1.0,6208.0,100.0,0.0
236200.0,21.932749,6.694327351326755E-8,236200.0,43.9995766299746,43.9995766299746,-127.1912196630082,0.14494394745781553,?,?,?,1.0,6552.0,100.0,0.0
236300.0,21.945687,6.698284926720802E-8,236300.0,43.980956411341516,43.980956411341516,-127.26539161487483,0.14483460943688078,?,?,?,1.0,5696.0,100.0,0.0
236400.0,21.954366,6.701054683782999E-8,236400.0,43.962351945854486,43.962351945854486,-127.3043925875086,0.1447254362491932,?,?,?,1.0,6208.0,100.0,0.0
236500.0,21.961811,6.703201048076163E-8,236500.0,43.95517970401691,43.95517970401691,-127.26586879736632,0.14464584369208577,?,?,?,1.0,5352.0,100.0,0.0
236600.0,21.970636,6.705862152286712E-8,236600.0,43.946322907861365,43.946322907861365,-127.22646746393448,0.1445619847155842,?,?,?,1.0,5696.0,100.0,0.0
236700.0,21.97784,6.708001656871713E-8,236700.0,43.93536121673004,43.93536121673004,-127.20346527872898,0.14447278719609838,?,?,?,1.0,5352.0,100.0,0.0
236800.0,21.985724,6.710413275700486E-8,236800.0,43.92525337837838,43.92525337837838,-127.14209959116651,0.14438587124088978,?,?,?,1.0,5696.0,100.0,0.0
236900.0,21.994568,6.713118546745853E-8,236900.0,43.90924440692275,43.90924440692275,-127.1241774207333,0.1442838785310163,?,?,?,1.0,5696.0,100.0,0.0
237000.0,22.002918,6.715636418718441E-8,237000.0,43.89071729957806,43.89071729957806,-127.16308785595929,0.14417553371229272,?,?,?,1.0,5696.0,100.0,0.0
237100.0,22.010153,6.717945347436611E-8,237100.0,43.87220582032897,43.87220582032897,-127.20195311833098,0.14406735148681604,?,?,?,1.0,6208.0,100.0,0.0
237200.0,22.018209,6.720587977311688E-8,237200.0,43.85370994940978,43.85370994940978,-127.20588235294113,0.143959331488857,?,?,?,1.0,6552.0,100.0,0.0
237300.0,22.026501,6.723124398332514E-8,237300.0,43.83817951959545,43.83817951959545,-127.24823517375438,0.14385901816220076,?,?,?,1.0,5696.0,100.0,0.0
237400.0,22.034402,6.725506878147533E-8,237400.0,43.83572030328559,43.83572030328559,-127.1564134453209,0.14379222024174873,?,?,?,1.0,5696.0,100.0,0.0
237500.0,22.042116,6.72776432045633E-8,237500.0,43.82694736842105,43.82694736842105,-127.12121212121208,0.14370934784398384,?,?,?,1.0,5352.0,100.0,0.0
237600.0,22.051713,6.730827041798178E-8,237600.0,43.81986531986532,43.81986531986532,-127.11016588685662,0.14363086866752542,?,?,?,1.0,6208.0,100.0,0.0
237700.0,22.0598,6.733230460849084E-8,237700.0,43.80143037442154,43.80143037442154,-127.1489057797276,0.14352350197344493,?,?,?,1.0,5696.0,100.0,0.0
237800.0,22.067033,6.735411510906297E-8,237800.0,43.783010933557605,43.783010933557605,-127.16057774001696,0.14341629567659298,?,?,?,1.0,5696.0,100.0,0.0
237900.0,22.105285,6.747618994158187E-8,237900.0,43.76460697772173,43.76460697772173,-127.17994871707785,0.14330924941780865,?,?,?,1.0,6208.0,100.0,0.0
238000.0,22.124638,6.753454727845071E-8,238000.0,43.752941176470586,43.752941176470586,-127.16057762467976,0.14321945397582847,?,?,?,1.0,5696.0,100.0,0.0
238100.0,22.132863,6.755861710343108E-8,238100.0,43.75136497270054,43.75136497270054,-127.04663739468019,0.14315538323889332,?,?,?,1.0,5352.0,100.0,0.0
238200.0,22.140515,6.758439912564237E-8,238200.0,43.73425692695214,43.73425692695214,-127.03403181271493,0.1430519233778192,?,?,?,1.0,7064.0,100.0,0.0
238300.0,22.148173,6.760918702516303E-8,238300.0,43.71590432228284,43.71590432228284,-127.05342632719392,0.1429454201627512,?,?,?,1.0,6552.0,100.0,0.0
238400.0,22.156181,6.763333447277558E-8,238400.0,43.69756711409396,43.69756711409396,-127.0535895527438,0.14283907541456753,?,?,?,1.0,5696.0,100.0,0.0
238500.0,22.164172,6.766272288850625E-8,238500.0,43.67924528301887,43.67924528301887,-127.07294396078095,0.14273288877985524,?,?,?,1.0,8088.0,100.0,0.0
238600.0,22.173629,6.769165069071795E-8,238600.0,43.66093880972339,43.66093880972339,-127.07309245088597,0.14262685990625368,?,?,?,1.0,5696.0,100.0,0.0
238700.0,22.183695,6.772867031188487E-8,238700.0,43.64264767490574,43.64264767490574,-127.08474004051314,0.14252098844243122,?,?,?,1.0,8088.0,100.0,0.0
238800.0,22.196971,6.776985696413463E-8,238800.0,43.62437185929649,43.62437185929649,-127.08871008552197,0.14241527403814044,?,?,?,1.0,5696.0,100.0,0.0
238900.0,22.209902,6.781168608201887E-8,238900.0,43.606111343658434,43.606111343658434,-127.09650231774121,0.1423097163441162,?,?,?,1.0,6208.0,100.0,0.0
239000.0,22.222724,6.785146427237338E-8,239000.0,43.58786610878661,43.58786610878661,-127.10810901863016,0.14220431501218042,?,?,?,1.0,5696.0,100.0,0.0
239100.0,22.230244,6.787479386147538E-8,239100.0,43.569636135508155,43.569636135508155,-127.10440827456193,0.1420990696951495,?,?,?,1.0,5696.0,100.0,0.0
239200.0,22.237669,6.789881220501343E-8,239200.0,43.55142140468227,43.55142140468227,-127.15037935501235,0.14199398004688046,?,?,?,1.0,6208.0,100.0,0.0
239300.0,22.24491,6.792223534650286E-8,239300.0,43.53322189720017,43.53322189720017,-127.18102187326619,0.14188904572226677,?,?,?,1.0,6208.0,100.0,0.0
239400.0,22.255073,6.795780283088498E-8,239400.0,43.515037593984964,43.515037593984964,-127.21544510535338,0.14178426637718616,?,?,?,1.0,7064.0,100.0,0.0
239500.0,22.265275,6.798989628959046E-8,239500.0,43.496868475991654,43.496868475991654,-127.23837990327777,0.14167964166857536,?,?,?,1.0,5696.0,100.0,0.0
239600.0,22.273913,6.801594344899071E-8,239600.0,43.48497495826377,43.48497495826377,-127.228487045241,0.1415908319936255,?,?,?,1.0,5696.0,100.0,0.0
239700.0,22.281032,6.803867727518094E-8,239700.0,43.49311639549437,43.49311639549437,-127.15716034682276,0.14155220843562757,?,?,?,1.0,6552.0,100.0,0.0
239800.0,22.289166,6.806248079571471E-8,239800.0,43.50625521267723,43.50625521267723,-127.11529111971704,0.14152612336360385,?,?,?,1.0,5352.0,100.0,0.0
239900.0,22.296262,6.808324668970385E-8,239900.0,43.52271779908295,43.52271779908295,-127.12094543625847,0.14150839100536822,?,?,?,1.0,5352.0,100.0,0.0
240000.0,22.303418,6.810449918111177E-8,240000.0,43.53458333333333,43.53458333333333,-127.07652608120108,0.14147919445283083,?,?,?,1.0,5352.0,100.0,0.0
240100.0,22.310456,6.81254012261829E-8,240100.0,43.547271970012496,43.547271970012496,-127.074433331658,0.14145209415404864,?,?,?,1.0,5352.0,100.0,0.0
240200.0,22.320622,6.815649777236924E-8,240200.0,43.56577851790175,43.56577851790175,-127.01467041800643,0.14143958982518576,?,?,?,1.0,5696.0,100.0,0.0
