learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1600.0,0.076989,5.158903470469845E-10,1600.0,71.0625,71.0625,-7.674418604651163,44.48441247002397,?,?,?,1600.0,13472.0,0.0,0.0
1700.0,0.080848,5.421902487675348E-10,1700.0,72.11764705882354,72.11764705882354,-8.715596330275224,49.25053533190579,?,?,?,1700.0,13472.0,0.0,0.0
1800.0,0.085236,5.573743995692994E-10,1800.0,70.55555555555556,70.55555555555556,-17.516629711751655,45.64102564102564,?,?,?,36.0,6536.0,1.0,1.0
1900.0,0.088178,5.685960211687617E-10,1900.0,70.78947368421052,70.78947368421052,-17.33615221987318,44.776119402985074,?,?,?,8.0,7904.0,1.0,1.0
2000.0,0.091349,5.785976060562662E-10,2000.0,71.75,71.75,-17.954070981210823,44.553483807654565,?,?,?,30.0,5352.0,2.0,2.0
2100.0,0.094102,5.881240343054135E-10,2100.0,72.42857142857143,72.42857142857143,-15.568862275449105,43.840931134820565,?,?,?,21.0,6536.0,2.0,2.0
2200.0,0.096658,5.969687675436337E-10,2200.0,72.81818181818181,72.81818181818181,-15.667311411992282,43.31753554502368,?,?,?,49.0,6536.0,1.0,1.0
2300.0,0.099287,6.060661085777811E-10,2300.0,73.17391304347825,73.17391304347825,-15.543071161048728,42.55121042830538,?,?,?,32.0,6536.0,2.0,1.0
2400.0,0.101847,6.194758291045823E-10,2400.0,73.125,73.125,-16.007194244604324,41.31028207461327,?,?,?,132.0,8232.0,0.0,4.0
2500.0,0.104961,6.367413202921548E-10,2500.0,73.08,73.08,-16.234887737478395,39.80322003577818,?,?,?,232.0,8232.0,0.0,3.0
2600.0,0.107921,6.531529625256855E-10,2600.0,73.15384615384616,73.15384615384616,-15.754560530679928,38.93263342082241,?,?,?,332.0,8232.0,0.0,0.0
2700.0,0.110867,6.694869821270305E-10,2700.0,73.14814814814815,73.14814814814815,-15.999999999999973,38.24531516183987,?,?,?,432.0,8232.0,0.0,0.0
2800.0,0.113837,6.859540690978366E-10,2800.0,73.0,73.0,-15.41984732824431,37.52066115702479,?,?,?,532.0,8232.0,0.0,0.0
2900.0,0.117003,7.046152237388821E-10,2900.0,72.3103448275862,72.3103448275862,-16.54571843251089,37.800154918667694,?,?,?,632.0,9072.0,0.0,3.0
3000.0,0.120295,7.164428383111952E-10,3000.0,72.26666666666667,72.26666666666667,-17.348377997179146,40.186915887850475,?,?,?,122.0,7048.0,1.0,0.0
3100.0,0.123088,7.319401142497855E-10,3100.0,72.87096774193549,72.87096774193549,-17.130919220055713,43.594902749832336,?,?,?,222.0,8232.0,0.0,3.0
3200.0,0.126118,7.521888675789036E-10,3200.0,73.40625,73.40625,-16.256830601092915,45.55342290467049,?,?,?,322.0,10424.0,0.0,2.0
3300.0,0.129575,7.752911580933462E-10,3300.0,73.87878787878788,73.87878787878788,-15.240641711229946,45.130490133672815,?,?,?,422.0,10424.0,0.0,0.0
3400.0,0.132579,7.874020602968001E-10,3400.0,74.02941176470588,74.02941176470588,-15.123859191655828,44.50031426775611,?,?,?,221.0,8744.0,1.0,0.0
3500.0,0.135298,8.012845056752361E-10,3500.0,74.14285714285714,74.14285714285714,-14.993646759847515,43.578553615960104,?,?,?,54.0,6536.0,2.0,2.0
3600.0,0.137983,8.149933566649751E-10,3600.0,74.52777777777779,74.52777777777779,-14.054726368159162,43.149411035337884,?,?,?,154.0,6536.0,0.0,2.0
3700.0,0.139844,8.214331252707372E-10,3700.0,74.45945945945947,74.45945945945947,-14.963503649635038,42.27244960293221,?,?,?,14.0,6536.0,2.0,3.0
3800.0,0.141218,8.261876884433956E-10,3800.0,74.89473684210526,74.89473684210526,-14.114832535885203,42.18181818181817,?,?,?,114.0,6536.0,0.0,0.0
3900.0,0.143752,8.34956293304761E-10,3900.0,74.6923076923077,74.6923076923077,-14.2361111111111,40.7563025210084,?,?,?,100.0,6536.0,1.0,1.0
4000.0,0.146389,8.440813173850375E-10,4000.0,75.05,75.05,-13.926940639269445,40.55985705777246,?,?,?,200.0,6536.0,0.0,0.0
4100.0,0.148834,8.565647962192691E-10,4100.0,75.02439024390245,75.02439024390245,-14.031180400890882,39.835487661574625,?,?,?,300.0,6536.0,0.0,2.0
4200.0,0.151842,8.669736215637787E-10,4200.0,74.90476190476191,74.90476190476191,-13.822894168466505,39.110340843443105,?,?,?,35.0,6536.0,1.0,3.0
4300.0,0.15455,8.811585915585356E-10,4300.0,75.11627906976744,75.11627906976744,-13.2275132275132,41.43404488232075,?,?,?,135.0,7888.0,0.0,3.0
4400.0,0.157511,8.966688190897302E-10,4400.0,75.47727272727272,75.47727272727272,-12.045690550363448,44.00622729631552,?,?,?,235.0,7888.0,0.0,0.0
4500.0,0.160605,9.128757235076689E-10,4500.0,75.97777777777777,75.97777777777777,-11.789038262668038,46.66995559940799,?,?,?,335.0,7888.0,0.0,0.0
4600.0,0.163879,9.242050101359682E-10,4600.0,76.04347826086956,76.04347826086956,-11.991869918699157,46.73755437409376,?,?,?,8.0,6536.0,2.0,2.0
4700.0,0.166484,9.347073071532775E-10,4700.0,76.34042553191489,76.34042553191489,-10.536779324055686,46.538461538461526,?,?,?,108.0,8744.0,0.0,0.0
4800.0,0.169093,9.495184135933714E-10,4800.0,76.70833333333333,76.70833333333333,-10.583580613254226,46.32741238598176,?,?,?,208.0,8744.0,0.0,1.0
4900.0,0.172033,9.596919330457844E-10,4900.0,76.85714285714286,76.85714285714286,-9.459459459459469,45.896946564885496,?,?,?,107.0,6536.0,1.0,0.0
5000.0,0.174651,9.687512098915045E-10,5000.0,77.3,77.3,-9.344894026974938,45.87505960896519,?,?,?,207.0,6536.0,0.0,0.0
5100.0,0.177413,9.783087815675468E-10,5100.0,77.37254901960785,77.37254901960785,-8.458646616541376,45.33396494552344,?,?,?,95.0,6536.0,1.0,1.0
5200.0,0.180065,9.874857113593152E-10,5200.0,77.42307692307693,77.42307692307693,-7.904411764705865,44.726930320150664,?,?,?,55.0,6536.0,1.0,1.0
5300.0,0.18277,9.968460413316883E-10,5300.0,77.47169811320754,77.47169811320754,-7.761732851985567,44.04873477038424,?,?,?,37.0,6536.0,1.0,1.0
5400.0,0.185332,1.0057115368545052E-9,5400.0,77.61111111111111,77.61111111111111,-6.613756613756644,43.74127501163331,?,?,?,45.0,6536.0,1.0,1.0
5500.0,0.188232,1.018417467259698E-9,5500.0,77.45454545454545,77.45454545454545,-5.442176870748314,43.48222424794895,?,?,?,50.0,10096.0,1.0,3.0
5600.0,0.191345,1.036502077347702E-9,5600.0,77.35714285714286,77.35714285714286,-5.315614617940212,43.011235955056186,?,?,?,150.0,10096.0,0.0,1.0
5700.0,0.194767,1.0560772526595324E-9,5700.0,77.12280701754386,77.12280701754386,-6.797706797706776,42.09591474245115,?,?,?,250.0,10096.0,0.0,1.0
5800.0,0.198223,1.075846921238634E-9,5800.0,77.24137931034483,77.24137931034483,-5.347166799680769,42.10526315789473,?,?,?,350.0,10096.0,0.0,0.0
5900.0,0.201633,1.095353451867898E-9,5900.0,77.30508474576271,77.30508474576271,-6.185567010309284,41.858445505861916,?,?,?,450.0,10096.0,0.0,0.0
6000.0,0.204931,1.1142192987932095E-9,6000.0,77.25,77.25,-5.813953488372125,41.591784338896005,?,?,?,550.0,10096.0,0.0,0.0
6100.0,0.208064,1.132141281333234E-9,6100.0,77.40983606557377,77.40983606557377,-4.790874524714852,41.61016949152541,?,?,?,650.0,10096.0,0.0,0.0
6200.0,0.21118,1.1499660172396232E-9,6200.0,77.33870967741936,77.33870967741936,-5.4013503375843905,41.26254180602009,?,?,?,750.0,10096.0,0.0,0.0
6300.0,0.214931,1.1714232009318136E-9,6300.0,77.19047619047619,77.19047619047619,-5.351906158357772,40.83985179086043,?,?,?,850.0,10096.0,0.0,0.0
6400.0,0.218143,1.1935862112376422E-9,6400.0,76.921875,76.921875,-5.802292263610331,40.825320512820504,?,?,?,950.0,10936.0,0.0,1.0
6500.0,0.22148,1.2073227908048361E-9,6500.0,76.96923076923076,76.96923076923076,-5.645730416372639,42.33436055469953,?,?,?,180.0,9072.0,1.0,0.0
6600.0,0.22422,1.2225259902576602E-9,6600.0,77.04545454545455,77.04545454545455,-6.166783461807978,43.805637982195854,?,?,?,91.0,8232.0,1.0,3.0
6700.0,0.227175,1.2395520570377504E-9,6700.0,77.26865671641791,77.26865671641791,-5.617198335644968,44.436337103246984,?,?,?,191.0,9072.0,0.0,2.0
6800.0,0.230744,1.2519021559920571E-9,6800.0,77.23529411764706,77.23529411764706,-5.737704918032776,44.05493314058546,?,?,?,94.0,6536.0,1.0,1.0
6900.0,0.233276,1.2640542764630578E-9,6900.0,77.30434782608697,77.30434782608697,-6.169491525423733,43.66906474820145,?,?,?,194.0,6536.0,0.0,2.0
7000.0,0.236314,1.2795654456648558E-9,7000.0,77.32857142857142,77.32857142857142,-5.588822355289425,43.32142857142857,?,?,?,96.0,6536.0,1.0,3.0
7100.0,0.239506,1.2906109810703326E-9,7100.0,77.36619718309859,77.36619718309859,-6.002638522427444,43.09490084985836,?,?,?,9.0,6536.0,3.0,2.0
7200.0,0.241839,1.3025226195653276E-9,7200.0,77.33333333333333,77.33333333333333,-6.319218241042343,42.59584945480126,?,?,?,109.0,6536.0,0.0,2.0
7300.0,0.244819,1.3141420483589169E-9,7300.0,77.08219178082192,77.08219178082192,-7.865892972275932,41.646320195326126,?,?,?,126.0,8232.0,1.0,0.0
7400.0,0.247608,1.3250167419513062E-9,7400.0,77.08108108108108,77.08108108108108,-7.682539682539683,41.45667932343805,?,?,?,226.0,8232.0,0.0,0.0
7500.0,0.250214,1.3409434300329947E-9,7500.0,76.8,76.8,-8.074534161490673,40.9969481180061,?,?,?,326.0,9072.0,0.0,2.0
7600.0,0.253262,1.3525567493504944E-9,7600.0,76.82894736842105,76.82894736842105,-8.435960591132996,42.24335847818958,?,?,?,152.0,7888.0,1.0,0.0
7700.0,0.255778,1.3629137269324723E-9,7700.0,76.97402597402598,76.97402597402598,-8.175716900549123,43.69641155922515,?,?,?,252.0,9072.0,0.0,0.0
7800.0,0.25859,1.372644317646821E-9,7800.0,77.08974358974359,77.08974358974359,-8.500303582270819,44.38219732337379,?,?,?,37.0,6536.0,1.0,2.0
7900.0,0.261164,1.3815513377388315E-9,7900.0,77.16455696202532,77.16455696202532,-7.959305804907244,44.07935523868569,?,?,?,95.0,6536.0,1.0,1.0
8000.0,0.263765,1.3905517881115275E-9,8000.0,77.1625,77.1625,-8.685306365258768,43.64589759407773,?,?,?,61.0,6536.0,1.0,1.0
8100.0,0.266213,1.4025186126430826E-9,8100.0,77.22222222222223,77.22222222222223,-8.657243816254411,43.3527786306417,?,?,?,161.0,6536.0,0.0,2.0
8200.0,0.269143,1.417478364374902E-9,8200.0,77.28048780487805,77.28048780487805,-8.251016850668226,43.097128894318885,?,?,?,261.0,6536.0,0.0,1.0
8300.0,0.271948,1.4317999014423949E-9,8300.0,77.30120481927712,77.30120481927712,-7.842014882655943,42.85714285714287,?,?,?,361.0,6536.0,0.0,1.0
8400.0,0.274809,1.446407358679506E-9,8400.0,77.30952380952381,77.30952380952381,-7.8664402942840885,42.573064175956596,?,?,?,461.0,6536.0,0.0,2.0
8500.0,0.278026,1.457539403604136E-9,8500.0,77.12941176470588,77.12941176470588,-7.940033314825083,42.0911528150134,?,?,?,137.0,6536.0,1.0,0.0
8600.0,0.280772,1.4719234241379627E-9,8600.0,76.9767441860465,76.9767441860465,-8.552631578947402,42.70833333333332,?,?,?,237.0,7888.0,0.0,2.0
8700.0,0.283933,1.4884812860853137E-9,8700.0,77.22988505747126,77.22988505747126,-8.48849945235488,44.291338582677156,?,?,?,337.0,7888.0,0.0,0.0
8800.0,0.287173,1.4996929197675647E-9,8800.0,77.25,77.25,-8.745247148288978,44.65026264860381,?,?,?,36.0,6536.0,1.0,1.0
8900.0,0.289975,1.5139991396831138E-9,8900.0,77.3370786516854,77.3370786516854,-8.499193114577693,44.37396580253725,?,?,?,136.0,6536.0,0.0,6.0
9000.0,0.293033,1.5245809840659297E-9,9000.0,77.44444444444444,77.44444444444444,-8.498129342597514,44.10792951541851,?,?,?,42.0,6536.0,1.0,1.0
9100.0,0.295567,1.5333495889272951E-9,9100.0,77.53846153846153,77.53846153846153,-8.20539968237165,43.876990664470064,?,?,?,94.0,6536.0,1.0,1.0
9200.0,0.298355,1.5467303598092658E-9,9200.0,77.56521739130436,77.56521739130436,-7.893361212754792,43.54485776805253,?,?,?,73.0,6536.0,1.0,3.0
9300.0,0.301467,1.5626193520923452E-9,9300.0,77.61290322580645,77.61290322580645,-7.596899224806231,43.22334333242432,?,?,?,59.0,6536.0,1.0,4.0
9400.0,0.304561,1.5733257701827417E-9,9400.0,77.56382978723404,77.56382978723404,-7.54716981132076,42.76797829036635,?,?,?,21.0,6536.0,2.0,2.0
9500.0,0.307245,1.5913900505337447E-9,9500.0,77.3578947368421,77.3578947368421,-7.442557442557477,42.44046026224243,?,?,?,121.0,10096.0,0.0,4.0
9600.0,0.310612,1.6106506043838128E-9,9600.0,77.05208333333333,77.05208333333333,-8.736426456071074,41.51844969471728,?,?,?,221.0,10096.0,0.0,4.0
9700.0,0.313806,1.6289215307268829E-9,9700.0,76.96907216494844,76.96907216494844,-8.97560975609757,41.08649789029534,?,?,?,321.0,10096.0,0.0,1.0
9800.0,0.317057,1.647518519312143E-9,9800.0,76.93877551020408,76.93877551020408,-8.863198458574182,40.91503267973856,?,?,?,421.0,10096.0,0.0,0.0
9900.0,0.320197,1.6654805445836647E-9,9900.0,76.8989898989899,76.8989898989899,-8.956646021915205,40.7819782496116,?,?,?,521.0,10096.0,0.0,0.0
10000.0,0.323423,1.6839345234135784E-9,10000.0,76.77000000000001,76.77000000000001,-9.369114877589414,40.51216389244559,?,?,?,621.0,10096.0,0.0,0.0
10100.0,0.326663,1.7031726675728955E-9,10100.0,76.56435643564356,76.56435643564356,-9.532623785284601,40.45283018867925,?,?,?,721.0,10936.0,0.0,0.0
10200.0,0.329989,1.7229214538302684E-9,10200.0,76.61764705882354,76.61764705882354,-9.604779411764659,41.47239263803682,?,?,?,821.0,10936.0,0.0,0.0
10300.0,0.333295,1.7425514861113493E-9,10300.0,76.67961165048544,76.67961165048544,-10.13296652911507,42.467065868263475,?,?,?,921.0,10936.0,0.0,0.0
10400.0,0.335352,1.7496694893472722E-9,10400.0,76.34615384615384,76.34615384615384,-11.261872455902342,41.42857142857142,?,?,?,58.0,6536.0,1.0,1.0
10500.0,0.337103,1.7586096003651616E-9,10500.0,76.41904761904762,76.41904761904762,-11.330935251798573,41.35480814779725,?,?,?,55.0,6536.0,2.0,2.0
10600.0,0.339946,1.7722543391088641E-9,10600.0,76.33962264150944,76.33962264150944,-11.367673179396123,40.93264248704663,?,?,?,106.0,6536.0,1.0,2.0
10700.0,0.342129,1.7827314635117845E-9,10700.0,76.28971962616824,76.28971962616824,-11.76211453744492,40.52977027660573,?,?,?,206.0,6536.0,0.0,2.0
10800.0,0.343772,1.790616903454065E-9,10800.0,76.27777777777777,76.27777777777777,-11.536787113626461,40.34924330616996,?,?,?,306.0,6536.0,0.0,0.0
10900.0,0.3454,1.7984303521613277E-9,10900.0,76.18348623853211,76.18348623853211,-11.80017226528854,40.11534025374854,?,?,?,406.0,6536.0,0.0,1.0
11000.0,0.347301,1.805673436158233E-9,11000.0,76.06363636363636,76.06363636363636,-11.804670912951144,40.53748870822042,?,?,?,101.0,7888.0,1.0,0.0
11100.0,0.349713,1.819580838912063E-9,11100.0,76.2072072072072,76.2072072072072,-11.717428087986445,41.67402826855124,?,?,?,201.0,9072.0,0.0,1.0
11200.0,0.353005,1.8363888603117728E-9,11200.0,76.24107142857143,76.24107142857143,-11.432160804020118,41.86148131964168,?,?,?,57.0,6536.0,1.0,3.0
11300.0,0.356015,1.8468046064178147E-9,11300.0,76.2654867256637,76.2654867256637,-11.425010386373124,41.61950370047888,?,?,?,32.0,6536.0,1.0,1.0
11400.0,0.358542,1.8597067540718447E-9,11400.0,76.26315789473685,76.26315789473685,-11.725846407927303,41.31424853610931,?,?,?,132.0,6536.0,0.0,1.0
11500.0,0.361569,1.875161760383182E-9,11500.0,76.25217391304348,76.25217391304348,-11.6516762060507,41.09145815358066,?,?,?,232.0,6536.0,0.0,3.0
11600.0,0.364355,1.889386288821697E-9,11600.0,76.28448275862068,76.28448275862068,-11.106623586429755,40.9276358170496,?,?,?,332.0,6536.0,0.0,2.0
11700.0,0.367321,1.9006871763202877E-9,11700.0,76.12820512820512,76.12820512820512,-11.675329868052756,40.80118694362017,?,?,?,72.0,7888.0,1.0,1.0
11800.0,0.370174,1.9109375360939235E-9,11800.0,76.22881355932203,76.22881355932203,-11.708482676224664,41.7808219178082,?,?,?,40.0,7048.0,1.0,2.0
11900.0,0.37275,1.9233008308543096E-9,11900.0,76.27731092436974,76.27731092436974,-11.404893449092379,41.98520345252773,?,?,?,62.0,6536.0,1.0,2.0
12000.0,0.375479,1.936398436211877E-9,12000.0,76.43333333333334,76.43333333333334,-11.163522012578646,41.942106343666595,?,?,?,162.0,6536.0,0.0,0.0
12100.0,0.378275,1.9498176024191905E-9,12100.0,76.45454545454545,76.45454545454545,-10.683760683760672,41.71440261865793,?,?,?,77.0,6536.0,1.0,2.0
12200.0,0.381498,1.9609704096284173E-9,12200.0,76.52459016393442,76.52459016393442,-10.408635312259088,41.53908961012452,?,?,?,36.0,6536.0,1.0,2.0
12300.0,0.384652,1.9718844505647813E-9,12300.0,76.57723577235772,76.57723577235772,-10.214231063504217,41.311876145854534,?,?,?,19.0,6536.0,2.0,2.0
12400.0,0.387686,1.9929636704425012E-9,12400.0,76.39516129032258,76.39516129032258,-9.9549211119459,41.04733131923463,?,?,?,119.0,10096.0,0.0,2.0
12500.0,0.391491,2.0175647011233696E-9,12500.0,76.184,76.184,-10.833953834698475,40.34068136272544,?,?,?,219.0,10096.0,0.0,3.0
12600.0,0.394987,2.0410940320127538E-9,12600.0,76.24603174603175,76.24603174603175,-10.524372230428321,40.35472299721006,?,?,?,319.0,10096.0,0.0,1.0
12700.0,0.398502,2.0647512397004494E-9,12700.0,76.19685039370079,76.19685039370079,-10.449397150164412,40.233293792012645,?,?,?,419.0,10096.0,0.0,0.0
12800.0,0.401975,2.088125772360298E-9,12800.0,76.0625,76.0625,-10.733646548608597,39.980411361410376,?,?,?,519.0,10096.0,0.0,0.0
12900.0,0.405673,2.1138182427320213E-9,12900.0,75.93798449612403,75.93798449612403,-10.50195799216803,40.181152437849306,?,?,?,619.0,10936.0,0.0,0.0
13000.0,0.40932,2.139156382117006E-9,13000.0,75.99230769230769,75.99230769230769,-10.634526763559036,40.99073548875024,?,?,?,719.0,10936.0,0.0,0.0
13100.0,0.413206,2.163420567909876E-9,13100.0,75.73282442748092,75.73282442748092,-12.094499294781363,40.490453013852495,?,?,?,819.0,10936.0,0.0,1.0
13200.0,0.416568,2.1750543680455944E-9,13200.0,75.6590909090909,75.6590909090909,-12.500000000000025,40.122996645546024,?,?,?,126.0,6536.0,1.0,0.0
13300.0,0.419133,2.1887185465958377E-9,13300.0,75.65413533834587,75.65413533834587,-12.469607502605095,39.93693192357633,?,?,?,226.0,8232.0,0.0,4.0
13400.0,0.422421,2.2069623859392265E-9,13400.0,75.61194029850746,75.61194029850746,-12.30240549828179,39.77147069664577,?,?,?,326.0,8232.0,0.0,2.0
13500.0,0.42581,2.2198749644060924E-9,13500.0,75.4888888888889,75.4888888888889,-12.589316093909453,39.88008720930233,?,?,?,98.0,7888.0,1.0,1.0
13600.0,0.428582,2.231285752107699E-9,13600.0,75.54411764705883,75.54411764705883,-12.364864864864842,40.64953604568167,?,?,?,198.0,9072.0,0.0,0.0
13700.0,0.431614,2.2417776265905957E-9,13700.0,75.56204379562044,75.56204379562044,-12.575655682582385,40.690876882196626,?,?,?,57.0,6536.0,1.0,2.0
13800.0,0.434321,2.2511448773245012E-9,13800.0,75.57971014492753,75.57971014492753,-12.633689839572204,40.50141242937854,?,?,?,11.0,6536.0,2.0,2.0
13900.0,0.436909,2.2601003427472376E-9,13900.0,75.65467625899281,75.65467625899281,-12.276045122760433,40.4749340369393,?,?,?,62.0,6536.0,1.0,2.0
14000.0,0.4396,2.2703534406092427E-9,14000.0,75.52857142857144,75.52857142857144,-12.217490992466397,40.27196652719666,?,?,?,88.0,7888.0,1.0,2.0
14100.0,0.442286,2.2853626352217455E-9,14100.0,75.57446808510639,75.57446808510639,-12.145880820579597,40.98697738176833,?,?,?,188.0,7888.0,0.0,1.0
14200.0,0.445353,2.2959756230314566E-9,14200.0,75.59154929577466,75.59154929577466,-12.240932642487019,41.16448820234257,?,?,?,45.0,6536.0,1.0,1.0
14300.0,0.448009,2.3051663943462895E-9,14300.0,75.66433566433567,75.66433566433567,-12.330535829567435,40.986942513142296,?,?,?,17.0,6536.0,1.0,2.0
14400.0,0.450532,2.3172753200762796E-9,14400.0,75.69444444444444,75.69444444444444,-12.179487179487188,40.77834179357021,?,?,?,117.0,6536.0,0.0,5.0
14500.0,0.453725,2.329725265089008E-9,14500.0,75.66206896551724,75.66206896551724,-11.783338612606908,40.61921588423355,?,?,?,24.0,8232.0,1.0,5.0
14600.0,0.456667,2.3426152124173103E-9,14600.0,75.56849315068493,75.56849315068493,-11.608260325406768,40.48056065409645,?,?,?,124.0,10096.0,0.0,0.0
14700.0,0.459886,2.3567187951670746E-9,14700.0,75.53061224489795,75.53061224489795,-11.708074534161513,40.27893076539929,?,?,?,224.0,10096.0,0.0,0.0
14800.0,0.462576,2.368504640956719E-9,14800.0,75.48648648648648,75.48648648648648,-11.699507389162594,40.16163615371926,?,?,?,324.0,10096.0,0.0,0.0
14900.0,0.465604,2.382429395284917E-9,14900.0,75.4496644295302,75.4496644295302,-11.797066014669905,40.59759662227998,?,?,?,424.0,10936.0,0.0,0.0
15000.0,0.46882,2.3949690204527638E-9,15000.0,75.30666666666667,75.30666666666667,-12.4468731026108,40.48843187660669,?,?,?,66.0,8232.0,1.0,2.0
15100.0,0.471893,2.4056027705470714E-9,15100.0,75.29139072847683,75.29139072847683,-12.447257383966209,40.284891165172866,?,?,?,63.0,6536.0,1.0,2.0
15200.0,0.474553,2.4203510706623386E-9,15200.0,75.24342105263158,75.24342105263158,-12.361899074350585,40.11775938892424,?,?,?,163.0,8232.0,0.0,7.0
15300.0,0.477967,2.4333589027325304E-9,15300.0,75.15032679738563,75.15032679738563,-12.418687167356603,40.32334013498667,?,?,?,105.0,7888.0,1.0,0.0
15400.0,0.480813,2.4432071463929274E-9,15400.0,75.16233766233766,75.16233766233766,-12.466921493678324,40.65166795965865,?,?,?,31.0,6536.0,1.0,2.0
15500.0,0.48297,2.450671187705463E-9,15500.0,75.16129032258064,75.16129032258064,-12.474437627811866,40.46698623782278,?,?,?,39.0,6536.0,1.0,2.0
15600.0,0.485048,2.4578618589374746E-9,15600.0,75.16666666666667,75.16666666666667,-12.452830188679231,40.31736250192575,?,?,?,20.0,6536.0,1.0,2.0
15700.0,0.487596,2.4675701061884554E-9,15700.0,75.1656050955414,75.1656050955414,-12.2337363270006,40.79866383237169,?,?,?,120.0,7888.0,0.0,0.0
15800.0,0.490324,2.4770100249184494E-9,15800.0,75.15822784810126,75.15822784810126,-12.36759232751215,40.82617216945575,?,?,?,51.0,6536.0,1.0,1.0
15900.0,0.493068,2.4865053097407015E-9,15900.0,75.19496855345912,75.19496855345912,-12.30068337129839,40.63816977724262,?,?,?,13.0,6536.0,2.0,2.0
16000.0,0.495719,2.4981202826731728E-9,16000.0,75.13125000000001,75.13125000000001,-12.021396396396385,40.54982817869416,?,?,?,76.0,10096.0,1.0,2.0
16100.0,0.498595,2.5107210605508745E-9,16100.0,75.14285714285714,75.14285714285714,-11.881464914733028,40.631953716065865,?,?,?,176.0,10096.0,0.0,0.0
16200.0,0.501636,2.5301118608978054E-9,16200.0,75.04938271604938,75.04938271604938,-11.904761904761921,40.75919683423714,?,?,?,276.0,10936.0,0.0,3.0
16300.0,0.505168,2.5423339257637655E-9,16300.0,74.92638036809815,74.92638036809815,-12.496559317368582,40.57865658621691,?,?,?,49.0,6536.0,1.0,2.0
16400.0,0.507835,2.5572369496027622E-9,16400.0,74.8780487804878,74.8780487804878,-12.29217770509674,40.44521538016768,?,?,?,149.0,7888.0,0.0,2.0
16500.0,0.511318,2.5773052374521885E-9,16500.0,74.88484848484849,74.88484848484849,-12.303523035230342,40.89288261303666,?,?,?,108.0,9072.0,1.0,3.0
16600.0,0.514587,2.5939958273536625E-9,16600.0,74.8433734939759,74.8433734939759,-12.13748657357681,40.73233040022709,?,?,?,104.0,6536.0,1.0,2.0
16700.0,0.520631,2.6269687525928014E-9,16700.0,74.79041916167665,74.79041916167665,-11.849096705632304,40.887391182252166,?,?,?,204.0,7888.0,0.0,0.0
16800.0,0.524168,2.6451813988387577E-9,16800.0,74.70833333333333,74.70833333333333,-11.96310935441372,40.598350342513626,?,?,?,304.0,7888.0,0.0,3.0
16900.0,0.528159,2.6737768140931915E-9,16900.0,74.52662721893492,74.52662721893492,-12.138577754623599,40.200027781636344,?,?,?,404.0,10936.0,0.0,1.0
17000.0,0.531727,2.690184846934344E-9,17000.0,74.41764705882353,74.41764705882353,-12.174361619809119,40.23636113783152,?,?,?,172.0,10936.0,1.0,0.0
17100.0,0.534786,2.700770151697926E-9,17100.0,74.35672514619883,74.35672514619883,-12.320696721311473,40.323897659227,?,?,?,53.0,6536.0,1.0,2.0
17200.0,0.537383,2.7160774854322265E-9,17200.0,74.29651162790698,74.29651162790698,-12.379257752923223,40.465930514408846,?,?,?,153.0,9072.0,0.0,5.0
17300.0,0.54055,2.7347445343103663E-9,17300.0,74.20809248554914,74.20809248554914,-12.563067608476242,40.25174076057847,?,?,?,253.0,9072.0,0.0,3.0
17400.0,0.543873,2.7531688205069956E-9,17400.0,74.16091954022988,74.16091954022988,-12.766491096062193,40.24455077086657,?,?,?,353.0,9072.0,0.0,2.0
17500.0,0.547302,2.776829145020908E-9,17500.0,74.05142857142857,74.05142857142857,-12.847912524850924,40.084443858028756,?,?,?,453.0,10936.0,0.0,3.0
17600.0,0.55155,2.81099363333649E-9,17600.0,73.9034090909091,73.9034090909091,-12.961141170683701,40.070459290187884,?,?,?,553.0,12632.0,0.0,0.0
17700.0,0.556611,2.851696664260492E-9,17700.0,73.8135593220339,73.8135593220339,-13.131559677813032,40.13948082138706,?,?,?,653.0,12632.0,0.0,0.0
17800.0,0.560667,2.8860798022813256E-9,17800.0,73.67415730337079,73.67415730337079,-13.407550822846066,40.252454417952315,?,?,?,753.0,13472.0,0.0,0.0
17900.0,0.564725,2.9065216539634588E-9,17900.0,73.39664804469274,73.39664804469274,-14.691714836223502,40.04784086617148,?,?,?,421.0,12632.0,1.0,0.0
18000.0,0.568118,2.928458919955623E-9,18000.0,73.13888888888889,73.13888888888889,-16.00287907869485,39.885614820340656,?,?,?,521.0,12632.0,0.0,1.0
18100.0,0.572206,2.954889672497907E-9,18100.0,73.10497237569061,73.10497237569061,-16.738609112709835,40.218592656269166,?,?,?,621.0,12632.0,0.0,0.0
18200.0,0.575908,2.9788247620065995E-9,18200.0,73.03846153846155,73.03846153846155,-16.833333333333343,40.47070241416961,?,?,?,721.0,12632.0,0.0,0.0
18300.0,0.57965,3.003018469446234E-9,18300.0,72.88524590163934,72.88524590163934,-17.918250950570375,40.5249910104279,?,?,?,821.0,12632.0,0.0,2.0
18400.0,0.583396,3.0272380386789627E-9,18400.0,72.86956521739131,72.86956521739131,-18.51851851851848,40.8740968849935,?,?,?,921.0,12632.0,0.0,3.0
