learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
243200.0,7.137575,2.8570132619804778E-8,243200.0,72.4358552631579,72.4358552631579,-11.316650337921944,51.03644730114675,?,?,?,38.0,6536.0,1.0,0.0
243300.0,7.139335,2.8575632803969884E-8,243300.0,72.43978627209206,72.43978627209206,-11.294793274577192,51.029022975913996,?,?,?,138.0,6536.0,0.0,0.0
243400.0,7.141666,2.858291742288401E-8,243400.0,72.44248151191455,72.44248151191455,-11.300091263585795,51.020482675526665,?,?,?,60.0,6536.0,1.0,0.0
243500.0,7.144103,2.858978684577674E-8,243500.0,72.44517453798768,72.44517453798768,-11.30169367815139,51.01373303448226,?,?,?,5.0,5352.0,1.0,0.0
243600.0,7.147422,2.8599437820828594E-8,243600.0,72.44334975369459,72.44334975369459,-11.279092898348898,51.008611881477165,?,?,?,2.0,5696.0,1.0,0.0
243700.0,7.149805,2.8607200584891742E-8,243700.0,72.44645055395978,72.44645055395978,-11.271666721903708,51.02975495915986,?,?,?,102.0,7048.0,0.0,0.0
243800.0,7.152145,2.8614823273900453E-8,243800.0,72.45529122231336,72.45529122231336,-11.263171847040896,51.061069814895774,?,?,?,202.0,7048.0,0.0,0.0
243900.0,7.153528,2.861932847855817E-8,243900.0,72.46617466174662,72.46617466174662,-11.264828683146659,51.09598019225168,?,?,?,302.0,7048.0,0.0,0.0
244000.0,7.156136,2.8628968470212458E-8,244000.0,72.46967213114755,72.46967213114755,-11.241016129566464,51.08819910148031,?,?,?,92.0,8744.0,1.0,1.0
244100.0,7.157947,2.8635662498159512E-8,244100.0,72.47726341663252,72.47726341663252,-11.226449455316017,51.08449524919,?,?,?,192.0,8744.0,0.0,0.0
244200.0,7.161122,2.864558470538918E-8,244200.0,72.48239148239148,72.48239148239148,-11.218139688844758,51.07749206441655,?,?,?,27.0,6536.0,1.0,0.0
244300.0,7.163525,2.8653094331837335E-8,244300.0,72.48915268112975,72.48915268112975,-11.20137659458301,51.07411424702807,?,?,?,127.0,6536.0,0.0,0.0
244400.0,7.165913,2.86605570817159E-8,244400.0,72.4930441898527,72.4930441898527,-11.203559731366024,51.06386076271864,?,?,?,16.0,6536.0,1.0,0.0
244500.0,7.16739,2.8665172861268094E-8,244500.0,72.50102249488752,72.50102249488752,-11.19104319640143,51.06053106620858,?,?,?,116.0,6536.0,0.0,0.0
244600.0,7.168682,2.8669210496462026E-8,244600.0,72.50531479967293,72.50531479967293,-11.18605958403599,51.05171987131898,?,?,?,216.0,6536.0,0.0,0.0
244700.0,7.170086,2.8673598143375553E-8,244700.0,72.51123825091949,72.51123825091949,-11.170792979208667,51.0465336302636,?,?,?,74.0,6536.0,1.0,1.0
244800.0,7.171748,2.8678792067286012E-8,244800.0,72.515522875817,72.515522875817,-11.158472112080327,51.03915005093873,?,?,?,174.0,6536.0,0.0,0.0
244900.0,7.1742,2.8687530654585994E-8,244900.0,72.51082074316048,72.51082074316048,-11.1604636570787,51.026450561601585,?,?,?,71.0,8232.0,1.0,0.0
245000.0,7.177001,2.8702121617065507E-8,245000.0,72.50857142857143,72.50857142857143,-11.174567542585473,51.01313511862337,?,?,?,171.0,8232.0,0.0,3.0
245100.0,7.180036,2.8717001906285653E-8,245100.0,72.51121991024073,72.51121991024073,-11.183537410475598,51.00391968642509,?,?,?,271.0,8232.0,0.0,1.0
245200.0,7.183019,2.873254094272849E-8,245200.0,72.51182707993475,72.51182707993475,-11.175073400851158,50.99641566637341,?,?,?,371.0,8232.0,0.0,1.0
245300.0,7.185886,2.8747475712249645E-8,245300.0,72.51610273134936,72.51610273134936,-11.184774721287713,50.9901134050596,?,?,?,471.0,8232.0,0.0,0.0
245400.0,7.187546,2.875612298026678E-8,245400.0,72.51833740831296,72.51833740831296,-11.180718124567226,50.98374119647933,?,?,?,571.0,8232.0,0.0,0.0
245500.0,7.189209,2.8764785875876713E-8,245500.0,72.51853360488798,72.51853360488798,-11.183072131309661,50.97551936869182,?,?,?,671.0,8232.0,0.0,0.0
245600.0,7.191238,2.8775355337808497E-8,245600.0,72.51913680781759,72.51913680781759,-11.172788667435357,50.96838404091476,?,?,?,771.0,8232.0,0.0,1.0
245700.0,7.194431,2.8786734746148156E-8,245700.0,72.51322751322752,72.51322751322752,-11.199841931075325,50.95212503268165,?,?,?,77.0,8232.0,1.0,2.0
245800.0,7.197908,2.8798061280200845E-8,245800.0,72.50772986167617,72.50772986167617,-11.206924925122607,50.95298233389946,?,?,?,42.0,7048.0,1.0,0.0
245900.0,7.200383,2.880688183630503E-8,245900.0,72.51403009353396,72.51403009353396,-11.201052977953282,50.979851752999025,?,?,?,142.0,8232.0,0.0,0.0
246000.0,7.202952,2.8816037395348118E-8,246000.0,72.52398373983739,72.52398373983739,-11.198670702816566,51.01320500369623,?,?,?,242.0,8232.0,0.0,0.0
246100.0,7.205106,2.8822768870741097E-8,246100.0,72.52945956928079,72.52945956928079,-11.186948012433566,51.01157954232548,?,?,?,35.0,6536.0,1.0,1.0
246200.0,7.207045,2.8828828448636633E-8,246200.0,72.52843216896832,72.52843216896832,-11.217996152138518,50.99871764220043,?,?,?,9.0,6536.0,1.0,0.0
246300.0,7.209493,2.8836478704793554E-8,246300.0,72.53268371904183,72.53268371904183,-11.198408915333918,50.99137212857051,?,?,?,109.0,6536.0,0.0,0.0
246400.0,7.210893,2.8840853851288526E-8,246400.0,72.53490259740259,72.53490259740259,-11.208979015003393,50.986441856422736,?,?,?,54.0,6536.0,1.0,0.0
246500.0,7.212351,2.8844963666051596E-8,246500.0,72.53793103448277,72.53793103448277,-11.208950074748234,50.9779924541419,?,?,?,3.0,5352.0,1.0,0.0
246600.0,7.214342,2.8851185749388373E-8,246600.0,72.54257907542579,72.54257907542579,-11.20600456583504,50.972796454922644,?,?,?,103.0,6536.0,0.0,0.0
246700.0,7.21598,2.8856304670787488E-8,246700.0,72.54438589379814,72.54438589379814,-11.196296357099463,50.96679383510574,?,?,?,35.0,6536.0,1.0,0.0
246800.0,7.218437,2.8869103669292366E-8,246800.0,72.54254457050243,72.54254457050243,-11.197715823501415,50.957829450632154,?,?,?,135.0,8232.0,0.0,2.0
246900.0,7.221482,2.8879684642371172E-8,246900.0,72.54313487241798,72.54313487241798,-11.183822082267282,50.96917446586914,?,?,?,112.0,7888.0,1.0,0.0
247000.0,7.224129,2.8888882617983522E-8,247000.0,72.55182186234818,72.55182186234818,-11.17725193092932,51.00027464188144,?,?,?,212.0,7888.0,0.0,0.0
247100.0,7.226284,2.889561721848114E-8,247100.0,72.55605018211251,72.55605018211251,-11.183250536946826,51.01807912052989,?,?,?,13.0,6536.0,1.0,2.0
247200.0,7.227637,2.8899845485058067E-8,247200.0,72.5618932038835,72.5618932038835,-11.164467753831007,51.012581432636615,?,?,?,113.0,6536.0,0.0,0.0
247300.0,7.229048,2.890425500770407E-8,247300.0,72.56207035988677,72.56207035988677,-11.183207983090007,50.99945116843352,?,?,?,40.0,6536.0,1.0,0.0
247400.0,7.230445,2.8908620778885122E-8,247400.0,72.56831042845594,72.56831042845594,-11.170082067914874,50.99397046611546,?,?,?,140.0,6536.0,0.0,0.0
247500.0,7.231911,2.8913202182286285E-8,247500.0,72.56929292929293,72.56929292929293,-11.167329829215175,50.98299700371827,?,?,?,57.0,6536.0,1.0,0.0
247600.0,7.233397,2.8917846087780233E-8,247600.0,72.57067851373182,72.57067851373182,-11.172041250613852,50.97239467529092,?,?,?,30.0,6536.0,1.0,0.0
247700.0,7.234758,2.8922099355194274E-8,247700.0,72.57367783609205,72.57367783609205,-11.173842603957027,50.96432850687877,?,?,?,130.0,6536.0,0.0,0.0
247800.0,7.23659,2.892782454689341E-8,247800.0,72.57425343018564,72.57425343018564,-11.16181690302112,50.95511983199705,?,?,?,92.0,6536.0,1.0,1.0
247900.0,7.239287,2.8936610184609862E-8,247900.0,72.57482855990318,72.57482855990318,-11.147985874967336,50.965373491716605,?,?,?,69.0,7048.0,1.0,0.0
248000.0,7.242255,2.8946278620925187E-8,248000.0,72.58064516129032,72.58064516129032,-11.136534501356495,50.99134420652825,?,?,?,169.0,7048.0,0.0,0.0
248100.0,7.245559,2.8963195776773796E-8,248100.0,72.5876662636034,72.5876662636034,-11.136530762317173,51.01379335182051,?,?,?,269.0,7888.0,0.0,1.0
248200.0,7.248063,2.8971021038790518E-8,248200.0,72.59186140209508,72.59186140209508,-11.124360880147698,51.006136206499185,?,?,?,112.0,6536.0,1.0,0.0
248300.0,7.250306,2.8978030648496388E-8,248300.0,72.6020942408377,72.6020942408377,-11.123997451771494,51.00504864997228,?,?,?,212.0,6536.0,0.0,0.0
248400.0,7.252739,2.898563402808372E-8,248400.0,72.60587761674718,72.60587761674718,-11.120727664647207,50.99596716116953,?,?,?,26.0,6536.0,1.0,0.0
248500.0,7.255473,2.899417806416747E-8,248500.0,72.60925553319919,72.60925553319919,-11.133606543994013,50.984755197419105,?,?,?,126.0,6536.0,0.0,0.0
248600.0,7.257246,2.8999718874692885E-8,248600.0,72.61504424778761,72.61504424778761,-11.118546689082207,50.979982718894,?,?,?,17.0,6536.0,1.0,0.0
248700.0,7.259415,2.900649722665545E-8,248700.0,72.6196220345798,72.6196220345798,-11.09751521380912,50.97340417872621,?,?,?,117.0,6536.0,0.0,0.0
248800.0,7.262033,2.9015827414890096E-8,248800.0,72.6185691318328,72.6185691318328,-11.093897785460356,50.96663211838545,?,?,?,44.0,8232.0,1.0,0.0
248900.0,7.265114,2.9025455862283673E-8,248900.0,72.6195259140217,72.6195259140217,-11.096620641311976,50.955698206626565,?,?,?,40.0,6536.0,1.0,1.0
249000.0,7.267915,2.9033351329465673E-8,249000.0,72.62048192771084,72.62048192771084,-11.119260671849766,50.94653225980531,?,?,?,23.0,5352.0,1.0,0.0
249100.0,7.270744,2.9042192250490153E-8,249100.0,72.61702127659575,72.61702127659575,-11.121790694643545,50.930868282857354,?,?,?,26.0,6536.0,1.0,0.0
249200.0,7.27352,2.9050867540968753E-8,249200.0,72.61436597110755,72.61436597110755,-11.142778040160918,50.91770831834985,?,?,?,32.0,6536.0,1.0,0.0
249300.0,7.276173,2.9059158443576725E-8,249300.0,72.61572402727637,72.61572402727637,-11.151090849886026,50.90962694509161,?,?,?,132.0,6536.0,0.0,0.0
249400.0,7.279052,2.9075418903181916E-8,249400.0,72.61748195669607,72.61748195669607,-11.14872562742097,50.90615003055245,?,?,?,232.0,8232.0,0.0,2.0
249500.0,7.282536,2.9087525343315433E-8,249500.0,72.61082164328657,72.61082164328657,-11.15882620860173,50.89852198343069,?,?,?,79.0,7888.0,1.0,1.0
249600.0,7.285856,2.9108612721578906E-8,249600.0,72.6141826923077,72.6141826923077,-11.155378486055758,50.920135273886544,?,?,?,179.0,11792.0,0.0,1.0
249700.0,7.289673,2.913285685496194E-8,249700.0,72.62234681617942,72.62234681617942,-11.154108809469623,50.949623666329444,?,?,?,279.0,11792.0,0.0,0.0
249800.0,7.293855,2.9145926042563347E-8,249800.0,72.62449959967975,72.62449959967975,-11.137475418894542,50.939118706326326,?,?,?,92.0,6536.0,1.0,1.0
249900.0,7.296383,2.915382630709141E-8,249900.0,72.625050020008,72.625050020008,-11.159858308147266,50.92785871584642,?,?,?,41.0,6536.0,1.0,0.0
250000.0,7.299011,2.9162039082083398E-8,250000.0,72.6264,72.6264,-11.166341780376854,50.917684523083764,?,?,?,141.0,6536.0,0.0,0.0
250100.0,7.301513,2.916985809389084E-8,250100.0,72.62774890043983,72.62774890043983,-11.156575251270578,50.91173749991037,?,?,?,85.0,6536.0,1.0,0.0
250200.0,7.304028,2.917771773205859E-8,250200.0,72.62749800159872,72.62749800159872,-11.164134527983384,50.90257366119436,?,?,?,84.0,6536.0,1.0,0.0
250300.0,7.306475,2.9186220734069707E-8,250300.0,72.62724730323612,72.62724730323612,-11.153652719868905,50.899748457420515,?,?,?,59.0,7888.0,1.0,1.0
250400.0,7.309189,2.919506175029605E-8,250400.0,72.6261980830671,72.6261980830671,-11.169859058987607,50.91342676472905,?,?,?,41.0,7048.0,1.0,0.0
250500.0,7.311611,2.9203693421764468E-8,250500.0,72.63353293413174,72.63353293413174,-11.17724331425051,50.94211351161809,?,?,?,141.0,8232.0,0.0,0.0
250600.0,7.31485,2.9213815635691047E-8,250600.0,72.63727055067837,72.63727055067837,-11.164969846313506,50.933445914519396,?,?,?,63.0,6536.0,1.0,0.0
250700.0,7.317227,2.9221244009418582E-8,250700.0,72.64100518548065,72.64100518548065,-11.176127338152792,50.925130935004724,?,?,?,163.0,6536.0,0.0,0.0
250800.0,7.319898,2.922959116391006E-8,250800.0,72.64274322169058,72.64274322169058,-11.166558651976693,50.91640078405562,?,?,?,60.0,6536.0,1.0,0.0
250900.0,7.322613,2.9238075823005664E-8,250900.0,72.64567556795537,72.64567556795537,-11.143139382358193,50.908414637635545,?,?,?,22.0,6536.0,1.0,0.0
251000.0,7.32533,2.9247517039378446E-8,251000.0,72.64342629482071,72.64342629482071,-11.146182359701513,50.89534734041792,?,?,?,17.0,7888.0,1.0,0.0
251100.0,7.328199,2.9257486435688166E-8,251100.0,72.64794902429311,72.64794902429311,-11.139699338155541,50.91900467363186,?,?,?,117.0,7888.0,0.0,0.0
251200.0,7.330955,2.926609922407398E-8,251200.0,72.65366242038218,72.65366242038218,-11.142750821104402,50.94126721133521,?,?,?,10.0,6536.0,1.0,1.0
251300.0,7.333591,2.9274336999903084E-8,251300.0,72.65738161559888,72.65738161559888,-11.126924569802041,50.93296771567514,?,?,?,110.0,6536.0,0.0,0.0
251400.0,7.337008,2.9285015482455453E-8,251400.0,72.66149562450278,72.66149562450278,-11.12925654043916,50.92433254550258,?,?,?,35.0,6536.0,1.0,0.0
251500.0,7.339633,2.9293218882133526E-8,251500.0,72.66838966202783,72.66838966202783,-11.120271580989352,50.91964527967784,?,?,?,135.0,6536.0,0.0,0.0
251600.0,7.341801,2.9299994108991454E-8,251600.0,72.67170111287759,72.67170111287759,-11.107879257966523,50.91168701363604,?,?,?,19.0,6536.0,1.0,0.0
251700.0,7.343236,2.93044786341488E-8,251700.0,72.66984505363529,72.66984505363529,-11.10034400891512,50.89935760171307,?,?,?,9.0,6536.0,1.0,0.0
251800.0,7.34473,2.930980304256078E-8,251800.0,72.6616362192216,72.6616362192216,-11.122231549041134,50.87596606032926,?,?,?,43.0,8232.0,1.0,0.0
251900.0,7.346945,2.9317696994791393E-8,251900.0,72.65978562921795,72.65978562921795,-11.143387396110697,50.86224733691503,?,?,?,54.0,8232.0,1.0,1.0
252000.0,7.349574,2.9331391975283587E-8,252000.0,72.66071428571429,72.66071428571429,-11.149651522973665,50.85422834112067,?,?,?,154.0,8232.0,0.0,2.0
252100.0,7.35281,2.934292462964849E-8,252100.0,72.6568821896073,72.6568821896073,-11.15733797752086,50.8446656635742,?,?,?,52.0,8232.0,1.0,4.0
252200.0,7.354788,2.9349368082152437E-8,252200.0,72.65503568596353,72.65503568596353,-11.151583528084451,50.851636995966295,?,?,?,42.0,7048.0,1.0,0.0
252300.0,7.357104,2.9359251674678556E-8,252300.0,72.66151407055094,72.66151407055094,-11.153189157830251,50.878804711646666,?,?,?,142.0,10952.0,0.0,0.0
252400.0,7.359648,2.9367201940880848E-8,252400.0,72.66323296354992,72.66323296354992,-11.159800873193634,50.87571908640428,?,?,?,61.0,6536.0,1.0,0.0
252500.0,7.361913,2.9374280302888783E-8,252500.0,72.66138613861386,72.66138613861386,-11.179113852695314,50.860982780344386,?,?,?,65.0,6536.0,1.0,0.0
252600.0,7.364552,2.9382527454031806E-8,252600.0,72.65993665874902,72.65993665874902,-11.193224814439136,50.85081095699331,?,?,?,64.0,6536.0,1.0,0.0
252700.0,7.367036,2.939029021395574E-8,252700.0,72.65730114760586,72.65730114760586,-11.199626625466735,50.8430563460444,?,?,?,50.0,6536.0,1.0,0.0
252800.0,7.369388,2.939795199367732E-8,252800.0,72.6570411392405,72.6570411392405,-11.201737451737454,50.85809754016779,?,?,?,65.0,7048.0,1.0,1.0
252900.0,7.372,2.9407828408810796E-8,252900.0,72.66113088177146,72.66113088177146,-11.202251708886223,50.87220662948094,?,?,?,165.0,9072.0,0.0,0.0
253000.0,7.374298,2.9415009899271827E-8,253000.0,72.6608695652174,72.6608695652174,-11.211512179435648,50.8592945188448,?,?,?,100.0,6536.0,1.0,0.0
253100.0,7.377132,2.9423866445819506E-8,253100.0,72.66297905966022,72.66297905966022,-11.200398579257802,50.850997329090184,?,?,?,88.0,6536.0,1.0,0.0
253200.0,7.379962,2.9432710491948626E-8,253200.0,72.66192733017378,72.66192733017378,-11.193214675833676,50.83771901789077,?,?,?,66.0,6536.0,1.0,0.0
253300.0,7.382723,2.9441704613467025E-8,253300.0,72.66206079747334,72.66206079747334,-11.168726922459497,50.837048817198195,?,?,?,26.0,7048.0,1.0,1.0
253400.0,7.385297,2.945008957137661E-8,253400.0,72.67008681925809,72.67008681925809,-11.165687502006476,50.86696180259948,?,?,?,126.0,7048.0,0.0,0.0
253500.0,7.387882,2.9459072105172576E-8,253500.0,72.67297830374754,72.67297830374754,-11.163887863664792,50.862185148142636,?,?,?,226.0,7888.0,0.0,0.0
253600.0,7.390595,2.9467550514058904E-8,253600.0,72.67902208201893,72.67902208201893,-11.151038742279615,50.85681050869578,?,?,?,98.0,6536.0,1.0,0.0
253700.0,7.393135,2.9475488279842637E-8,253700.0,72.68466692944423,72.68466692944423,-11.13088938067289,50.85316728603444,?,?,?,198.0,6536.0,0.0,0.0
253800.0,7.395757,2.9484832723521493E-8,253800.0,72.68085106382979,72.68085106382979,-11.110042786404497,50.84296348812478,?,?,?,80.0,8232.0,1.0,0.0
253900.0,7.398647,2.9499887304587466E-8,253900.0,72.67782591571485,72.67782591571485,-11.125172203889399,50.83313842642796,?,?,?,93.0,8232.0,1.0,1.0
254000.0,7.401779,2.95175766965581E-8,254000.0,72.67795275590552,72.67795275590552,-11.115024977584207,50.82794243727549,?,?,?,193.0,8232.0,0.0,1.0
254100.0,7.404914,2.9529430663420064E-8,254100.0,72.67178276269185,72.67178276269185,-11.114489159132733,50.81977662414923,?,?,?,100.0,9072.0,1.0,1.0
254200.0,7.408377,2.9541772314243818E-8,254200.0,72.6726986624705,72.6726986624705,-11.122486522803252,50.83688967210909,?,?,?,69.0,8232.0,1.0,0.0
254300.0,7.41108,2.955021947208375E-8,254300.0,72.67518678725914,72.67518678725914,-11.122305379645617,50.83733665390792,?,?,?,28.0,6536.0,1.0,0.0
254400.0,7.412772,2.9556249524984066E-8,254400.0,72.67649371069183,72.67649371069183,-11.114485757217283,50.8318361226251,?,?,?,128.0,8232.0,0.0,0.0
254500.0,7.414366,2.9561442074676325E-8,254500.0,72.67229862475442,72.67229862475442,-11.111288621912681,50.82339298719481,?,?,?,9.0,7048.0,2.0,0.0
254600.0,7.415757,2.9566399405399927E-8,254600.0,72.67321288295365,72.67321288295365,-11.112175801712034,50.84047566895362,?,?,?,109.0,8232.0,0.0,0.0
254700.0,7.417821,2.957284962137537E-8,254700.0,72.67765999214762,72.67765999214762,-11.112885198786522,50.84098021347687,?,?,?,81.0,6536.0,1.0,1.0
254800.0,7.420389,2.9580874890089003E-8,254800.0,72.67582417582418,72.67582417582418,-11.12139687809238,50.82462794623497,?,?,?,30.0,6536.0,1.0,0.0
254900.0,7.42307,2.9589608406854968E-8,254900.0,72.67398979992153,72.67398979992153,-11.1121745788668,50.82494969818912,?,?,?,9.0,7048.0,1.0,0.0
255000.0,7.425587,2.9598354649626514E-8,255000.0,72.67607843137255,72.67607843137255,-11.115363761043593,50.839959642426244,?,?,?,109.0,7888.0,0.0,0.0
255100.0,7.428219,2.960657992503706E-8,255100.0,72.67934143473148,72.67934143473148,-11.104911603883345,50.83175776730536,?,?,?,93.0,6536.0,1.0,0.0
255200.0,7.430964,2.9616362723625337E-8,255200.0,72.67868338557993,72.67868338557993,-11.105091227790647,50.82136030526813,?,?,?,28.0,8232.0,1.0,0.0
255300.0,7.432856,2.962310554873609E-8,255300.0,72.67489228358794,72.67489228358794,-11.116243509286122,50.81191609377753,?,?,?,54.0,8232.0,1.0,0.0
255400.0,7.435192,2.9631430728154018E-8,255400.0,72.66992952231793,72.66992952231793,-11.11800945603898,50.801750812323355,?,?,?,81.0,8232.0,1.0,0.0
255500.0,7.438469,2.9643109500822062E-8,255500.0,72.67005870841487,72.67005870841487,-11.115000875196884,50.817385914619976,?,?,?,94.0,8232.0,1.0,0.0
255600.0,7.441293,2.9651934796323346E-8,255600.0,72.66510172143975,72.66510172143975,-11.132672700376952,50.80168716948448,?,?,?,83.0,6536.0,1.0,1.0
255700.0,7.443886,2.9660381647861635E-8,255700.0,72.66171294485726,72.66171294485726,-11.121002098302247,50.79712542143828,?,?,?,4.0,7048.0,2.0,0.0
255800.0,7.446531,2.967038284159366E-8,255800.0,72.66301798279906,72.66301798279906,-11.125589969329559,50.81243053894742,?,?,?,104.0,9072.0,0.0,0.0
255900.0,7.450052,2.968138633502851E-8,255900.0,72.663149667839,72.663149667839,-11.101405542761842,50.80347410246492,?,?,?,87.0,6536.0,1.0,1.0
256000.0,7.452791,2.9690903998497427E-8,256000.0,72.66171875,72.66171875,-11.088888888888873,50.80796508072623,?,?,?,79.0,7888.0,1.0,0.0
256100.0,7.455835,2.970041681701935E-8,256100.0,72.66497461928934,72.66497461928934,-11.082020278954655,50.8125882675323,?,?,?,54.0,6536.0,1.0,1.0
256200.0,7.458307,2.9709226681540375E-8,256200.0,72.65690866510539,72.65690866510539,-11.085915448288945,50.79614814606703,?,?,?,37.0,8232.0,1.0,0.0
256300.0,7.460938,2.9718603199968702E-8,256300.0,72.65353101833789,72.65353101833789,-11.08311144922027,50.78883622959452,?,?,?,137.0,8232.0,0.0,0.0
256400.0,7.463747,2.9729224505523808E-8,256400.0,72.65171606864274,72.65171606864274,-11.0792529345605,50.79331663193055,?,?,?,237.0,9072.0,0.0,0.0
256500.0,7.466739,2.974481042474505E-8,256500.0,72.64834307992203,72.64834307992203,-11.07997276714326,50.79360626187955,?,?,?,337.0,9072.0,0.0,2.0
256600.0,7.470497,2.9764386589328416E-8,256600.0,72.64380358534684,72.64380358534684,-11.092471552692771,50.78385730712062,?,?,?,437.0,9072.0,0.0,0.0
256700.0,7.474104,2.9783176165074078E-8,256700.0,72.64160498636541,72.64160498636541,-11.090195830301505,50.78556412053258,?,?,?,537.0,9072.0,0.0,0.0
