learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
439300.0,10.424029,4.8033926805688225E-8,439300.0,72.94627816981561,72.94627816981561,-9.783291457286458,49.60138074923457,?,?,?,149.0,9584.0,0.0,0.0
439400.0,10.426146,4.804341682129431E-8,439400.0,72.94401456531634,72.94401456531634,-9.777921418348026,49.605351283985996,?,?,?,71.0,10424.0,1.0,1.0
439500.0,10.428823,4.80590017822881E-8,439500.0,72.94311717861206,72.94311717861206,-9.771069879073197,49.60032889160139,?,?,?,171.0,10424.0,0.0,2.0
439600.0,10.431311,4.8071534884058715E-8,439600.0,72.94222020018198,72.94222020018198,-9.772326660944843,49.60598562906725,?,?,?,71.0,7048.0,1.0,2.0
439700.0,10.434022,4.80825094154311E-8,439700.0,72.94177848533091,72.94177848533091,-9.763635692671047,49.600959053823935,?,?,?,74.0,8744.0,1.0,2.0
439800.0,10.436074,4.808964409141071E-8,439800.0,72.93838108231014,72.93838108231014,-9.762890686242871,49.59512455425586,?,?,?,17.0,6536.0,1.0,1.0
439900.0,10.437631,4.809830261601336E-8,439900.0,72.93657649465788,72.93657649465788,-9.75569281829075,49.59567135490317,?,?,?,117.0,9072.0,0.0,2.0
440000.0,10.439988,4.810753190682988E-8,440000.0,72.93181818181819,72.93181818181819,-9.7786913200173,49.587728357855184,?,?,?,46.0,8232.0,1.0,1.0
440100.0,10.443188,4.812532720466449E-8,440100.0,72.92910702113156,72.92910702113156,-9.78023496890119,49.589784165964986,?,?,?,146.0,9072.0,0.0,1.0
440200.0,10.445787,4.814068935811514E-8,440200.0,72.92844161744661,72.92844161744661,-9.768431524262207,49.59074123424829,?,?,?,246.0,9072.0,0.0,2.0
440300.0,10.448192,4.815384960836829E-8,440300.0,72.92641380876675,72.92641380876675,-9.77934540364317,49.58596247864261,?,?,?,346.0,9072.0,0.0,1.0
440400.0,10.450663,4.8163525288303636E-8,440400.0,72.92098092643052,72.92098092643052,-9.787892178524071,49.5814519811273,?,?,?,22.0,8232.0,1.0,3.0
440500.0,10.452661,4.817318895210817E-8,440500.0,72.9182746878547,72.9182746878547,-9.779327861007816,49.58095069038533,?,?,?,122.0,11792.0,0.0,0.0
440600.0,10.454794,4.818701506902769E-8,440600.0,72.91874716295959,72.91874716295959,-9.762940748985844,49.58657782772738,?,?,?,222.0,11792.0,0.0,2.0
440700.0,10.457985,4.820700571561848E-8,440700.0,72.9185386884502,72.9185386884502,-9.75033334865971,49.59263748748771,?,?,?,322.0,11792.0,0.0,1.0
440800.0,10.460961,4.8226690348237704E-8,440800.0,72.91515426497278,72.91515426497278,-9.75161331837988,49.58916371804725,?,?,?,422.0,11792.0,0.0,1.0
440900.0,10.464174,4.8248640820383976E-8,440900.0,72.91222499432978,72.91222499432978,-9.758114913796303,49.58164118238081,?,?,?,522.0,12632.0,0.0,0.0
441000.0,10.467081,4.826913248747582E-8,441000.0,72.91043083900227,72.91043083900227,-9.740862200420693,49.57623184001486,?,?,?,622.0,13472.0,0.0,0.0
441100.0,10.469699,4.828758697128953E-8,441100.0,72.90931761505327,72.90931761505327,-9.734976491331222,49.570388001249164,?,?,?,722.0,13472.0,0.0,0.0
441200.0,10.472681,4.8298350179360926E-8,441200.0,72.90707162284679,72.90707162284679,-9.737714248992416,49.57477684221184,?,?,?,60.0,7048.0,1.0,2.0
441300.0,10.475583,4.8315245045555915E-8,441300.0,72.906186267845,72.906186267845,-9.73897241037499,49.57403736662309,?,?,?,160.0,10424.0,0.0,3.0
441400.0,10.479367,4.8328902986314516E-8,441400.0,72.904168554599,72.904168554599,-9.739783091406215,49.57097741254053,?,?,?,36.0,7048.0,1.0,1.0
441500.0,10.482126,4.8340071828828873E-8,441500.0,72.9044167610419,72.9044167610419,-9.736453450505918,49.573622334349224,?,?,?,29.0,8744.0,1.0,1.0
441600.0,10.484037,4.834755472011032E-8,441600.0,72.90307971014492,72.90307971014492,-9.738538714795375,49.56821524754395,?,?,?,17.0,8232.0,1.0,1.0
441700.0,10.486024,4.835629337156808E-8,441700.0,72.8994792845823,72.8994792845823,-9.737717842704049,49.5622092631295,?,?,?,117.0,10096.0,0.0,0.0
441800.0,10.489403,4.8371153916749644E-8,441800.0,72.89678587596198,72.89678587596198,-9.736248831540157,49.55682871345523,?,?,?,95.0,10096.0,1.0,1.0
441900.0,10.492461,4.8383128109077566E-8,441900.0,72.89613034623218,72.89613034623218,-9.734578137740831,49.559914762438204,?,?,?,50.0,8232.0,1.0,2.0
442000.0,10.49476,4.8392629882113756E-8,442000.0,72.89547511312217,72.89547511312217,-9.740949728858242,49.56130010104413,?,?,?,150.0,9072.0,0.0,0.0
442100.0,10.497594,4.840838984275853E-8,442100.0,72.89210585840308,72.89210585840308,-9.744237795664972,49.55423664604117,?,?,?,250.0,9072.0,0.0,2.0
442200.0,10.500245,4.842370821990896E-8,442200.0,72.88805970149254,72.88805970149254,-9.746251441753165,49.5486737953062,?,?,?,350.0,9072.0,0.0,1.0
442300.0,10.502818,4.843434243566455E-8,442300.0,72.88627628306578,72.88627628306578,-9.741121349939188,49.55092906151535,?,?,?,93.0,9072.0,1.0,1.0
442400.0,10.506068,4.8447774694197656E-8,442400.0,72.88268535262206,72.88268535262206,-9.733274792821478,49.54960637868388,?,?,?,65.0,9072.0,1.0,2.0
442500.0,10.508536,4.845949195739291E-8,442500.0,72.87774011299435,72.87774011299435,-9.724901489316947,49.55021606443259,?,?,?,165.0,11448.0,0.0,0.0
442600.0,10.51102,4.846845768806002E-8,442600.0,72.87663804789878,72.87663804789878,-9.732086543998676,49.557968335070086,?,?,?,17.0,7048.0,1.0,2.0
442700.0,10.513125,4.847753667583063E-8,442700.0,72.87418116105715,72.87418116105715,-9.742746173177984,49.56319405943921,?,?,?,117.0,9768.0,0.0,0.0
442800.0,10.516173,4.849610158552721E-8,442800.0,72.87127371273712,72.87127371273712,-9.746204023461052,49.56757573722039,?,?,?,217.0,9768.0,0.0,4.0
442900.0,10.518967,4.851311941941574E-8,442900.0,72.87288326936104,72.87288326936104,-9.745425979886193,49.58034680140332,?,?,?,317.0,9768.0,0.0,2.0
443000.0,10.522516,4.8533964616556915E-8,443000.0,72.87200902934538,72.87200902934538,-9.746675920514297,49.58849290244639,?,?,?,417.0,9768.0,0.0,5.0
443100.0,10.5253,4.8550921541949064E-8,443100.0,72.8736176935229,72.8736176935229,-9.733875017117837,49.601244486188214,?,?,?,517.0,9768.0,0.0,1.0
443200.0,10.527845,4.856642275427774E-8,443200.0,72.87477436823104,72.87477436823104,-9.729917213556169,49.61314712982833,?,?,?,617.0,9768.0,0.0,1.0
443300.0,10.530968,4.858057109018162E-8,443300.0,72.87096774193549,72.87096774193549,-9.728013430534363,49.615822901479746,?,?,?,67.0,10608.0,1.0,2.0
443400.0,10.533412,4.859717688626709E-8,443400.0,72.87347767253046,72.87347767253046,-9.724591539787768,49.63022211799391,?,?,?,167.0,10608.0,0.0,3.0
443500.0,10.537116,4.86192467808723E-8,443500.0,72.87666290868094,72.87666290868094,-9.716433021096499,49.645865077105974,?,?,?,267.0,10608.0,0.0,3.0
443600.0,10.539965,4.863783783589796E-8,443600.0,72.87804328223625,72.87804328223625,-9.705568574528796,49.65583037982098,?,?,?,367.0,11448.0,0.0,2.0
443700.0,10.543965,4.8660255805071814E-8,443700.0,72.87446472842011,72.87446472842011,-9.700764722503251,49.64921455017048,?,?,?,100.0,9584.0,1.0,3.0
443800.0,10.547352,4.867351826073391E-8,443800.0,72.87246507435782,72.87246507435782,-9.699581765333013,49.645950704961706,?,?,?,96.0,8232.0,1.0,2.0
443900.0,10.550391,4.8690820762680593E-8,443900.0,72.87249380491102,72.87249380491102,-9.70019404032027,49.640766142522594,?,?,?,196.0,9584.0,0.0,2.0
444000.0,10.552756,4.870407538695464E-8,444000.0,72.87207207207207,72.87207207207207,-9.683646893838702,49.63748421571989,?,?,?,296.0,9584.0,0.0,1.0
444100.0,10.555221,4.87135082048674E-8,444100.0,72.87120018013961,72.87120018013961,-9.677918578399261,49.6333673349944,?,?,?,14.0,7888.0,1.0,3.0
444200.0,10.557094,4.8724579121917445E-8,444200.0,72.87190454750112,72.87190454750112,-9.675804572593574,49.64270192564855,?,?,?,114.0,9584.0,0.0,3.0
444300.0,10.559858,4.874006993861658E-8,444300.0,72.87080801260409,72.87080801260409,-9.672987334400926,49.633749378439475,?,?,?,90.0,9584.0,1.0,2.0
444400.0,10.562171,4.874912693889601E-8,444400.0,72.86723672367236,72.86723672367236,-9.67419184661005,49.627568689868944,?,?,?,92.0,8232.0,1.0,1.0
444500.0,10.564335,4.876049817229307E-8,444500.0,72.86636670416198,72.86636670416198,-9.662490225673293,49.624509230640705,?,?,?,192.0,8232.0,0.0,3.0
444600.0,10.566819,4.8773550918946626E-8,444600.0,72.86527215474584,72.86527215474584,-9.653699327395001,49.619981458436,?,?,?,292.0,8232.0,0.0,0.0
444700.0,10.569015,4.878556751335657E-8,444700.0,72.86125477850236,72.86125477850236,-9.667687442638144,49.6144452562363,?,?,?,392.0,9072.0,0.0,2.0
444800.0,10.571979,4.8797173630446155E-8,444800.0,72.85678956834532,72.85678956834532,-9.671529531457193,49.607025540209456,?,?,?,70.0,8232.0,1.0,1.0
444900.0,10.574536,4.881228753055131E-8,444900.0,72.8565969880872,72.8565969880872,-9.670066204716964,49.609009881159025,?,?,?,170.0,9072.0,0.0,3.0
445000.0,10.576952,4.882550797321726E-8,445000.0,72.85483146067415,72.85483146067415,-9.661020026508364,49.61059547398059,?,?,?,270.0,9072.0,0.0,2.0
445100.0,10.579655,4.883716616986522E-8,445100.0,72.84992136598517,72.84992136598517,-9.670656780622394,49.611174814969246,?,?,?,76.0,9768.0,1.0,1.0
445200.0,10.58178,4.884936597819125E-8,445200.0,72.84838274932615,72.84838274932615,-9.683595415899179,49.61800562675837,?,?,?,176.0,9768.0,0.0,1.0
445300.0,10.584048,4.88631800251702E-8,445300.0,72.84796766225017,72.84796766225017,-9.679058038063102,49.62691386313926,?,?,?,276.0,9768.0,0.0,4.0
445400.0,10.586412,4.887337609504656E-8,445400.0,72.84396048495734,72.84396048495734,-9.692017484990865,49.62915148360228,?,?,?,60.0,9768.0,1.0,1.0
445500.0,10.588643,4.888647996510064E-8,445500.0,72.84175084175084,72.84175084175084,-9.70666908464433,49.63471745238838,?,?,?,160.0,9768.0,0.0,3.0
445600.0,10.591027,4.890016671477088E-8,445600.0,72.8390933572711,72.8390933572711,-9.710198790757559,49.639446582752505,?,?,?,260.0,9768.0,0.0,1.0
445700.0,10.593299,4.891161173375112E-8,445700.0,72.83755889611847,72.83755889611847,-9.71217805810809,49.6462514297598,?,?,?,90.0,7048.0,1.0,2.0
445800.0,10.595729,4.8923852665142834E-8,445800.0,72.83781965006729,72.83781965006729,-9.704920409143213,49.656376676021196,?,?,?,190.0,7048.0,0.0,0.0
445900.0,10.597868,4.8931573155439516E-8,445900.0,72.835837631756,72.835837631756,-9.707717807747722,49.66233766233766,?,?,?,73.0,7048.0,1.0,1.0
446000.0,10.599922,4.8942638430744365E-8,446000.0,72.83811659192824,72.83811659192824,-9.691322811687913,49.676186519887835,?,?,?,173.0,7048.0,0.0,3.0
446100.0,10.602684,4.895345357764094E-8,446100.0,72.83725622057835,72.83725622057835,-9.680660402976146,49.68003156080647,?,?,?,16.0,8232.0,1.0,1.0
446200.0,10.605559,4.8969566492984645E-8,446200.0,72.83370685791125,72.83370685791125,-9.687811057822799,49.672624608166736,?,?,?,116.0,9584.0,0.0,1.0
446300.0,10.607974,4.898310134187336E-8,446300.0,72.8319516020614,72.8319516020614,-9.678790784343864,49.669168313215,?,?,?,216.0,9584.0,0.0,0.0
446400.0,10.610162,4.8990708881368193E-8,446400.0,72.83266129032258,72.83266129032258,-9.666772166207013,49.6658919233004,?,?,?,31.0,6536.0,1.0,1.0
446500.0,10.611659,4.8996768960108316E-8,446500.0,72.83068309070548,72.83068309070548,-9.666600372452962,49.6597256226606,?,?,?,131.0,8744.0,0.0,0.0
446600.0,10.613359,4.9006078460564173E-8,446600.0,72.82915360501568,72.82915360501568,-9.657684035496745,49.65292904649879,?,?,?,231.0,8744.0,0.0,2.0
446700.0,10.615646,4.901909946153557E-8,446700.0,72.83098276248042,72.83098276248042,-9.637204596372024,49.65047730073057,?,?,?,331.0,8744.0,0.0,3.0
446800.0,10.618175,4.9029002251724364E-8,446800.0,72.8287824529991,72.8287824529991,-9.634974533106968,49.646407877327384,?,?,?,42.0,8232.0,1.0,2.0
446900.0,10.621022,4.904396246497826E-8,446900.0,72.82792571044978,72.82792571044978,-9.633267727198835,49.642322477906944,?,?,?,142.0,8232.0,0.0,5.0
447000.0,10.623116,4.905496586735046E-8,447000.0,72.82863534675616,72.82863534675616,-9.619307207711323,49.640514474786265,?,?,?,242.0,8232.0,0.0,3.0
447100.0,10.62535,4.906738920965124E-8,447100.0,72.82733169313353,72.82733169313353,-9.611498069219417,49.63497597598841,?,?,?,342.0,8232.0,0.0,1.0
447200.0,10.62741,4.907884493263227E-8,447200.0,72.82692307692308,72.82692307692308,-9.596132686376002,49.634646230618436,?,?,?,442.0,8232.0,0.0,0.0
447300.0,10.629731,4.9088437631726224E-8,447300.0,72.8242790073776,72.8242790073776,-9.586830504043348,49.63163390459774,?,?,?,32.0,9072.0,1.0,3.0
447400.0,10.63178,4.909690615410602E-8,447400.0,72.82118909253464,72.82118909253464,-9.579338187585606,49.633428048346076,?,?,?,132.0,9072.0,0.0,0.0
447500.0,10.634513,4.911071867371595E-8,447500.0,72.81854748603352,72.81854748603352,-9.573011440410754,49.63438064163507,?,?,?,232.0,12632.0,0.0,0.0
447600.0,10.637631,4.912360537590248E-8,447600.0,72.81881143878462,72.81881143878462,-9.560902688975755,49.63737819467326,?,?,?,67.0,9072.0,1.0,1.0
447700.0,10.639783,4.913802229902807E-8,447700.0,72.813937904847,72.813937904847,-9.577398851216314,49.63335705891115,?,?,?,167.0,12632.0,0.0,2.0
447800.0,10.64234,4.915459678611818E-8,447800.0,72.81062974542206,72.81062974542206,-9.580682032958656,49.631609212045,?,?,?,267.0,12632.0,0.0,4.0
447900.0,10.644684,4.9169582006418004E-8,447900.0,72.80955570439829,72.80955570439829,-9.571022420556373,49.629831831980866,?,?,?,367.0,12632.0,0.0,1.0
448000.0,10.647401,4.918058082668314E-8,448000.0,72.80691964285714,72.80691964285714,-9.571607170160942,49.630367730358635,?,?,?,40.0,8744.0,1.0,2.0
448100.0,10.649818,4.919434198074867E-8,448100.0,72.80428475786654,72.80428475786654,-9.57120635862577,49.62611452593636,?,?,?,140.0,9584.0,0.0,3.0
448200.0,10.65229,4.921123011244664E-8,448200.0,72.8012048192771,72.8012048192771,-9.573588365362157,49.62582490010289,?,?,?,240.0,12632.0,0.0,1.0
448300.0,10.65495,4.922847224606404E-8,448300.0,72.80013383894713,72.80013383894713,-9.562959368878813,49.629045183783745,?,?,?,340.0,12632.0,0.0,2.0
448400.0,10.657437,4.9244592992795794E-8,448400.0,72.79772524531668,72.79772524531668,-9.551823244117113,49.63061764693737,?,?,?,440.0,12632.0,0.0,0.0
448500.0,10.659647,4.92589182241095E-8,448500.0,72.79554069119285,72.79554069119285,-9.550617283950631,49.63260183946763,?,?,?,540.0,12632.0,0.0,0.0
448600.0,10.662373,4.92771805533104E-8,448600.0,72.79246544806063,72.79246544806063,-9.548085984831525,49.62773728652673,?,?,?,640.0,13472.0,0.0,0.0
448700.0,10.666137,4.930354968955115E-8,448700.0,72.79139737018052,72.79139737018052,-9.535515938882249,49.625549297518106,?,?,?,740.0,14656.0,0.0,0.0
448800.0,10.669072,4.9320636675175645E-8,448800.0,72.7912210338681,72.7912210338681,-9.532138564483434,49.63041487580125,?,?,?,98.0,10424.0,1.0,3.0
448900.0,10.671552,4.9335074741393276E-8,448900.0,72.7901537090666,72.7901537090666,-9.528421165899967,49.63300482454332,?,?,?,198.0,10424.0,0.0,0.0
449000.0,10.674324,4.935121277347202E-8,449000.0,72.78708240534522,72.78708240534522,-9.529828335798467,49.626691842464375,?,?,?,298.0,10424.0,0.0,0.0
449100.0,10.677159,4.936106989160175E-8,449100.0,72.78445780449788,72.78445780449788,-9.53042387310691,49.62411283209548,?,?,?,26.0,6536.0,1.0,6.0
449200.0,10.679221,4.937253673664393E-8,449200.0,72.78294746215495,72.78294746215495,-9.528502190408755,49.627331495741814,?,?,?,126.0,9072.0,0.0,2.0
449300.0,10.682415,4.9384065135899466E-8,449300.0,72.78232806588025,72.78232806588025,-9.529865919085724,49.6344773334761,?,?,?,26.0,7048.0,1.0,2.0
449400.0,10.684473,4.939383585212954E-8,449400.0,72.77681352914998,72.77681352914998,-9.53621631300924,49.632145577307064,?,?,?,126.0,11448.0,0.0,0.0
449500.0,10.68672,4.9407712657832385E-8,449500.0,72.77486095661847,72.77486095661847,-9.54196765040232,49.638058396263304,?,?,?,226.0,11448.0,0.0,3.0
449600.0,10.689268,4.942344835028047E-8,449600.0,72.77157473309609,72.77157473309609,-9.551124872478626,49.64149817972398,?,?,?,326.0,11448.0,0.0,1.0
449700.0,10.691962,4.944008569543555E-8,449700.0,72.77118078719145,72.77118078719145,-9.54962692576093,49.650280638993394,?,?,?,426.0,11448.0,0.0,4.0
449800.0,10.695055,4.9451249546060906E-8,449800.0,72.77056469542018,72.77056469542018,-9.538246894368314,49.658644855011396,?,?,?,27.0,7048.0,1.0,3.0
449900.0,10.697483,4.9462249276952556E-8,449900.0,72.76728161813737,72.76728161813737,-9.529769354550288,49.66207194067257,?,?,?,127.0,10608.0,0.0,0.0
450000.0,10.699814,4.947695359380703E-8,450000.0,72.76688888888889,72.76688888888889,-9.537089176699835,49.67083513008482,?,?,?,227.0,10608.0,0.0,2.0
450100.0,10.702173,4.948670334700075E-8,450100.0,72.7682737169518,72.7682737169518,-9.52159694050787,49.67998324992509,?,?,?,73.0,9072.0,1.0,2.0
450200.0,10.704438,4.949636460799304E-8,450200.0,72.76521545979566,72.76521545979566,-9.515175333607248,49.675340666557226,?,?,?,87.0,9584.0,1.0,0.0
450300.0,10.706514,4.9505219697538295E-8,450300.0,72.763491005996,72.763491005996,-9.506334877989959,49.67274935678322,?,?,?,187.0,9584.0,0.0,0.0
450400.0,10.708988,4.9516310060603696E-8,450400.0,72.76265541740675,72.76265541740675,-9.496862643590935,49.67097435897436,?,?,?,287.0,10424.0,0.0,0.0
450500.0,10.711561,4.952525622107911E-8,450500.0,72.75960044395117,72.75960044395117,-9.50413591869151,49.66675006459923,?,?,?,30.0,6536.0,1.0,2.0
450600.0,10.713849,4.9534215329007917E-8,450600.0,72.75854416333777,72.75854416333777,-9.484819294302369,49.66601194894021,?,?,?,130.0,8232.0,0.0,0.0
450700.0,10.715887,4.9545548709316336E-8,450700.0,72.756822720213,72.756822720213,-9.476978494240171,49.666726789755025,?,?,?,230.0,9072.0,0.0,2.0
450800.0,10.718528,4.956278246723938E-8,450800.0,72.75510204081633,72.75510204081633,-9.472070450028077,49.67053501180172,?,?,?,330.0,11448.0,0.0,1.0
450900.0,10.721176,4.957420344567956E-8,450900.0,72.75227323131514,72.75227323131514,-9.48430273487975,49.67476611013713,?,?,?,103.0,9768.0,1.0,0.0
451000.0,10.723202,4.958610323982101E-8,451000.0,72.7490022172949,72.7490022172949,-9.481729587200935,49.67817485014249,?,?,?,203.0,9768.0,0.0,3.0
451100.0,10.725819,4.9602042993323614E-8,451100.0,72.75016626025271,72.75016626025271,-9.472071815332034,49.68976638344547,?,?,?,303.0,9768.0,0.0,5.0
451200.0,10.728272,4.9616125877946555E-8,451200.0,72.74955673758865,72.74955673758865,-9.459796310804085,49.698075538391045,?,?,?,403.0,9768.0,0.0,1.0
451300.0,10.731024,4.963192534736455E-8,451300.0,72.7516064701972,72.7516064701972,-9.44659036294704,49.711285230562865,?,?,?,503.0,9768.0,0.0,2.0
451400.0,10.733271,4.9646099778926974E-8,451400.0,72.75210456357998,72.75210456357998,-9.429883094005216,49.721417154816855,?,?,?,603.0,10608.0,0.0,1.0
451500.0,10.735831,4.965701934984983E-8,451500.0,72.74905869324473,72.74905869324473,-9.430337528349703,49.71596249887611,?,?,?,48.0,9584.0,1.0,1.0
451600.0,10.737879,4.966575500658811E-8,451600.0,72.74867139061116,72.74867139061116,-9.415258230571567,49.71500251288108,?,?,?,148.0,9584.0,0.0,0.0
451700.0,10.740266,4.967934535609346E-8,451700.0,72.74872703121541,72.74872703121541,-9.397440455030228,49.71280568015622,?,?,?,248.0,9584.0,0.0,2.0
451800.0,10.742723,4.968896621631246E-8,451800.0,72.74634794156707,72.74634794156707,-9.38843680039798,49.70755456803033,?,?,?,26.0,8232.0,1.0,2.0
451900.0,10.745212,4.970226674030219E-8,451900.0,72.74551892011507,72.74551892011507,-9.379051881849353,49.70619101871476,?,?,?,126.0,8232.0,0.0,3.0
452000.0,10.747667,4.971187976913315E-8,452000.0,72.74402654867257,72.74402654867257,-9.373307646552245,49.70647789807149,?,?,?,12.0,8232.0,1.0,1.0
452100.0,10.749405,4.972177504665317E-8,452100.0,72.74142888741429,72.74142888741429,-9.364239821092635,49.70882899059356,?,?,?,112.0,9072.0,0.0,2.0
452200.0,10.751754,4.973720059833588E-8,452200.0,72.74104378593542,72.74104378593542,-9.33951887595803,49.71402695734473,?,?,?,212.0,10424.0,0.0,1.0
452300.0,10.754373,4.97558952040142E-8,452300.0,72.7391112093743,72.7391112093743,-9.326842935929495,49.71677684298956,?,?,?,312.0,12632.0,0.0,0.0
452400.0,10.75746,4.977590515381755E-8,452400.0,72.73916887709991,72.73916887709991,-9.313951427051915,49.72216899789232,?,?,?,412.0,12632.0,0.0,1.0
452500.0,10.760501,4.9788473614801915E-8,452500.0,72.73701657458564,72.73701657458564,-9.298307787720383,49.72512134191319,?,?,?,37.0,9072.0,1.0,3.0
452600.0,10.762876,4.980302785833672E-8,452600.0,72.73552806009722,72.73552806009722,-9.292603647249505,49.729908095424335,?,?,?,137.0,10424.0,0.0,1.0
452700.0,10.765518,4.9820027554200705E-8,452700.0,72.73492379058979,72.73492379058979,-9.26884975964735,49.73284028247252,?,?,?,237.0,11608.0,0.0,4.0
452800.0,10.768292,4.983727377735901E-8,452800.0,72.73586572438163,72.73586572438163,-9.253424899996476,49.74128069111235,?,?,?,337.0,11608.0,0.0,2.0
452900.0,10.770953,4.9848271697345656E-8,452900.0,72.73592404504305,72.73592404504305,-9.234784147204541,49.74726920509857,?,?,?,63.0,9072.0,1.0,1.0
453000.0,10.773242,4.9861000896327974E-8,453000.0,72.73620309050773,72.73620309050773,-9.220102760017335,49.75468259263477,?,?,?,163.0,9072.0,0.0,2.0
453100.0,10.775643,4.987135654936229E-8,453100.0,72.73162657250055,72.73162657250055,-9.225845805670245,49.755595679614814,?,?,?,88.0,9768.0,1.0,2.0
453200.0,10.778466,4.9881545864045564E-8,453200.0,72.7301412180053,72.7301412180053,-9.22114305409491,49.76219898863434,?,?,?,27.0,7048.0,1.0,2.0
453300.0,10.780411,4.989202393632791E-8,453300.0,72.72821530994926,72.72821530994926,-9.220140122098822,49.76798426681404,?,?,?,127.0,7048.0,0.0,2.0
453400.0,10.782333,4.9905082995278915E-8,453400.0,72.7273930304367,72.7273930304367,-9.221474375960568,49.77579568162987,?,?,?,227.0,10608.0,0.0,1.0
453500.0,10.784512,4.992120506862794E-8,453500.0,72.7250275633958,72.7250275633958,-9.216451516061262,49.77566093739213,?,?,?,327.0,12288.0,0.0,2.0
453600.0,10.786777,4.9937963442256004E-8,453600.0,72.72288359788361,72.72288359788361,-9.203802261233312,49.77287396636344,?,?,?,427.0,12288.0,0.0,0.0
453700.0,10.789068,4.9946934297266884E-8,453700.0,72.71985893762398,72.71985893762398,-9.197582601790968,49.77233805971967,?,?,?,30.0,8232.0,1.0,2.0
453800.0,10.790994,4.995882870215504E-8,453800.0,72.71661524900837,72.71661524900837,-9.198991021502533,49.77445317063673,?,?,?,130.0,11448.0,0.0,2.0
453900.0,10.794034,4.9971940399457965E-8,453900.0,72.71271205111259,72.71271205111259,-9.204969272683984,49.776572105169265,?,?,?,102.0,9768.0,1.0,0.0
454000.0,10.796397,4.9986333077152524E-8,454000.0,72.7112334801762,72.7112334801762,-9.196435654036359,49.78314796199616,?,?,?,202.0,9768.0,0.0,2.0
454100.0,10.798971,5.000111063321427E-8,454100.0,72.7117375027527,72.7117375027527,-9.183826315279356,49.79336499035702,?,?,?,302.0,9768.0,0.0,1.0
454200.0,10.801519,5.0011979018648424E-8,454200.0,72.70849845882871,72.70849845882871,-9.181390596649486,49.79201179477417,?,?,?,22.0,9584.0,1.0,1.0
454300.0,10.803535,5.002345708509282E-8,454300.0,72.7096632181378,72.7096632181378,-9.147892841736413,49.79550516298847,?,?,?,122.0,9584.0,0.0,3.0
454400.0,10.805768,5.003298185144857E-8,454400.0,72.70466549295774,72.70466549295774,-9.147709772517304,49.79558793766443,?,?,?,82.0,9584.0,1.0,1.0
454500.0,10.808097,5.004424645255005E-8,454500.0,72.7016501650165,72.7016501650165,-9.135769890486834,49.79931215860814,?,?,?,182.0,11792.0,0.0,0.0
454600.0,10.81175,5.006825030884805E-8,454600.0,72.7017157941047,72.7017157941047,-9.11344992218617,49.80869565217391,?,?,?,282.0,12976.0,0.0,1.0
454700.0,10.814964,5.0090081230219826E-8,454700.0,72.7033208709039,72.7033208709039,-9.085955352434482,49.82090155649889,?,?,?,382.0,12976.0,0.0,5.0
454800.0,10.817831,5.010892028195986E-8,454800.0,72.70646437994723,72.70646437994723,-9.059998769976897,49.83592644978785,?,?,?,482.0,12976.0,0.0,4.0
454900.0,10.821768,5.013616732011234E-8,454900.0,72.70389096504726,72.70389096504726,-9.053064235653686,49.84043627549991,?,?,?,582.0,13816.0,0.0,1.0
455000.0,10.826172,5.0153412036597685E-8,455000.0,72.69978021978022,72.69978021978022,-9.055152675106676,49.84211588935998,?,?,?,77.0,8232.0,1.0,1.0
455100.0,10.828187,5.0162978602780194E-8,455100.0,72.69808833223468,72.69808833223468,-9.054285338131358,49.84823410696268,?,?,?,177.0,11448.0,0.0,0.0
455200.0,10.830331,5.0170717140038765E-8,455200.0,72.69420035149385,72.69420035149385,-9.058365212508333,49.8503126891265,?,?,?,14.0,7048.0,1.0,4.0
455300.0,10.832028,5.017803640001346E-8,455300.0,72.69316933889743,72.69316933889743,-9.043388266661987,49.85763258721517,?,?,?,114.0,9768.0,0.0,0.0
455400.0,10.833782,5.018886858390433E-8,455400.0,72.69104084321476,72.69104084321476,-9.03280671915271,49.862930860713575,?,?,?,214.0,11448.0,0.0,2.0
455500.0,10.835878,5.0203465595841365E-8,455500.0,72.6906695938529,72.6906695938529,-9.019044196909796,49.87144872053194,?,?,?,314.0,11448.0,0.0,2.0
455600.0,10.838879,5.0215216593609874E-8,455600.0,72.68568920105356,72.68568920105356,-9.030375776479103,49.86645180783564,?,?,?,18.0,8232.0,1.0,6.0
455700.0,10.841028,5.022203029029895E-8,455700.0,72.68619705946895,72.68619705946895,-9.035083877184533,49.86021817244325,?,?,?,21.0,5352.0,1.0,1.0
455800.0,10.843358,5.023146247698197E-8,455800.0,72.68889863975427,72.68889863975427,-9.031986826892787,49.8582154480714,?,?,?,46.0,8744.0,1.0,1.0
455900.0,10.844959,5.023702905409862E-8,455900.0,72.69181838122395,72.69181838122395,-9.038518803972753,49.85520205254614,?,?,?,63.0,6536.0,1.0,1.0
456000.0,10.846435,5.024216101401378E-8,456000.0,72.68991228070175,72.68991228070175,-9.054766450076189,49.84454038727969,?,?,?,81.0,6536.0,1.0,2.0
