learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
95200.0,2.918944,1.9132821245325943E-8,95200.0,74.68802521008404,74.68802521008404,-15.125889828484071,50.19222819346838,?,?,?,359.0,9768.0,0.0,0.0
95300.0,2.923001,1.915605405759481E-8,95300.0,74.67366211962224,74.67366211962224,-15.147178092648256,50.21452145214521,?,?,?,40.0,7048.0,1.0,6.0
95400.0,2.925775,1.9174494426697498E-8,95400.0,74.68238993710692,74.68238993710692,-15.11295396053761,50.282009057225196,?,?,?,140.0,10608.0,0.0,0.0
95500.0,2.928717,1.9198904345846842E-8,95500.0,74.69319371727748,74.69319371727748,-15.113122171945728,50.35332785538208,?,?,?,240.0,10608.0,0.0,2.0
95600.0,2.932236,1.9229179537958573E-8,95600.0,74.70920502092049,74.70920502092049,-15.116888063609949,50.43460434604346,?,?,?,340.0,11792.0,0.0,0.0
95700.0,2.936368,1.9264728584223327E-8,95700.0,74.71891327063742,74.71891327063742,-15.094429380143678,50.50327332242226,?,?,?,440.0,11792.0,0.0,0.0
95800.0,2.939991,1.9295898524837364E-8,95800.0,74.74008350730689,74.74008350730689,-15.063477723360776,50.59412004899959,?,?,?,540.0,11792.0,0.0,0.0
95900.0,2.943439,1.9315643838296336E-8,95900.0,74.7361835245047,74.7361835245047,-15.102855242529339,50.63569682151589,?,?,?,80.0,7048.0,1.0,2.0
96000.0,2.946089,1.933081932572855E-8,96000.0,74.73645833333333,74.73645833333333,-15.101324094727342,50.685237901586014,?,?,?,180.0,7048.0,0.0,0.0
96100.0,2.948706,1.9350458315263193E-8,96100.0,74.74921956295526,74.74921956295526,-15.10293141068209,50.758928571428584,?,?,?,280.0,7048.0,0.0,1.0
96200.0,2.951898,1.936804397031665E-8,96200.0,74.75675675675676,74.75675675675676,-15.100957436723833,50.82219522073714,?,?,?,7.0,6208.0,1.0,1.0
96300.0,2.954282,1.9381696182406613E-8,96300.0,74.75804776739356,74.75804776739356,-15.111047970829155,50.87308003233629,?,?,?,107.0,7048.0,0.0,0.0
96400.0,2.956703,1.93993382073111E-8,96400.0,74.7551867219917,74.7551867219917,-15.134598098121742,50.91569181121422,?,?,?,207.0,7048.0,0.0,2.0
96500.0,2.959504,1.9420358004669348E-8,96500.0,74.75025906735752,74.75025906735752,-15.134905259178739,50.954106280193244,?,?,?,307.0,7048.0,0.0,1.0
96600.0,2.962706,1.9441643535263007E-8,96600.0,74.73602484472049,74.73602484472049,-15.11249469364653,50.974286862193644,?,?,?,58.0,10608.0,1.0,1.0
96700.0,2.964431,1.945311059968339E-8,96700.0,74.74974146845915,74.74974146845915,-15.082245369279374,51.04851643945468,?,?,?,158.0,10608.0,0.0,0.0
96800.0,2.966925,1.946968964818451E-8,96800.0,74.76859504132231,74.76859504132231,-15.071849234393401,51.132452981192486,?,?,?,258.0,10608.0,0.0,0.0
96900.0,2.971134,1.9505152009013625E-8,96900.0,74.78018575851392,74.78018575851392,-15.04566425007062,51.202076677316285,?,?,?,358.0,10608.0,0.0,2.0
97000.0,2.973492,1.951865532952878E-8,97000.0,74.79484536082475,74.79484536082475,-15.032464477274832,51.27740135512157,?,?,?,122.0,7048.0,1.0,0.0
97100.0,2.97494,1.952901522939404E-8,97100.0,74.81050463439752,74.81050463439752,-15.003761519653938,51.354415274462994,?,?,?,222.0,7048.0,0.0,1.0
97200.0,2.976615,1.9538607282771005E-8,97200.0,74.81893004115227,74.81893004115227,-14.943176481638003,51.41722905915046,?,?,?,98.0,7048.0,1.0,1.0
97300.0,2.97805,1.954887417248554E-8,97300.0,74.83350462487152,74.83350462487152,-14.930066647892614,51.49167987321711,?,?,?,198.0,7048.0,0.0,1.0
97400.0,2.980707,1.956408974611097E-8,97400.0,74.83983572895278,74.83983572895278,-14.86828536608228,51.55001977066035,?,?,?,103.0,7048.0,1.0,0.0
97500.0,2.98333,1.9579110615369348E-8,97500.0,74.83589743589744,74.83589743589744,-14.874988294784181,51.588397790055254,?,?,?,43.0,7048.0,1.0,1.0
97600.0,2.98586,1.959359891091784E-8,97600.0,74.84733606557377,74.84733606557377,-14.838377695654248,51.656163844033074,?,?,?,143.0,7048.0,0.0,0.0
97700.0,2.988512,1.9608785851548117E-8,97700.0,74.86386898669396,74.86386898669396,-14.778463264161513,51.73349056603773,?,?,?,243.0,7048.0,0.0,0.0
97800.0,2.991265,1.9625394427114066E-8,97800.0,74.85378323108385,74.85378323108385,-14.770393877170049,51.74342169809469,?,?,?,21.0,8232.0,1.0,2.0
97900.0,2.994084,1.964338715705607E-8,97900.0,74.84780388151174,74.84780388151174,-14.754403951906081,51.70817807413217,?,?,?,121.0,9584.0,0.0,0.0
98000.0,2.99697,1.9665671980215445E-8,98000.0,74.84591836734694,74.84591836734694,-14.837417311096607,51.676076217360624,?,?,?,221.0,9584.0,0.0,2.0
98100.0,3.000064,1.969051061405076E-8,98100.0,74.84199796126401,74.84199796126401,-14.822741230110728,51.64008308186698,?,?,?,321.0,9584.0,0.0,1.0
98200.0,3.002779,1.9712317873620325E-8,98200.0,74.84623217922606,74.84623217922606,-14.867001488095234,51.622632640670595,?,?,?,421.0,9584.0,0.0,1.0
98300.0,3.006016,1.9738317910167907E-8,98300.0,74.8413021363174,74.8413021363174,-14.878298030471937,51.59421424517039,?,?,?,521.0,9584.0,0.0,0.0
98400.0,3.010185,1.97718039010134E-8,98400.0,74.83638211382114,74.83638211382114,-14.873579215959182,51.55919868534314,?,?,?,621.0,9584.0,0.0,0.0
98500.0,3.013903,1.9800513177696203E-8,98500.0,74.8274111675127,74.8274111675127,-14.919354838709694,51.52682202064436,?,?,?,721.0,9584.0,0.0,1.0
98600.0,3.017574,1.9822659956084358E-8,98600.0,74.81744421906694,74.81744421906694,-14.959025880827795,51.496327551179874,?,?,?,97.0,8232.0,1.0,1.0
98700.0,3.020674,1.9841772557960617E-8,98700.0,74.806484295846,74.806484295846,-14.976649558422341,51.459191442012994,?,?,?,52.0,8744.0,1.0,1.0
98800.0,3.024253,1.986383836509453E-8,98800.0,74.80971659919028,74.80971659919028,-14.934885009697977,51.44089126490156,?,?,?,152.0,8744.0,0.0,0.0
98900.0,3.027298,1.9882611872421372E-8,98900.0,74.81092012133468,74.81092012133468,-14.966080575938006,51.406390200132634,?,?,?,61.0,8744.0,1.0,3.0
99000.0,3.030356,1.9901465529368983E-8,99000.0,74.82222222222222,74.82222222222222,-14.92461616487619,51.398989997465236,?,?,?,161.0,8744.0,0.0,0.0
99100.0,3.033165,1.9917179480608966E-8,99100.0,74.81533804238143,74.81533804238143,-14.99792655393267,51.35272103539684,?,?,?,98.0,6536.0,1.0,1.0
99200.0,3.035819,1.9932026339487895E-8,99200.0,74.82056451612902,74.82056451612902,-15.026479392125289,51.33650249376558,?,?,?,198.0,6536.0,0.0,0.0
99300.0,3.038669,1.9952039530293806E-8,99300.0,74.8207452165156,74.8207452165156,-15.040949664120765,51.31151052518839,?,?,?,298.0,6536.0,0.0,3.0
99400.0,3.041994,1.9970640059974454E-8,99400.0,74.81891348088531,74.81891348088531,-15.064588792350477,51.28739077126676,?,?,?,102.0,6536.0,1.0,0.0
99500.0,3.045309,1.9990344113773766E-8,99500.0,74.81306532663316,74.81306532663316,-15.05371407584245,51.27542092779095,?,?,?,32.0,7888.0,1.0,1.0
99600.0,3.047832,2.0005340592728717E-8,99600.0,74.81124497991968,74.81124497991968,-15.072011742042015,51.3175767454496,?,?,?,132.0,7888.0,0.0,0.0
99700.0,3.050563,2.0022409914268385E-8,99700.0,74.82647943831495,74.82647943831495,-15.065101778837361,51.39249331835612,?,?,?,232.0,9072.0,0.0,0.0
99800.0,3.054091,2.0044161288274656E-8,99800.0,74.83166332665331,74.83166332665331,-15.046031237118138,51.402700924815235,?,?,?,52.0,8744.0,1.0,1.0
99900.0,3.058028,2.0064979524662095E-8,99900.0,74.83483483483484,74.83483483483484,-15.02562225475837,51.382711274415016,?,?,?,4.0,5352.0,1.0,1.0
100000.0,3.060673,2.007977603624264E-8,100000.0,74.848,74.848,-15.027897191987563,51.36702888742798,?,?,?,104.0,6536.0,0.0,0.0
100100.0,3.063425,2.0095171121259527E-8,100100.0,74.85414585414586,74.85414585414586,-15.035875874045962,51.348164756363936,?,?,?,53.0,6536.0,1.0,1.0
100200.0,3.066346,2.0111511616657172E-8,100200.0,74.86127744510978,74.86127744510978,-15.007761848233079,51.323722655948046,?,?,?,153.0,6536.0,0.0,0.0
100300.0,3.068858,2.0129697192460293E-8,100300.0,74.8654037886341,74.8654037886341,-14.97240844620786,51.30290328188685,?,?,?,253.0,6536.0,0.0,4.0
100400.0,3.07177,2.0150778560588753E-8,100400.0,74.87350597609563,74.87350597609563,-14.950332634648655,51.29076480469581,?,?,?,353.0,6536.0,0.0,0.0
100500.0,3.074788,2.016871727382143E-8,100500.0,74.86567164179104,74.86567164179104,-14.927885709085981,51.270328143989815,?,?,?,48.0,7888.0,1.0,1.0
100600.0,3.077374,2.0184088218957182E-8,100600.0,74.87773359840955,74.87773359840955,-14.86683028815558,51.33912239829025,?,?,?,148.0,7888.0,0.0,0.0
100700.0,3.080172,2.020071927251087E-8,100700.0,74.90069513406156,74.90069513406156,-14.860259032038158,51.42879105252032,?,?,?,248.0,7888.0,0.0,0.0
100800.0,3.083349,2.0220306606756315E-8,100800.0,74.90277777777777,74.90277777777777,-14.839529710835752,51.40046874399662,?,?,?,88.0,8744.0,1.0,1.0
100900.0,3.086211,2.024178417192565E-8,100900.0,74.9207135777998,74.9207135777998,-14.82439422815138,51.39075646394405,?,?,?,188.0,8744.0,0.0,1.0
101000.0,3.088972,2.025722960424092E-8,101000.0,74.93366336633663,74.93366336633663,-14.779888470780268,51.3770454021664,?,?,?,101.0,6536.0,1.0,0.0
101100.0,3.091433,2.027099679327673E-8,101100.0,74.95054401582591,74.95054401582591,-14.75892695305418,51.36821891502641,?,?,?,15.0,6536.0,1.0,1.0
101200.0,3.093874,2.0284652099427246E-8,101200.0,74.96640316205534,74.96640316205534,-14.747712655131814,51.35560675883257,?,?,?,115.0,6536.0,0.0,0.0
101300.0,3.097163,2.030305123991436E-8,101300.0,74.97137216189536,74.97137216189536,-14.713600579133123,51.3302875571083,?,?,?,83.0,6536.0,1.0,1.0
101400.0,3.099854,2.0319285775638284E-8,101400.0,74.97337278106508,74.97337278106508,-14.630951305447692,51.30483171508614,?,?,?,183.0,8232.0,0.0,0.0
101500.0,3.102621,2.033597881181372E-8,101500.0,74.96059113300493,74.96059113300493,-14.611048478015768,51.2721207124643,?,?,?,95.0,8232.0,1.0,1.0
101600.0,3.105325,2.0352291775246458E-8,101600.0,74.95964566929135,74.95964566929135,-14.609424272456954,51.25591554423007,?,?,?,195.0,8232.0,0.0,0.0
101700.0,3.10825,2.0368654647221165E-8,101700.0,74.95771878072763,74.95771878072763,-14.66906798739307,51.221941316172526,?,?,?,66.0,6536.0,1.0,2.0
101800.0,3.111031,2.038421196242173E-8,101800.0,74.94400785854617,74.94400785854617,-14.76199046162151,51.18464365000383,?,?,?,32.0,6536.0,1.0,1.0
101900.0,3.113656,2.040004832670092E-8,101900.0,74.93130520117762,74.93130520117762,-14.783194787688196,51.13997169197811,?,?,?,132.0,8232.0,0.0,0.0
102000.0,3.115771,2.0416756160557264E-8,102000.0,74.92156862745098,74.92156862745098,-14.811490125673252,51.10949714263873,?,?,?,232.0,8232.0,0.0,2.0
102100.0,3.118917,2.04422922225462E-8,102100.0,74.90499510284036,74.90499510284036,-14.793906810035807,51.06663356314816,?,?,?,332.0,8232.0,0.0,4.0
102200.0,3.122217,2.0462200794782895E-8,102200.0,74.8972602739726,74.8972602739726,-14.813157305884978,51.0279267757268,?,?,?,121.0,8232.0,1.0,0.0
102300.0,3.125766,2.0488363794154584E-8,102300.0,74.89051808406647,74.89051808406647,-14.8587014845287,50.98649061212029,?,?,?,221.0,8232.0,0.0,1.0
102400.0,3.129024,2.0512381560272634E-8,102400.0,74.896484375,74.896484375,-14.835827563100255,50.97549346810338,?,?,?,321.0,8232.0,0.0,0.0
102500.0,3.131127,2.0527884740796348E-8,102500.0,74.90341463414634,74.90341463414634,-14.772676571632582,50.967348416979576,?,?,?,421.0,8232.0,0.0,0.0
102600.0,3.132822,2.054038017160362E-8,102600.0,74.90155945419103,74.90155945419103,-14.795827389443664,50.93739282856382,?,?,?,521.0,8232.0,0.0,0.0
102700.0,3.135452,2.0562065334783655E-8,102700.0,74.89094449853944,74.89094449853944,-14.77212034894071,50.917431192660544,?,?,?,621.0,9072.0,0.0,2.0
102800.0,3.138455,2.0579914889401855E-8,102800.0,74.89299610894942,74.89299610894942,-14.767219529547765,50.96698202819256,?,?,?,131.0,7888.0,1.0,0.0
102900.0,3.141992,2.0602021879620017E-8,102900.0,74.90962099125365,74.90962099125365,-14.772171593687503,51.04478743979672,?,?,?,231.0,9072.0,0.0,0.0
103000.0,3.144778,2.061760716554191E-8,103000.0,74.9116504854369,74.9116504854369,-14.77747179532733,51.023463856563446,?,?,?,80.0,6536.0,1.0,1.0
103100.0,3.14813,2.063635873711771E-8,103100.0,74.92143549951503,74.92143549951503,-14.782917517535314,51.00989048467164,?,?,?,34.0,6536.0,1.0,1.0
103200.0,3.150721,2.0650853164907955E-8,103200.0,74.92732558139535,74.92732558139535,-14.73483504788932,50.98689195332627,?,?,?,134.0,6536.0,0.0,0.0
103300.0,3.153309,2.0665330810265404E-8,103300.0,74.92545982575024,74.92545982575024,-14.712134632418067,50.95711445612041,?,?,?,94.0,6536.0,1.0,1.0
103400.0,3.155952,2.068011613355742E-8,103400.0,74.92553191489361,74.92553191489361,-14.7212389380531,50.93021935386187,?,?,?,194.0,6536.0,0.0,0.0
103500.0,3.158747,2.0695751766777696E-8,103500.0,74.92270531400966,74.92270531400966,-14.677683029205129,50.90510148107516,?,?,?,41.0,6536.0,1.0,2.0
103600.0,3.161403,2.0711538785447672E-8,103600.0,74.93243243243242,74.93243243243242,-14.622412499448343,50.96947155776237,?,?,?,141.0,7888.0,0.0,0.0
103700.0,3.164874,2.0732170088837538E-8,103700.0,74.94792671166827,74.94792671166827,-14.621663357599829,51.044905496824775,?,?,?,241.0,7888.0,0.0,0.0
103800.0,3.167437,2.0746507880588368E-8,103800.0,74.94894026974951,74.94894026974951,-14.601145879241937,51.026442669880964,?,?,?,76.0,6536.0,1.0,1.0
103900.0,3.169898,2.076027506962418E-8,103900.0,74.96342637151106,74.96342637151106,-14.584618095322,51.014067001864305,?,?,?,14.0,6536.0,1.0,1.0
104000.0,3.171309,2.076816840718189E-8,104000.0,74.97980769230769,74.97980769230769,-14.539131965842106,51.006382858541535,?,?,?,114.0,6536.0,0.0,0.0
104100.0,3.172762,2.077629669879873E-8,104100.0,74.97982708933718,74.97982708933718,-14.49797784420605,50.97777192222998,?,?,?,80.0,6536.0,1.0,1.0
104200.0,3.174158,2.078762802191906E-8,104200.0,74.99040307101727,74.99040307101727,-14.418686336494558,50.971723138863275,?,?,?,180.0,8232.0,0.0,2.0
104300.0,3.176648,2.080264994460675E-8,104300.0,74.97794822627037,74.97794822627037,-14.384642356241208,50.94084252871403,?,?,?,104.0,8232.0,1.0,0.0
104400.0,3.180052,2.0823185938513938E-8,104400.0,74.9588122605364,74.9588122605364,-14.501576734407864,50.88856327021342,?,?,?,204.0,8232.0,0.0,0.0
104500.0,3.182628,2.0838726690659916E-8,104500.0,74.95598086124402,74.95598086124402,-14.533916849015336,50.863655138748086,?,?,?,304.0,8232.0,0.0,0.0
104600.0,3.18536,2.085520857531163E-8,104600.0,74.95124282982792,74.95124282982792,-14.549906002710635,50.84055686892566,?,?,?,404.0,8232.0,0.0,0.0
104700.0,3.188247,2.0877375646183885E-8,104700.0,74.93218720152818,74.93218720152818,-14.55132681564243,50.79674552885156,?,?,?,504.0,8232.0,0.0,1.0
104800.0,3.191414,2.09007225661642E-8,104800.0,74.93320610687023,74.93320610687023,-14.591057797164655,50.77205606776104,?,?,?,604.0,8232.0,0.0,1.0
104900.0,3.194777,2.0925514385518098E-8,104900.0,74.93612964728312,74.93612964728312,-14.577068897895163,50.752055743907675,?,?,?,704.0,8232.0,0.0,0.0
105000.0,3.196987,2.094180636314882E-8,105000.0,74.93142857142857,74.93142857142857,-14.587958730573309,50.72724209580501,?,?,?,804.0,8232.0,0.0,0.0
105100.0,3.200229,2.096107651169101E-8,105100.0,74.90390104662227,74.90390104662227,-14.643369409310205,50.6926139868768,?,?,?,63.0,7888.0,1.0,2.0
105200.0,3.201744,2.097008153175314E-8,105200.0,74.92015209125475,74.92015209125475,-14.588490770901204,50.76969007146457,?,?,?,163.0,7888.0,0.0,0.0
105300.0,3.203389,2.097928389906883E-8,105300.0,74.92022792022792,74.92022792022792,-14.582610204789987,50.75979341077321,?,?,?,63.0,6536.0,1.0,1.0
105400.0,3.205764,2.0992569991697866E-8,105400.0,74.90986717267553,74.90986717267553,-14.629388816644978,50.712887894883984,?,?,?,163.0,6536.0,0.0,0.0
105500.0,3.20821,2.1006253268569707E-8,105500.0,74.9127962085308,74.9127962085308,-14.625378951927228,50.688428073705595,?,?,?,263.0,6536.0,0.0,0.0
105600.0,3.21154,2.1026046480983494E-8,105600.0,74.90246212121212,74.90246212121212,-14.577839263326295,50.6636385636367,?,?,?,36.0,7888.0,1.0,2.0
105700.0,3.214273,2.1042291180541116E-8,105700.0,74.91106906338695,74.91106906338695,-14.5578642705948,50.72558018543637,?,?,?,136.0,7888.0,0.0,0.0
105800.0,3.217083,2.1058010725925363E-8,105800.0,74.9187145557656,74.9187145557656,-14.566963129263415,50.74158638228361,?,?,?,46.0,6536.0,1.0,1.0
105900.0,3.219217,2.1069948629786568E-8,105900.0,74.92067988668555,74.92067988668555,-14.56733672677076,50.710786133174956,?,?,?,146.0,6536.0,0.0,0.0
106000.0,3.22062,2.107779721419016E-8,106000.0,74.93679245283019,74.93679245283019,-14.552431873059668,50.70142883651884,?,?,?,246.0,6536.0,0.0,0.0
106100.0,3.222976,2.1092010728187026E-8,106100.0,74.93025447690857,74.93025447690857,-14.527448869752416,50.68322981366459,?,?,?,50.0,8232.0,1.0,2.0
106200.0,3.226423,2.111280613682336E-8,106200.0,74.91619585687383,74.91619585687383,-14.610850578668854,50.64292596160972,?,?,?,150.0,8232.0,0.0,0.0
106300.0,3.229198,2.112954743620422E-8,106300.0,74.90874882408278,74.90874882408278,-14.649243466299891,50.62020957529529,?,?,?,250.0,8232.0,0.0,0.0
106400.0,3.232003,2.1152315603362186E-8,106400.0,74.88533834586465,74.88533834586465,-14.68669527896995,50.573394495412835,?,?,?,350.0,8232.0,0.0,3.0
106500.0,3.234288,2.117086293382777E-8,106500.0,74.88732394366198,74.88732394366198,-14.652548548891808,50.561029262251154,?,?,?,450.0,8232.0,0.0,0.0
106600.0,3.236116,2.1185700798200233E-8,106600.0,74.89118198874296,74.89118198874296,-14.619732785200453,50.54506485347917,?,?,?,550.0,8232.0,0.0,0.0
106700.0,3.238731,2.1206694019751413E-8,106700.0,74.86879100281162,74.86879100281162,-14.672425590147123,50.512134354526154,?,?,?,650.0,9072.0,0.0,4.0
106800.0,3.24168,2.12251258869138E-8,106800.0,74.8689138576779,74.8689138576779,-14.666552740633184,50.55542250796749,?,?,?,113.0,9072.0,1.0,0.0
106900.0,3.243443,2.123614500587185E-8,106900.0,74.86061739943872,74.86061739943872,-14.689313758962145,50.509198725621985,?,?,?,213.0,9072.0,0.0,0.0
107000.0,3.246187,2.1253295580132138E-8,107000.0,74.8607476635514,74.8607476635514,-14.658994032395608,50.48686656726857,?,?,?,313.0,9072.0,0.0,0.0
107100.0,3.248217,2.1265361712624626E-8,107100.0,74.84967320261437,74.84967320261437,-14.6212765957447,50.491664675501305,?,?,?,76.0,7888.0,1.0,1.0
107200.0,3.250568,2.1278513545791303E-8,107200.0,74.85727611940298,74.85727611940298,-14.6107071480206,50.5204413195528,?,?,?,29.0,6536.0,1.0,1.0
107300.0,3.252564,2.1289679457743958E-8,107300.0,74.86672879776329,74.86672879776329,-14.567313819618487,50.503808387629626,?,?,?,129.0,6536.0,0.0,0.0
107400.0,3.255135,2.130519004538655E-8,107400.0,74.86405959031657,74.86405959031657,-14.535426389478111,50.482409479438,?,?,?,45.0,8232.0,1.0,1.0
107500.0,3.258352,2.132459788686699E-8,107500.0,74.85302325581395,74.85302325581395,-14.54175670522436,50.448171569975266,?,?,?,145.0,8232.0,0.0,0.0
107600.0,3.261201,2.1341785620898005E-8,107600.0,74.83550185873607,74.83550185873607,-14.52438353846803,50.41569000878992,?,?,?,37.0,8232.0,1.0,1.0
107700.0,3.263816,2.135756165617042E-8,107700.0,74.83194057567316,74.83194057567316,-14.496916448424468,50.390746536356815,?,?,?,137.0,8232.0,0.0,0.0
107800.0,3.266559,2.137326971731252E-8,107800.0,74.82189239332097,74.82189239332097,-14.494220872352969,50.39023231160097,?,?,?,50.0,7048.0,1.0,1.0
107900.0,3.26942,2.1391151566058395E-8,107900.0,74.81649675625579,74.81649675625579,-14.484937855487711,50.382543595361994,?,?,?,150.0,9072.0,0.0,0.0
108000.0,3.273277,2.1413239058521058E-8,108000.0,74.80833333333334,74.80833333333334,-14.46903399528778,50.35490757805229,?,?,?,14.0,7048.0,1.0,1.0
108100.0,3.275977,2.142928760912683E-8,108100.0,74.81128584643848,74.81128584643848,-14.470088703913909,50.38085866316786,?,?,?,114.0,7888.0,0.0,0.0
108200.0,3.278802,2.1446330553541578E-8,108200.0,74.80314232902033,74.80314232902033,-14.48307718148985,50.346950297776246,?,?,?,23.0,8232.0,1.0,2.0
108300.0,3.281609,2.1463264905744126E-8,108300.0,74.79039704524469,74.79039704524469,-14.488195580156846,50.321160179776925,?,?,?,123.0,8232.0,0.0,0.0
108400.0,3.28475,2.1482214246773056E-8,108400.0,74.78966789667896,74.78966789667896,-14.424486036092619,50.318147111224235,?,?,?,223.0,8232.0,0.0,0.0
108500.0,3.287539,2.1503380648791787E-8,108500.0,74.77880184331798,74.77880184331798,-14.397391413402438,50.3276397233668,?,?,?,323.0,9072.0,0.0,2.0
108600.0,3.291075,2.152439830617772E-8,108600.0,74.76058931860037,74.76058931860037,-14.379903188115517,50.289268938500875,?,?,?,96.0,7888.0,1.0,2.0
108700.0,3.294028,2.1545904835479126E-8,108700.0,74.74701011959522,74.74701011959522,-14.398833090227134,50.272639988406,?,?,?,196.0,7888.0,0.0,2.0
108800.0,3.297389,2.1571711390796633E-8,108800.0,74.73345588235294,74.73345588235294,-14.39866833125263,50.249746633849725,?,?,?,296.0,9072.0,0.0,3.0
108900.0,3.300814,2.1601000657926002E-8,108900.0,74.71533516988063,74.71533516988063,-14.405019112514546,50.22775749249847,?,?,?,396.0,9072.0,0.0,2.0
109000.0,3.304952,2.1635488000594907E-8,109000.0,74.68715596330276,74.68715596330276,-14.480726940790845,50.20573903627504,?,?,?,496.0,9072.0,0.0,1.0
109100.0,3.308501,2.166320814647608E-8,109100.0,74.67552703941338,74.67552703941338,-14.443708060641214,50.22070879051582,?,?,?,596.0,9072.0,0.0,1.0
109200.0,3.312084,2.169292164345582E-8,109200.0,74.6584249084249,74.6584249084249,-14.502648129758411,50.23110263834685,?,?,?,696.0,11448.0,0.0,1.0
109300.0,3.316945,2.173493367930253E-8,109300.0,74.62122598353157,74.62122598353157,-14.69505892081867,50.20196398757697,?,?,?,796.0,11448.0,0.0,1.0
109400.0,3.320663,2.176153458240959E-8,109400.0,74.60329067641682,74.60329067641682,-14.862127413287043,50.21056215615648,?,?,?,175.0,7048.0,1.0,1.0
109500.0,3.325957,2.1801262824899618E-8,109500.0,74.60091324200914,74.60091324200914,-14.873404650778529,50.249539380713024,?,?,?,275.0,7048.0,0.0,2.0
109600.0,3.329272,2.18284725315041E-8,109600.0,74.59854014598541,74.59854014598541,-14.913113468444294,50.28837740835313,?,?,?,375.0,9768.0,0.0,0.0
109700.0,3.33467,2.1872779619362617E-8,109700.0,74.60711030082042,74.60711030082042,-14.922232765378112,50.348466213927956,?,?,?,475.0,9768.0,0.0,0.0
109800.0,3.337967,2.189984158095386E-8,109800.0,74.60473588342441,74.60473588342441,-14.938169826875491,50.38699001832643,?,?,?,575.0,9768.0,0.0,0.0
109900.0,3.341187,2.19262715222107E-8,109900.0,74.61146496815286,74.61146496815286,-14.969714450533637,50.44313802106459,?,?,?,675.0,9768.0,0.0,0.0
110000.0,3.344528,2.1953694638278744E-8,110000.0,74.61454545454545,74.61454545454545,-14.923038933245506,50.49199510664326,?,?,?,775.0,9768.0,0.0,0.0
110100.0,3.348536,2.198659252789285E-8,110100.0,74.61035422343323,74.61035422343323,-14.94716065627702,50.5265207157142,?,?,?,875.0,9768.0,0.0,0.0
110200.0,3.352528,2.20193590886063E-8,110200.0,74.60889292196006,74.60889292196006,-14.987260622996665,50.56622440506686,?,?,?,975.0,9768.0,0.0,0.0
110300.0,3.355829,2.2046453882422705E-8,110300.0,74.59564823209429,74.59564823209429,-15.052350646684474,50.58286157698888,?,?,?,1075.0,9768.0,0.0,1.0
110400.0,3.359171,2.2067943827973463E-8,110400.0,74.58514492753623,74.58514492753623,-15.010657484833612,50.604721581606604,?,?,?,97.0,9768.0,1.0,1.0
110500.0,3.362685,2.2088067096968485E-8,110500.0,74.58552036199096,74.58552036199096,-15.018840104849287,50.64759327276243,?,?,?,20.0,7048.0,1.0,2.0
110600.0,3.365284,2.2102950527850118E-8,110600.0,74.58499095840868,74.58499095840868,-15.087618735669853,50.688560251214845,?,?,?,120.0,7048.0,0.0,0.0
110700.0,3.367907,2.2117971397108495E-8,110700.0,74.58446251129178,74.58446251129178,-15.099819996727193,50.72938374516225,?,?,?,72.0,7048.0,1.0,1.0
110800.0,3.371006,2.213571812750564E-8,110800.0,74.59025270758123,74.59025270758123,-15.13515724042039,50.78230162753702,?,?,?,172.0,7048.0,0.0,0.0
110900.0,3.373798,2.215170679200026E-8,110900.0,74.58431018935978,74.58431018935978,-15.185941969758886,50.81234839362685,?,?,?,95.0,7048.0,1.0,1.0
111000.0,3.375859,2.21635093126032E-8,111000.0,74.57927927927928,74.57927927927928,-15.26081450921125,50.8440325418532,?,?,?,56.0,7048.0,1.0,1.0
