learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
28300.0,0.356734,8.389413211908601E-10,28300.0,83.10247349823322,65.45957877462881,-13.425047438330104,60.24276687728635,82.73031118430167,82.70322639547202,82.75741371914056,7.0,3376.0,1.0,0.0
28400.0,0.357821,8.414586923188629E-10,28400.0,83.08450704225352,65.42611466769796,-13.542897660127661,60.195542298450576,82.71374666364129,82.68268989428668,82.74482677247232,107.0,4112.0,0.0,0.0
28500.0,0.359031,8.44030529260635E-10,28500.0,83.07719298245614,65.39999066227291,-13.5892604804522,60.150375939849624,82.7004965229374,82.6738276556074,82.72718260146968,15.0,3376.0,1.0,1.0
28600.0,0.360072,8.464413695037361E-10,28600.0,83.0839160839161,65.42390160000055,-13.754996473077782,60.197449609214324,82.71257146232061,82.68308341902105,82.74208054631885,115.0,4112.0,0.0,0.0
28700.0,0.361124,8.488776845236615E-10,28700.0,83.09407665505226,65.43036632465603,-13.869983571931446,60.16420361247947,82.71574407040585,82.68744902382011,82.74405848834064,215.0,4112.0,0.0,0.0
28800.0,0.362273,8.515386407574014E-10,28800.0,83.09375,65.430294070488,-14.081537019681381,60.18155053974484,82.71558847256175,82.69049675698706,82.7406954204864,99.0,4112.0,1.0,0.0
28900.0,0.363529,8.544473970929777E-10,28900.0,83.08304498269896,65.400645073823,-14.148961008638777,60.13860578883,82.7006490579423,82.67896678143236,82.7223427096412,29.0,4112.0,1.0,0.0
29000.0,0.364603,8.569346616665518E-10,29000.0,83.08965517241379,65.41490708456621,-14.392348961978128,60.13980330000812,82.70790101740236,82.68252775994833,82.73328985250839,129.0,4112.0,0.0,0.0
29100.0,0.36582,8.59753098338842E-10,29100.0,83.08934707903781,65.39160222658282,-14.521759367000225,60.050332846241275,82.69616581469145,82.67293549968288,82.71940918836818,24.0,4112.0,1.0,0.0
29200.0,0.366878,8.622033086915807E-10,29200.0,83.09931506849315,65.40648505949153,-14.580914789876967,60.06635377892863,82.70350483442513,82.68373434445517,82.72328478129155,124.0,4112.0,0.0,0.0
29300.0,0.368001,8.648040518164631E-10,29300.0,83.08873720136519,65.38522065189386,-14.831981460023105,60.05320864237345,82.6928188113373,82.67519983210151,82.71044530176387,79.0,4112.0,1.0,0.0
29400.0,0.369042,8.672148920595642E-10,29400.0,83.09183673469389,65.38463145414259,-15.0161962054604,60.046616299630294,82.69244961142445,82.67827038908379,82.70663369803795,179.0,4112.0,0.0,0.0
29500.0,0.370165,8.698156351844466E-10,29500.0,83.07118644067796,65.34385956484941,-15.095644157639956,60.01921383396045,82.67201072967639,82.66099881652673,82.68302557718177,73.0,4112.0,1.0,0.0
29600.0,0.371483,8.7286797662576E-10,29600.0,83.04729729729729,65.29535277995596,-15.356321839080495,59.99043214798277,82.64769647496153,82.64221434919097,82.65317932810122,63.0,4112.0,1.0,0.0
29700.0,0.372588,8.754270337522026E-10,29700.0,83.04713804713805,65.309551235301,-15.296542248683275,60.04285374176652,82.65481681325272,82.64703457216658,82.6626005200655,163.0,4112.0,0.0,0.0
29800.0,0.373949,8.78578958412011E-10,29800.0,83.04362416107382,65.28325024366377,-15.39164192738072,59.96038034865294,82.64164749497803,82.63584597778552,82.64744982682825,86.0,4112.0,1.0,0.0
29900.0,0.375456,8.820690028369422E-10,29900.0,83.0066889632107,65.20733444035164,-15.766689450899978,59.891064098515955,82.60366914046784,82.60197010780234,82.6053682430293,73.0,4112.0,1.0,0.0
30000.0,0.37652,8.845331085224942E-10,30000.0,83.00333333333333,65.19220700821838,-16.0182025028442,59.84723206551696,82.59610541218079,82.59440358649968,82.59780730799424,173.0,4112.0,0.0,0.0
30100.0,0.377685,8.872311189770693E-10,30100.0,83.01661129568106,65.2122507538926,-16.049943246310995,59.84604508679602,82.60612810841027,82.60408295175418,82.60817336633907,89.0,4112.0,1.0,0.0
30200.0,0.378747,8.896905928850169E-10,30200.0,83.01324503311258,65.20512422158744,-16.08961303462326,59.83715650199639,82.60256482394504,82.60052636814883,82.60460338035574,189.0,4112.0,0.0,0.0
30300.0,0.37988,8.923144948979213E-10,30300.0,83.01980198019801,65.21796274804954,-16.13995485327318,59.86113278202527,82.60898144891082,82.60932027142611,82.6086426291749,68.0,4112.0,1.0,1.0
30400.0,0.38095,8.947924959162866E-10,30400.0,83.0032894736842,65.17305517327466,-16.190690353047053,59.77736260314494,82.58652825619895,82.58754765244308,82.58550888511978,168.0,4112.0,0.0,0.0
30500.0,0.382064,8.973723960419491E-10,30500.0,83.0032786885246,65.1732029841247,-16.285329744279878,59.77341506944984,82.58660149206234,82.58660149206234,82.58660149206234,72.0,4112.0,1.0,0.0
30600.0,0.383193,8.999870344996447E-10,30600.0,82.99019607843138,65.15448726446863,-16.28686327077747,59.77277996754001,82.57724429254071,82.576237017405,82.57825159225048,24.0,4112.0,1.0,0.0
30700.0,0.384222,9.023700840771193E-10,30700.0,83.01628664495114,65.2009124255203,-16.176470588235283,59.80263665099067,82.60045738034437,82.59911194505582,82.60180285946447,124.0,4112.0,0.0,0.0
30800.0,0.385479,9.052811563014978E-10,30800.0,83.04220779220779,65.23982962658211,-15.963587921847235,59.80761831473643,82.61991488590012,82.6195764909248,82.62025328364743,224.0,4112.0,0.0,0.0
30900.0,0.386752,9.082292827467118E-10,30900.0,83.042071197411,65.22677026871077,-16.134751773049672,59.7604054676701,82.61338628929991,82.6147456637488,82.61202695958562,64.0,4112.0,1.0,1.0
31000.0,0.387918,9.109296090900892E-10,31000.0,82.99677419354839,65.14424634732067,-15.999119718309881,59.69567212111942,82.5721238179027,82.57313248541924,82.57111517502852,39.0,4112.0,1.0,0.0
31100.0,0.389061,9.134229086339468E-10,31100.0,82.96463022508038,65.09217424612538,-16.158737119052883,59.64965727341964,82.54610530027664,82.54079244203905,82.55141884249797,9.0,3592.0,1.0,1.0
31200.0,0.390086,9.157966946562125E-10,31200.0,82.9551282051282,65.0625355001287,-16.088190351451704,59.592736114277024,82.53127480644446,82.5279458479289,82.53460403353357,109.0,4112.0,0.0,0.0
31300.0,0.391249,9.184900733331833E-10,31300.0,82.94888178913739,65.03273082469858,-16.07220530665503,59.516043389213394,82.51636604376297,82.51536080786734,82.51737130415128,50.0,4112.0,1.0,0.0
31400.0,0.392454,9.21280719339847E-10,31400.0,82.92356687898089,64.99326788015249,-16.085732842606618,59.4923320994183,82.49664758452558,82.49200897377355,82.50128671697465,21.0,4112.0,1.0,0.0
31500.0,0.3935,9.237031390269592E-10,31500.0,82.93650793650794,65.01075043336763,-16.14088159031978,59.47983415001886,82.50539522448096,82.49974862722696,82.51104259473715,121.0,4112.0,0.0,0.0
31600.0,0.394651,9.263687270383034E-10,31600.0,82.90189873417721,64.94821432627562,-16.469066609182974,59.458242665266006,82.47410723182954,82.47377808724599,82.47443637904026,69.0,4112.0,1.0,0.0
31700.0,0.39583,9.290991599361096E-10,31700.0,82.8832807570978,64.916636314519,-16.437768240343374,59.43784107049412,82.45831924842683,82.45701265499548,82.45962588326677,25.0,4112.0,1.0,0.0
31800.0,0.396873,9.315146319568152E-10,31800.0,82.90251572327044,64.94780457194067,-16.498821512749043,59.437481348851094,82.47391049426572,82.470309224551,82.47751207851084,125.0,4112.0,0.0,0.0
31900.0,0.397994,9.341107433040931E-10,31900.0,82.88087774294671,64.89340430671196,-16.73792218896964,59.35546293539744,82.44670275994874,82.44571862057377,82.44768692281896,56.0,4112.0,1.0,0.0
32000.0,0.399017,9.364798975487545E-10,32000.0,82.88125,64.90921703206067,-16.851535836177536,59.41320293398532,82.45461279963973,82.45201937033795,82.45720639209308,156.0,4112.0,0.0,0.0
32100.0,0.400167,9.391431696712966E-10,32100.0,82.88161993769471,64.89967060081206,-16.939774420089325,59.36252033722823,82.44984654709991,82.44562013517857,82.45407339236075,92.0,4112.0,1.0,0.0
32200.0,0.401567,9.423854139943912E-10,32200.0,82.86645962732919,64.86284461123634,-17.133757961783484,59.31715950151168,82.43142290072065,82.43044781953547,82.4323980049748,25.0,4112.0,1.0,0.0
32300.0,0.402652,9.448981533447895E-10,32300.0,82.86068111455108,64.84351266953233,-17.164021164021154,59.291124347378485,82.42176290728902,82.42501656148575,82.41850950995236,125.0,4112.0,0.0,0.0
32400.0,0.403801,9.475591095785293E-10,32400.0,82.86728395061729,64.88106318937349,-17.208614864864806,59.398771211234646,82.44053218201793,82.44149206165751,82.43957232473018,39.0,4112.0,1.0,0.0
32500.0,0.404838,9.499606862664215E-10,32500.0,82.85846153846154,64.86628816480766,-17.06240806892204,59.38616315520886,82.4331441472338,82.43282588299292,82.43346241393226,139.0,4112.0,0.0,0.0
32600.0,0.405937,9.52505848060051E-10,32600.0,82.8159509202454,64.78211762834268,-17.516257604363343,59.329170901698845,82.39108454950869,82.3974113684128,82.38475870212937,83.0,4112.0,1.0,0.0
32700.0,0.407071,9.551320659617577E-10,32700.0,82.78899082568807,64.73697386221855,-17.69134253450442,59.308799074542684,82.36851247549247,82.37477710250943,82.36224880125664,73.0,4112.0,1.0,0.0
32800.0,0.408203,9.5775365208586E-10,32800.0,82.78353658536585,64.72594378519615,-17.743953294411966,59.28916444380362,82.36298617128989,82.36766899649687,82.35830387851524,53.0,4112.0,1.0,0.0
32900.0,0.40933,9.603636587659513E-10,32900.0,82.75379939209726,64.66109285986713,-18.232965201083605,59.21213428222269,82.33057693581466,82.33743385430843,82.32372115929032,30.0,4112.0,1.0,0.0
33000.0,0.410406,9.628555551171299E-10,33000.0,82.76363636363637,64.68242177163195,-18.376690946930278,59.231651376146786,82.34122692755915,82.34619663646177,82.3362578184782,130.0,4112.0,0.0,0.0
33100.0,0.411551,9.65507247795661E-10,33100.0,82.75226586102718,64.65113346968964,-18.517749636703385,59.15724710258977,82.32556978687175,82.32774679341026,82.32339289546411,45.0,4112.0,1.0,0.0
33200.0,0.412612,9.679644058148063E-10,33200.0,82.77409638554218,64.70987689566286,-18.45484672742332,59.254773439726435,82.35493900504805,82.3540158654309,82.35586216536113,145.0,4112.0,0.0,0.0
33300.0,0.413627,9.7031503294905E-10,33300.0,82.78078078078079,64.73637004194902,-18.520049607275723,59.31602100184477,82.368191172703,82.36514617835874,82.37123639219912,245.0,4112.0,0.0,0.0
33400.0,0.414736,9.728833536307016E-10,33400.0,82.76946107784431,64.70399606212229,-18.48877908173772,59.24220963172804,82.35201179080448,82.34743446418433,82.35658962631926,96.0,4112.0,1.0,1.0
33500.0,0.415861,9.754887285331884E-10,33500.0,82.74328358208956,64.6561528864776,-18.3418628454452,59.19102075391783,82.32811439545846,82.3205410560113,82.3356891285006,53.0,4112.0,1.0,0.0
33600.0,0.416997,9.779032795793479E-10,33600.0,82.73214285714286,64.62680733028287,-18.50490196078436,59.15235145029568,82.31341549571547,82.30917187591325,82.31765955311747,6.0,3376.0,1.0,0.0
33700.0,0.418049,9.803395945992733E-10,33700.0,82.74777448071217,64.66852152008809,-18.290946083418152,59.22003226485235,82.33428980215778,82.32767645536434,82.34090421153117,106.0,4112.0,0.0,0.0
33800.0,0.419203,9.830121302770241E-10,33800.0,82.71597633136095,64.59526962653801,-18.37892603850048,59.11540345720485,82.29765412795584,82.292238269076,82.30307069974513,34.0,4112.0,1.0,0.0
33900.0,0.420256,9.854507611857518E-10,33900.0,82.75221238938053,64.64847799401629,-18.384288317473146,59.10616869492237,82.3242651872432,82.31787943005457,82.3306519352508,134.0,4112.0,0.0,0.0
34000.0,0.42137,9.880306613114144E-10,34000.0,82.74117647058824,64.61938308987891,-18.617343844754394,59.0709353421218,82.30969532330681,82.30726143324505,82.31212935731689,42.0,4112.0,1.0,0.0
34100.0,0.42241,9.904391856657132E-10,34100.0,82.73313782991202,64.6146956476242,-18.781521081299196,59.1167893348146,82.3073480583875,82.30795046664309,82.30674565894984,142.0,4112.0,0.0,0.0
34200.0,0.423526,9.9302371756898E-10,34200.0,82.73391812865498,64.61712179983293,-18.812877263581452,59.126462241295776,82.30856235743053,82.31006330096096,82.30706146863923,56.0,4112.0,1.0,1.0
34300.0,0.424568,9.954368737008833E-10,34300.0,82.75218658892129,64.67812637428568,-18.93848009650182,59.2814371257485,82.33907152903939,82.34261539533225,82.33552796777566,156.0,4112.0,0.0,0.0
34400.0,0.425684,9.980214056041502E-10,34400.0,82.75290697674419,64.67453962365403,-18.96932023260475,59.254172103564315,82.33727263464748,82.33934017742779,82.33520519569663,47.0,4112.0,1.0,0.0
34500.0,0.426717,1.0004137187368337E-9,34500.0,82.77971014492753,64.71826386106456,-18.843768753750812,59.26636955776482,82.35913336436947,82.36061700502506,82.35764977716539,147.0,4112.0,0.0,0.0
34600.0,0.4279,1.0029281675815579E-9,34600.0,82.78034682080924,64.72035571305283,-18.969648562300296,59.27267755827466,82.36017990929888,82.3619543456203,82.35840554943402,17.0,3376.0,1.0,0.0
34700.0,0.428907,1.0052602676053837E-9,34700.0,82.79538904899135,64.74390808347327,-18.71147345396697,59.26582969432314,82.37195426869457,82.37136168874282,82.37254685717242,117.0,4112.0,0.0,0.0
34800.0,0.430043,1.0078911172846948E-9,34800.0,82.77586206896552,64.69273999467933,-18.92857142857143,59.17171854778286,82.34637022297613,82.34577584831175,82.34696460622106,27.0,4112.0,1.0,0.0
34900.0,0.431082,1.0102973257501915E-9,34900.0,82.756446991404,64.66765943717795,-19.003361676883586,59.15569431247454,82.3338675836468,82.32623416793979,82.34150241504932,127.0,4112.0,0.0,0.0
35000.0,0.432107,1.0126711117724571E-9,35000.0,82.77428571428571,64.69022722877497,-18.938646675872985,59.147580973031566,82.345133744361,82.3395223761151,82.35074587747894,227.0,4112.0,0.0,0.0
35100.0,0.433323,1.0154872325559451E-9,35100.0,82.76638176638177,64.67713297196408,-19.027941755214446,59.12009191052241,82.33863437877874,82.32834870355683,82.34892262439917,89.0,4112.0,1.0,1.0
35200.0,0.434451,1.0180995551248385E-9,35200.0,82.75852272727273,64.66605401188936,-19.140164899882137,59.095504482038166,82.3331936285649,82.31712820128674,82.3492653278873,189.0,4112.0,0.0,0.0
35300.0,0.435624,1.0208160926898314E-9,35300.0,82.76487252124646,64.67414907183014,-19.22398589065257,59.082655188647514,82.33727179404652,82.31974178531638,82.35480927040601,92.0,4112.0,1.0,0.0
35400.0,0.436666,1.0232292488217347E-9,35400.0,82.79378531073446,64.71441912973106,-19.174329876736483,59.06586021505375,82.35742620566216,82.33885235091203,82.37600844201856,192.0,4112.0,0.0,0.0
35500.0,0.438024,1.0263742258151366E-9,35500.0,82.78028169014084,64.67633035026155,-19.16179337231965,58.99241966861206,82.3383671502679,82.32033518946982,82.35640701246356,60.0,4112.0,1.0,0.0
35600.0,0.439115,1.0289008604983483E-9,35600.0,82.78089887640449,64.67852269793856,-19.006018248883688,58.991169387208984,82.33949645995877,82.32005116679278,82.35895094186453,160.0,4112.0,0.0,0.0
35700.0,0.440238,1.0315016036232307E-9,35700.0,82.7843137254902,64.67325095752386,-19.10852713178289,58.939070016034215,82.33690390673014,82.31560196467846,82.35821687682954,84.0,4112.0,1.0,0.0
35800.0,0.441392,1.0340188981758219E-9,35800.0,82.77653631284916,64.6534249022939,-19.05773315311837,58.89333333333332,82.32705425183134,82.3034067726236,82.35071532376902,22.0,3592.0,1.0,0.0
35900.0,0.442403,1.0363602617548567E-9,35900.0,82.78272980501393,64.66648502191279,-18.819684736639754,58.89745976858626,82.33366326565881,82.30742875947922,82.3599145010393,122.0,4112.0,0.0,0.0
36000.0,0.443432,1.0387433113323313E-9,36000.0,82.79444444444445,64.68315482148238,-18.590848171548885,58.88210302708444,82.34208509955852,82.31314960047087,82.3710409491622,222.0,4112.0,0.0,0.0
36100.0,0.444538,1.041304684347576E-9,36100.0,82.79224376731302,64.67871092469032,-18.36890243902433,58.860927152317885,82.33999151444097,82.30760635011364,82.37240217365857,97.0,4112.0,1.0,0.0
36200.0,0.445598,1.043759526477919E-9,36200.0,82.8232044198895,64.72488525670816,-18.055819251946076,58.862057558716515,82.36307630604446,82.33044066347432,82.39573783229804,197.0,4112.0,0.0,0.0
36300.0,0.446724,1.046367217269208E-9,36300.0,82.80440771349862,64.68440847851626,-18.286905438696294,58.806836929980854,82.34285722845591,82.30970595913602,82.37603521271694,86.0,4112.0,1.0,0.0
36400.0,0.447876,1.0490351211693545E-9,36400.0,82.79395604395604,64.66007584343217,-18.437972768532536,58.77435492364401,82.3306528848123,82.29843927987443,82.36289171799744,45.0,4112.0,1.0,0.0
36500.0,0.448917,1.0514459614124557E-9,36500.0,82.78082191780823,64.63250707712164,-18.42849067269642,58.74359984245766,82.31684267144459,82.28530992713942,82.34839959248663,145.0,4112.0,0.0,0.0
36600.0,0.450191,1.054396403746472E-9,36600.0,82.7568306010929,64.57749872354374,-18.717080511662875,58.65976680204377,82.28935709458128,82.25724901487635,82.32149025004215,84.0,4112.0,1.0,0.0
36700.0,0.451262,1.0568767206536394E-9,36700.0,82.7683923705722,64.6003476764968,-18.71597522057442,58.68826757251111,82.30074568129302,82.26957998277467,82.33193500139436,184.0,4112.0,0.0,0.0
36800.0,0.452396,1.0595029385553462E-9,36800.0,82.75543478260869,64.5751340142275,-18.594655204634662,58.655286989380414,82.28820165600744,82.255399391006,82.32103009358498,87.0,4112.0,1.0,1.0
36900.0,0.453485,1.0620249414609535E-9,36900.0,82.75880758807588,64.58669955928762,-18.428890543559213,58.666839916839905,82.29412341793662,82.25799053455874,82.33028805893461,187.0,4112.0,0.0,0.0
37000.0,0.454661,1.064748426692353E-9,37000.0,82.75675675675676,64.57432743859405,-18.477251624883937,58.6117418099254,82.28808961851176,82.24839709035673,82.3278204758632,88.0,4112.0,1.0,0.0
37100.0,0.455795,1.0673746445940598E-9,37100.0,82.73315363881402,64.53759168284881,-18.563760873588716,58.57207527646641,82.27006883721016,82.2238216648026,82.31636806277139,36.0,4112.0,1.0,0.0
37200.0,0.456811,1.0697275876171057E-9,37200.0,82.73655913978494,64.54085222786702,-18.48708487084865,58.562395147761,82.27172449502336,82.22492646467344,82.31857582558068,136.0,4112.0,0.0,0.0
37300.0,0.457839,1.0721083213057781E-9,37300.0,82.76139410187668,64.58372135884429,-18.525345622119797,58.5829307568438,82.2932182520315,82.24514711007438,82.34134562067703,236.0,4112.0,0.0,0.0
37400.0,0.458974,1.074736855096287E-9,37400.0,82.75935828877006,64.5757852481544,-18.59481331616697,58.56839940885435,82.28917879529651,82.24230181472912,82.33610924480845,74.0,4112.0,1.0,1.0
37500.0,0.460025,1.0771708542274103E-9,37500.0,82.77333333333333,64.5867177869273,-18.5538630941457,58.53924651819524,82.29451645039862,82.24963803193961,82.33944387021603,174.0,4112.0,0.0,0.0
37600.0,0.461129,1.0797275954650508E-9,37600.0,82.77393617021276,64.5833224141635,-18.517840805123505,58.52065321805957,82.29282789397334,82.24766907385848,82.33803633104098,51.0,4112.0,1.0,0.0
37700.0,0.462156,1.0821060132649209E-9,37700.0,82.76923076923077,64.56257116232288,-18.691759546866436,58.4707837872395,82.28237282458618,82.23854498674758,82.32624740215297,151.0,4112.0,0.0,0.0
37800.0,0.46325,1.0846395956145392E-9,37800.0,82.75661375661376,64.54326806841503,-18.616924476797053,58.45761631612493,82.27283312491471,82.22696423602301,82.31875321670069,65.0,4112.0,1.0,0.0
37900.0,0.464375,1.0870307663248645E-9,37900.0,82.7598944591029,64.54696774373436,-18.498367791077275,58.45889757772268,82.27461728974883,82.22995349392284,82.31932963087205,5.0,3376.0,1.0,0.0
38000.0,0.465558,1.0897704627778795E-9,38000.0,82.74473684210525,64.50414189763809,-18.635787950063325,58.37882442554271,82.25315498357656,82.20923826361931,82.29711864981859,105.0,4112.0,0.0,0.0
38100.0,0.46677,1.0925773200061586E-9,38100.0,82.75853018372703,64.54166948199038,-18.574007220216668,58.445091093117405,82.27197098808591,82.22719804973441,82.31679271098,43.0,4112.0,1.0,0.0
38200.0,0.467827,1.095025214470095E-9,38200.0,82.74869109947643,64.53405555685293,-18.631863186318682,58.45416719203126,82.26838622760762,82.21973961402222,82.31709044035415,143.0,4112.0,0.0,0.0
38300.0,0.468933,1.0975865874853398E-9,38300.0,82.75195822454307,64.53144964962564,-18.727534148094964,58.42929960354917,82.26701403653232,82.21940364792341,82.31467959611933,57.0,4112.0,1.0,0.0
38400.0,0.470076,1.1002336483862663E-9,38400.0,82.73177083333333,64.5024453752002,-18.835125448028737,58.41851131874333,82.25267902712532,82.20240233305967,82.30301725936656,20.0,4112.0,1.0,0.0
38500.0,0.471096,1.1025958549645211E-9,38500.0,82.73506493506494,64.50437668506756,-18.802502234137613,58.404255319148945,82.25367054438681,82.2028252874251,82.30457873933625,120.0,4112.0,0.0,0.0
38600.0,0.472194,1.1051387008693482E-9,38600.0,82.74352331606217,64.5256389734107,-18.840321141837627,58.44407012290224,82.26426137092714,82.21420150167287,82.31438223979654,37.0,4112.0,1.0,0.0
38700.0,0.473211,1.1074939597811962E-9,38700.0,82.72609819121448,64.49364908719694,-18.971347214806876,58.424031345232905,82.24819388302348,82.19951601764392,82.29692943581395,137.0,4112.0,0.0,0.0
38800.0,0.474312,1.1100437533524298E-9,38800.0,82.70360824742268,64.44130123358067,-19.031571479248,58.35298498200322,82.22191951038401,82.17493662840405,82.26895614729388,90.0,4112.0,1.0,0.0
38900.0,0.475383,1.1134106893506311E-9,38900.0,82.70179948586119,64.43960447380411,-19.055201698513812,58.354994430003714,82.22109483822166,82.17372357547659,82.26852074935839,190.0,4112.0,0.0,3.0
39000.0,0.476642,1.1163263933526142E-9,39000.0,82.71282051282051,64.47435343344867,-19.158713326263644,58.43915670077673,82.23838745906464,82.1928075041712,82.2840179946618,102.0,4112.0,1.0,0.0
39100.0,0.477776,1.1188000606165988E-9,39100.0,82.69820971867009,64.46012580939318,-19.333215734697482,58.44594594594595,82.23156095728923,82.18127309112266,82.2819104048304,3.0,3592.0,1.0,0.0
39200.0,0.478787,1.1211414241956336E-9,39200.0,82.71683673469387,64.4881725423716,-19.131352206787408,58.445780176643765,82.24561107102726,82.19459784563287,82.29668765740537,103.0,4112.0,0.0,0.0
39300.0,0.479897,1.1237120607660872E-9,39300.0,82.70229007633588,64.46524667596111,-19.346910112359474,58.455051029762274,82.23396428165256,82.18630524331411,82.28167862608723,50.0,4112.0,1.0,0.0
39400.0,0.480913,1.1260650037891331E-9,39400.0,82.69289340101523,64.45781345498544,-19.31758530183725,58.47137637028015,82.23038121093637,82.18071373356304,82.28010875958411,150.0,4112.0,0.0,0.0
39500.0,0.482267,1.129200717227326E-9,39500.0,82.69620253164557,64.47538909378385,-19.18047079337405,58.52296862673706,82.23919321608342,82.18939524081242,82.28905157242335,63.0,4112.0,1.0,0.0
39600.0,0.483423,1.1318778846826813E-9,39600.0,82.67424242424242,64.4315253253657,-19.384026448581864,58.473550417625,82.21728504954085,82.16714395953296,82.26748737239502,23.0,4112.0,1.0,0.0
39700.0,0.484447,1.1342493548161448E-9,39700.0,82.67758186397985,64.44541888931771,-19.268123482483464,58.519814222811995,82.22412820377338,82.17589916672472,82.27241388531252,123.0,4112.0,0.0,0.0
39800.0,0.485461,1.1365976660615863E-9,39800.0,82.69597989949749,64.490849812778,-19.00812165197862,58.586891160553215,82.24696443480717,82.1969116267295,82.2970782381227,223.0,4112.0,0.0,0.0
39900.0,0.486488,1.1398262778917943E-9,39900.0,82.71428571428572,64.54578136073151,-18.975332068311154,58.70059880239522,82.27448764683534,82.22396601130357,82.32507140549401,323.0,4112.0,0.0,1.0
40000.0,0.487669,1.143539024309979E-9,40000.0,82.755,64.64887124942615,-18.84906960716746,58.881735813066285,82.32604169439297,82.27588454344432,82.37626003640361,423.0,4112.0,0.0,0.0
40100.0,0.488941,1.1464848348663908E-9,40100.0,82.74563591022444,64.64002025831947,-18.88316151202748,58.89865747891172,82.32169032757993,82.27069107105001,82.37275285177992,76.0,4112.0,1.0,1.0
40200.0,0.49005,1.1490531555480423E-9,40200.0,82.74129353233832,64.6266668372928,-18.69974337040203,58.88592592592593,82.31479406256615,82.26712962825175,82.36251376112466,176.0,4112.0,0.0,0.0
40300.0,0.491214,1.1517488501138152E-9,40300.0,82.74441687344914,64.63467137839936,-18.648694761985958,58.89342081929421,82.31888441492548,82.26984473915091,82.36798258902776,97.0,4112.0,1.0,0.0
40400.0,0.49237,1.1544260175691705E-9,40400.0,82.73514851485149,64.62477345681823,-18.72340425531917,58.90532021445826,82.31400794496008,82.2640966058536,82.36397988533052,11.0,4112.0,1.0,0.0
40500.0,0.493381,1.1567673811482053E-9,40500.0,82.74567901234568,64.64420087427742,-18.641765704584103,58.93035556861591,82.32360168794278,82.27550688438991,82.37175275278541,111.0,4112.0,0.0,0.0
40600.0,0.494382,1.159085585839218E-9,40600.0,82.75862068965517,64.68214689012248,-18.483412322274905,59.00919365228084,82.34259872193965,82.29442454392718,82.39082933417052,211.0,4112.0,0.0,0.0
40700.0,0.495506,1.1616886448529027E-9,40700.0,82.74447174447175,64.66472510543875,-18.411734951947334,59.025670945157536,82.33389467986864,82.28594402917344,82.38190124790346,88.0,4112.0,1.0,1.0
40800.0,0.496554,1.1641156963176194E-9,40800.0,82.75735294117646,64.69909308591912,-18.11618535930157,59.07980456026058,82.35123331031623,82.30114362698424,82.40138400141058,188.0,4112.0,0.0,0.0
40900.0,0.497621,1.166586749669578E-9,40900.0,82.76528117359413,64.72857074723657,-18.093482995476617,59.14570534368841,82.36613266332546,82.31411531453307,82.41821579708184,288.0,4112.0,0.0,0.0
41000.0,0.498719,1.1702476296987794E-9,41000.0,82.77073170731707,64.74284673562431,-17.94957421940225,59.184145143583514,82.37310961579124,82.32350129524917,82.42277776054674,388.0,4112.0,0.0,1.0
41100.0,0.49995,1.1743519496586583E-9,41100.0,82.77372262773723,64.76306521720302,-17.980336610564958,59.23537540304007,82.38348311205674,82.33057754452868,82.43645671746211,488.0,4112.0,0.0,1.0
41200.0,0.501161,1.1783895869221949E-9,41200.0,82.81067961165049,64.84150272612997,-17.602125539687854,59.336242535599446,82.42269438801682,82.3699513761362,82.4755049878382,588.0,4112.0,0.0,0.0
41300.0,0.50288,1.1841209646728301E-9,41300.0,82.84503631961259,64.91482161541614,-17.32074846828947,59.43547463643649,82.45929379711036,82.40744189325599,82.51121099392016,688.0,4112.0,0.0,0.0
41400.0,0.504627,1.1899456981983447E-9,41400.0,82.83574879227054,64.90388898185657,-17.376940865543382,59.468400638831866,82.45356716944883,82.40568284849836,82.50150717202835,788.0,4112.0,0.0,1.0
41500.0,0.506301,1.1938224960532451E-9,41500.0,82.8,64.83931363242743,-17.73049645390077,59.40396974350224,82.42153480311968,82.37032222716624,82.47281110007172,60.0,4112.0,1.0,1.0
41600.0,0.507641,1.1969257870482072E-9,41600.0,82.8076923076923,64.85468978596508,-17.612234829797757,59.42357880403948,82.42918019320518,82.37853610852717,82.47988658540135,160.0,4112.0,0.0,0.0
41700.0,0.50997,1.2023194920685554E-9,41700.0,82.80095923261392,64.84817226208001,-17.573770491803266,59.44356480434292,82.42587797408063,82.37607223100315,82.47574398011307,65.0,4112.0,1.0,1.0
41800.0,0.512368,1.2078729934162561E-9,41800.0,82.82057416267943,64.89273515602389,-17.394147457904158,59.50487791123894,82.44823591386422,82.39750692189511,82.49902740811189,165.0,4112.0,0.0,0.0
41900.0,0.513967,1.2115760996109907E-9,41900.0,82.84009546539379,64.93506800665367,-17.234632316973777,59.55675554055574,82.4694802709581,82.41776842872451,82.52125704563443,265.0,4112.0,0.0,0.0
42000.0,0.515961,1.2161939818825984E-9,42000.0,82.82142857142857,64.89074330213678,-17.355237475601836,59.49587380003367,82.44715560936771,82.39746680874707,82.49690437461558,80.0,4112.0,1.0,0.0
