learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
5100.0,0.0832,4.2726946373780563E-10,5100.0,84.86274509803921,68.35666344918155,4.573547589616782,61.18652589240825,84.18616114822478,84.0346700066827,84.33819946898147,28.0,4112.0,1.0,2.0
5200.0,0.084282,4.324467562966876E-10,5200.0,84.84615384615385,68.36084206364895,4.715840386940788,61.2966601178782,84.18793244849903,84.04155316201205,84.33482253660958,128.0,4112.0,0.0,0.0
5300.0,0.085438,4.3797813355922693E-10,5300.0,84.83018867924528,68.24447669115375,4.8520710059171375,61.046511627906966,84.12743569985716,84.00227177673852,84.25297316965738,69.0,4112.0,1.0,1.0
5400.0,0.086506,4.4308843712011967E-10,5400.0,84.79629629629629,68.26508042175789,4.088785046728934,61.382878645343354,84.13568896515578,84.04128487851195,84.23030537967868,169.0,4112.0,0.0,0.0
5500.0,0.087677,4.48691588309076E-10,5500.0,84.85454545454544,68.32376397342722,3.699421965317859,61.23778501628663,84.1664874894491,84.04971949880257,84.28358037665636,80.0,4112.0,1.0,1.0
5600.0,0.089084,4.554239826069937E-10,5600.0,84.96428571428571,68.61638401533506,3.661327231121255,61.727272727272734,84.31327515304349,84.19303482587064,84.43385941397908,35.0,4112.0,1.0,1.0
5700.0,0.090237,4.6094100508424963E-10,5700.0,84.87719298245614,68.47296178217663,2.9279279279278954,61.67185415740328,84.24094871222547,84.1299086787491,84.35228224855979,135.0,4112.0,0.0,0.0
5800.0,0.091279,4.659269005060195E-10,5800.0,84.87931034482759,68.45664136963637,3.3076074972436325,61.65282028858766,84.23171469054259,84.13420984279725,84.3294458012128,235.0,4112.0,0.0,0.0
5900.0,0.092441,4.714869873391256E-10,5900.0,84.79661016949153,68.24753614367907,3.444564047362771,61.386138613861384,84.1258392686313,84.04878762495755,84.20303231597434,79.0,4112.0,1.0,2.0
6000.0,0.093653,4.772863205936219E-10,6000.0,84.76666666666667,68.17473394216856,3.484688489968358,61.30397967823878,84.08900024161993,84.02036705741058,84.15774564540493,35.0,4112.0,1.0,2.0
6100.0,0.094717,4.823774844408034E-10,6100.0,84.70491803278688,68.17374930714027,4.012345679012283,61.47811725846406,84.09092088850862,83.98783284836537,84.1942623035425,135.0,4112.0,0.0,0.0
6200.0,0.095789,4.883943746487298E-10,6200.0,84.59677419354838,68.0193838937818,4.975124378109448,61.44529672991522,84.01430351459143,83.9073892580586,84.1214905776507,235.0,4112.0,0.0,3.0
6300.0,0.097086,4.946004268195893E-10,6300.0,84.4920634920635,67.7645905410119,4.3095004897159646,60.93562574970013,83.8896708327596,83.75266700724224,84.0271236183759,82.0,4112.0,1.0,1.0
6400.0,0.098309,5.015331858562097E-10,6400.0,84.28125,67.35920208498773,3.1761308950914175,60.61080657791699,83.68480899381473,83.57151866699223,83.7984068924227,182.0,4112.0,0.0,1.0
6500.0,0.099508,5.083298972911303E-10,6500.0,84.29230769230769,67.29221426066357,3.2227488151658283,60.34951456310679,83.65028519009854,83.54533032693058,83.7555040866734,282.0,4112.0,0.0,0.0
6600.0,0.100819,5.14602938459979E-10,6600.0,84.22727272727273,67.11854380891943,3.3426183844011352,60.11494252873564,83.56210895181621,83.47454046816037,83.64986135483373,62.0,4112.0,1.0,1.0
6700.0,0.101882,5.196893173787327E-10,6700.0,84.22388059701493,67.21693492807621,3.0275229357797704,60.47120418848168,83.6117654197867,83.52090347629608,83.70282527502768,162.0,4112.0,0.0,0.0
6800.0,0.102939,5.247469867269196E-10,6800.0,84.33823529411765,67.38278610998513,3.6199095022624315,60.497032640949556,83.6946179639114,83.60217770680465,83.78726287262872,262.0,4112.0,0.0,0.0
6900.0,0.104155,5.305654596951271E-10,6900.0,84.31884057971014,67.32494700774978,3.3065236818587924,60.33724340175952,83.6666573857434,83.56073648671291,83.77284715450352,77.0,4112.0,1.0,1.0
7000.0,0.105392,5.364844161603184E-10,7000.0,84.28571428571429,67.30202373295555,3.33919156414764,60.474308300395265,83.654182070297,83.56355141429843,83.74500953061802,19.0,4112.0,1.0,1.0
7100.0,0.106461,5.41599504649639E-10,7100.0,84.25352112676056,67.27226999202196,3.2034632034632264,60.50865418580008,83.63976520808595,83.54416326933396,83.73558619748538,119.0,4112.0,0.0,0.0
7200.0,0.107513,5.477044441633753E-10,7200.0,84.11111111111111,66.97135135243512,2.6382978723404302,60.15325670498085,83.4889157027089,83.39863527043705,83.57939180698668,219.0,4112.0,0.0,1.0
7300.0,0.108853,5.541162482566302E-10,7300.0,83.98630136986301,66.76774031849571,2.3391812865497115,60.02051983584131,83.38768743647528,83.29193248993256,83.4836628020338,93.0,4112.0,1.0,2.0
7400.0,0.109917,5.592074121038117E-10,7400.0,84.01351351351352,66.9364516046672,2.1505376344086473,60.527193860527206,83.4719222741247,83.38189171082503,83.56214746634049,193.0,4112.0,0.0,0.0
7500.0,0.111065,5.658694563640486E-10,7500.0,83.96000000000001,66.81628790832241,1.795918367346945,60.33630069238378,83.41230152703115,83.31650792933536,83.50831565668061,293.0,4112.0,0.0,1.0
7600.0,0.112368,5.721042181054748E-10,7600.0,83.90789473684211,66.73790407427394,1.4504431909750177,60.38224813735018,83.37193474501919,83.29189397617891,83.45212949491936,93.0,4112.0,1.0,1.0
7700.0,0.113517,5.776021008690196E-10,7700.0,83.83116883116884,66.63610963778437,1.1904761904762413,60.48873373532213,83.31988585786023,83.2588275119711,83.38103382446009,47.0,4112.0,1.0,1.0
7800.0,0.114733,5.844272300601003E-10,7800.0,83.75641025641025,66.51801595410134,0.39308176100628783,60.468018720748816,83.26060743081243,83.20456432848943,83.31672608058405,147.0,4112.0,0.0,1.0
7900.0,0.116113,5.910304312904673E-10,7900.0,83.75949367088607,66.55598843705727,0.6196746707978479,60.620012277470835,83.27938730847757,83.22787798254504,83.3309604316328,63.0,4112.0,1.0,2.0
8000.0,0.117362,5.970068068967923E-10,8000.0,83.6625,66.38398694659605,0.15278838808248887,60.48972188633614,83.1935050444466,83.14066544732768,83.24641184811462,12.0,4112.0,1.0,1.0
8100.0,0.118425,6.02093185815546E-10,8100.0,83.7283950617284,66.58887491342708,0.8276899924755547,60.94814814814815,83.29583120256682,83.24686587360989,83.34485416767619,112.0,4112.0,0.0,0.0
8200.0,0.119585,6.076437027917965E-10,8200.0,83.70731707317073,66.52658709051656,1.5475313190862208,60.84407971864009,83.26436841122658,83.22093713625036,83.30784504162979,35.0,4112.0,1.0,1.0
8300.0,0.120771,6.133186279071699E-10,8300.0,83.80722891566265,66.76936451890886,2.183406113537117,61.24567474048441,83.3857325580223,83.34361587472057,83.42789182915328,135.0,4112.0,0.0,0.0
8400.0,0.121994,6.191705953743719E-10,8400.0,83.77380952380953,66.74066538422882,1.5884476534296108,61.30039750141966,83.37185122134885,83.32238774364694,83.42137346090279,69.0,4112.0,1.0,1.0
8500.0,0.12308,6.253267493512892E-10,8500.0,83.70588235294117,66.6235615173194,1.142041399000699,61.20448179271708,83.31374893271915,83.25823287245562,83.36933907789397,169.0,4112.0,0.0,2.0
8600.0,0.124424,6.317576931582553E-10,8600.0,83.69767441860465,66.62657789009401,1.1980267794221462,61.28141397404032,83.31512478719418,83.26216588595554,83.36815110032923,86.0,4112.0,1.0,2.0
8700.0,0.125596,6.373656292756395E-10,8700.0,83.71264367816092,66.69717109515759,0.909090909090895,61.52592994841161,83.3499926348706,83.30479524121243,83.39523909925326,43.0,4112.0,1.0,1.0
8800.0,0.126667,6.424902876218157E-10,8800.0,83.76136363636364,66.8088465963337,1.1756569847856273,61.73004820567757,83.40540879911212,83.36786126016703,83.44299017490766,143.0,4112.0,0.0,0.0
8900.0,0.127775,6.477919883198206E-10,8900.0,83.82022471910112,66.9832676579621,1.5047879616963287,62.13515645542992,83.4924292814755,83.45992951670563,83.52495436728698,243.0,4112.0,0.0,0.0
9000.0,0.12894,6.533664299382101E-10,9000.0,83.82222222222222,66.95963932351576,1.6880486158001289,62.02399582681273,83.48049828323339,83.44987546379885,83.51114358565692,96.0,4112.0,1.0,1.0
9100.0,0.13003,6.596918900807696E-10,9100.0,83.73626373626374,66.76500126617745,1.2675116744496686,61.74722150426467,83.38307205108019,83.35463729699819,83.41152621166853,196.0,4112.0,0.0,3.0
9200.0,0.131312,6.65826168325212E-10,9200.0,83.81521739130436,66.96596994286205,1.651254953764902,62.131230925737555,83.48342261189447,83.45919409879524,83.50766519633281,105.0,4112.0,1.0,0.0
9300.0,0.132449,6.712666319476231E-10,9300.0,83.79569892473118,66.92236140037285,1.309757694826483,62.03073822121442,83.46195843285717,83.42958023849263,83.49436176829226,44.0,4112.0,1.0,2.0
9400.0,0.133505,6.763195163673822E-10,9400.0,83.77659574468085,66.90985862303461,0.5867014341590502,62.12121212121211,83.45559422949107,83.42624301291947,83.48496610615912,144.0,4112.0,0.0,0.0
9500.0,0.134751,6.822815371884237E-10,9500.0,83.77894736842106,66.91067113056356,0.1943005181346829,62.10034431874079,83.45607965537944,83.42493590823194,83.48724666404225,74.0,4112.0,1.0,2.0
9600.0,0.135844,6.884162955813935E-10,9600.0,83.79166666666666,66.98932456820226,0.5115089514066613,62.41545893719807,83.4950980054138,83.472222614831,83.51798593734078,174.0,4112.0,0.0,1.0
9700.0,0.137217,6.949860023127659E-10,9700.0,83.64948453608247,66.65889353350451,-0.6984126984127097,61.98465963566634,83.32945859544519,83.3255755495458,83.33334200326821,84.0,4112.0,1.0,1.0
9800.0,0.13832,7.012385233408872E-10,9800.0,83.57142857142857,66.52257810012215,-0.9404388714733314,61.8844696969697,83.26136122352196,83.25194779718575,83.27077677888022,184.0,4112.0,0.0,2.0
9900.0,0.139509,7.079785482750996E-10,9900.0,83.47474747474747,66.3156896461363,-1.4259144451332673,61.66822867853797,83.15784764506782,83.15972063344162,83.15597474106194,284.0,4112.0,0.0,0.0
10000.0,0.140706,7.149249480830296E-10,10000.0,83.3,65.96157391888556,-2.832512315270966,61.42296142296141,82.98167826808987,83.01484738852135,82.94853564294618,384.0,4112.0,0.0,1.0
10100.0,0.141907,7.218945605887304E-10,10100.0,83.42574257425743,66.27401401150212,-2.32273838630807,61.963190184049076,83.13769807525976,83.16567156485235,83.10974339758775,484.0,4112.0,0.0,0.0
10200.0,0.143108,7.288641730944313E-10,10200.0,83.5,66.4612262266154,-2.1857923497267815,62.27303295225285,83.2309633009478,83.2502757551735,83.21165980487586,584.0,4112.0,0.0,0.0
10300.0,0.14536,7.419329219394257E-10,10300.0,83.58252427184466,66.63941732896987,-1.5615615615615637,62.48890860692102,83.31989664841083,83.3339273515697,83.3058706690781,684.0,4112.0,0.0,0.0
10400.0,0.14717,7.5243666768074E-10,10400.0,83.57692307692308,66.63763762500369,-1.5457788347205377,62.576687116564436,83.3193926581963,83.34369355165877,83.29510593164352,784.0,4112.0,0.0,0.0
10500.0,0.148442,7.598183055718737E-10,10500.0,83.44761904761904,66.38310876940515,-1.5780245470485015,62.225603129754404,83.19157680548825,83.19633155590842,83.18682259851417,884.0,4112.0,0.0,7.0
10600.0,0.149694,7.67083879974153E-10,10600.0,83.47169811320755,66.45579314550272,-1.33024869866972,62.38729068269644,83.22789901601358,83.22943310067774,83.22636498790087,984.0,4112.0,0.0,0.0
10700.0,0.150925,7.742275877131353E-10,10700.0,83.4392523364486,66.35251176040087,-1.6055045871559828,62.20136518771332,83.17654628091697,83.19388070354864,83.15921908044177,1084.0,4112.0,0.0,0.0
10800.0,0.152175,7.814815557665291E-10,10800.0,83.36111111111111,66.2152470139707,-2.276607854297135,62.06459784673844,83.10763817955905,83.11145083077801,83.10382587812684,1184.0,4112.0,0.0,2.0
10900.0,0.153602,7.883096486330028E-10,10900.0,83.25688073394495,65.99759575610338,-2.35558048233317,61.81209458045615,82.99884441479263,83.00566267850083,82.99202727112613,106.0,4112.0,1.0,0.0
11000.0,0.154693,7.93530005547735E-10,11000.0,83.3,66.0588969092785,-1.8857459789240483,61.8087318087318,83.0296119174751,83.04271427366861,83.01651369516999,206.0,4112.0,0.0,0.0
11100.0,0.155767,7.986690186791946E-10,11100.0,83.2972972972973,66.03255061223244,-2.1487603305784906,61.71794342349784,83.01654441197518,83.03366843506802,82.99942745039633,306.0,4112.0,0.0,0.0
11200.0,0.156839,8.04685908887121E-10,11200.0,83.27678571428572,66.00035073240511,-2.630136986301333,61.75209311823566,83.0006996167315,83.02440060855545,82.97701215289919,406.0,4112.0,0.0,2.0
11300.0,0.158168,8.110450787676702E-10,11300.0,83.23893805309734,65.88848881934824,-2.6558265582655602,61.543147208121816,82.94528255682832,82.97963048797318,82.91096304933923,35.0,4112.0,1.0,1.0
11400.0,0.159232,8.161362426148516E-10,11400.0,83.23684210526315,65.87157218861016,-2.7972027972028335,61.49506346967559,82.93705182571037,82.97537498342142,82.89876405166372,135.0,4112.0,0.0,0.0
11500.0,0.160291,8.221393430398566E-10,11500.0,83.21739130434781,65.8271934676929,-2.8236547682472075,61.39999999999999,82.9145102118946,82.94717429706516,82.88187184242753,235.0,4112.0,0.0,1.0
11600.0,0.16157,8.282592664990156E-10,11600.0,83.21551724137932,65.84604133643401,-3.124999999999987,61.53694192018965,82.92434292916047,82.96293352289374,82.8857882199231,62.0,4112.0,1.0,1.0
11700.0,0.162707,8.334832410845487E-10,11700.0,83.22222222222221,65.8926270656352,-3.20715036803365,61.70503316426063,82.94751163063981,82.9832272406831,82.9118267510481,19.0,3376.0,1.0,1.0
11800.0,0.163744,8.384452118641796E-10,11800.0,83.22881355932203,65.9212166920397,-3.342036553524821,61.76584234930448,82.96143253834595,82.99065151087707,82.93223413314048,119.0,4112.0,0.0,0.0
11900.0,0.1649,8.43976589126719E-10,11900.0,83.24369747899159,65.9333995276049,-3.746097814776275,61.69804072224356,82.9673968429847,82.99470854220061,82.94010311319212,43.0,4112.0,1.0,1.0
12000.0,0.166137,8.498955455919103E-10,12000.0,83.22500000000001,65.90556875710301,-3.7094281298299894,61.72276098117514,82.95366121704193,82.98401315566406,82.92333147313701,143.0,4112.0,0.0,0.0
12100.0,0.167698,8.587443083524701E-10,12100.0,83.14876033057851,65.74975060464318,-3.660396542958818,61.564561734212994,82.87599261747202,82.91024614768861,82.84176737856679,243.0,4112.0,0.0,7.0
12200.0,0.169819,8.688931415478386E-10,12200.0,83.09836065573771,65.65552024260612,-3.670186023127208,61.457943925233636,82.8284910916121,82.8559657133525,82.80103468472466,101.0,4112.0,1.0,0.0
12300.0,0.173233,8.852288872003553E-10,12300.0,83.130081300813,65.7052131515902,-3.2852165256346466,61.43122676579925,82.85309686245452,82.87590214301011,82.83030412927965,47.0,4112.0,1.0,1.0
12400.0,0.174831,8.928752028279832E-10,12400.0,83.06451612903226,65.59859917073072,-3.448275862068949,61.39705882352943,82.79964573229064,82.81833471230296,82.7809651851736,147.0,4112.0,0.0,0.0
12500.0,0.175933,8.990604761574002E-10,12500.0,83.016,65.52172595738843,-4.375614552605713,61.407016906017084,82.76127945026556,82.78135410403719,82.7412145304256,247.0,4112.0,0.0,2.0
12600.0,0.177163,9.060329157445164E-10,12600.0,83.0079365079365,65.49585936498752,-5.00245218244234,61.311890133718826,82.74815535875126,82.76306166987962,82.73325441615556,347.0,4112.0,0.0,3.0
12700.0,0.178376,9.128412066234481E-10,12700.0,82.95275590551181,65.38409049248749,-5.558264261335973,61.214618416338226,82.69244809941783,82.71234471242785,82.67256105644248,447.0,4112.0,0.0,1.0
12800.0,0.179603,9.199617016646595E-10,12800.0,82.9375,65.36862864442249,-5.916585838991264,61.24223602484471,82.68459294966225,82.7008928045771,82.66829951869052,547.0,4112.0,0.0,3.0
12900.0,0.180934,9.260770140422714E-10,12900.0,82.83720930232558,65.18874798184908,-6.956521739130454,61.15107913669063,82.59473767303218,82.61290564051298,82.57657769467771,21.0,3376.0,1.0,3.0
13000.0,0.182016,9.312543066011534E-10,13000.0,82.8076923076923,65.13727430719706,-7.245681381957825,61.17095205003474,82.56937191328781,82.59497324381245,82.54378644874156,121.0,4112.0,0.0,0.0
13100.0,0.183195,9.37871763275729E-10,13100.0,82.83206106870229,65.17394269187447,-7.095238095238068,61.18398343113566,82.58799062396204,82.61855220627176,82.55745164347512,221.0,4112.0,0.0,1.0
13200.0,0.184645,9.460102808144355E-10,13200.0,82.82575757575758,65.17131100397742,-7.186761229314395,61.24123781843049,82.58690865710881,82.62045416668064,82.5533903767386,321.0,4112.0,0.0,0.0
13300.0,0.186211,9.548873868253494E-10,13300.0,82.84210526315789,65.22438285614072,-7.28725905030563,61.341690665763174,82.61292661259596,82.63809082884438,82.58777771724868,421.0,4112.0,0.0,1.0
13400.0,0.188098,9.639165467686122E-10,13400.0,82.82089552238806,65.18861175522308,-7.923112986404103,61.375838926174495,82.5955631122048,82.62822019665626,82.56293183162089,41.0,4112.0,1.0,2.0
13500.0,0.189356,9.699359867307874E-10,13500.0,82.78518518518518,65.09322181440658,-8.496732026143828,61.21495327102803,82.54851980235824,82.58973930254894,82.50734142591152,141.0,4112.0,0.0,0.0
13600.0,0.190434,9.75986553563012E-10,13600.0,82.7279411764706,64.98385349040164,-9.255813953488381,61.14143920595533,82.49418648950173,82.53869829707735,82.44972266506969,241.0,4112.0,0.0,3.0
13700.0,0.191626,9.826769762569004E-10,13700.0,82.74452554744526,65.03336970985151,-9.545875810936058,61.264951663116506,82.51896790287584,82.56297938653962,82.47500331622825,341.0,4112.0,0.0,1.0
13800.0,0.192813,9.89339335097207E-10,13800.0,82.7536231884058,65.06548509069275,-9.778597785977857,61.363636363636374,82.53510566117393,82.5792300936182,82.49102835742713,441.0,4112.0,0.0,0.0
13900.0,0.193978,9.958782129817538E-10,13900.0,82.83453237410072,65.22664968068668,-9.75160993560252,61.528539180909384,82.61566021160189,82.65971197447539,82.5716553766486,541.0,4112.0,0.0,0.0
14000.0,0.195141,1.002405865324868E-9,14000.0,82.87857142857142,65.32736206545187,-9.853345554537189,61.69702780441034,82.66615669115262,82.71096707381925,82.6213948361044,641.0,4112.0,0.0,0.0
14100.0,0.196442,1.0086310572094388E-9,14100.0,82.79432624113475,65.17089239393529,-10.32287403365165,61.55309033280507,82.58728992350552,82.62526913290273,82.54934561281789,60.0,4112.0,1.0,1.0
14200.0,0.197523,1.013803564839893E-9,14200.0,82.75352112676056,65.07624340978015,-10.764360018091331,61.402679275019715,82.54008860401123,82.5798416616899,82.50037380131553,160.0,4112.0,0.0,0.0
14300.0,0.198643,1.0200898680422043E-9,14300.0,82.67832167832168,64.91686148660172,-11.526339486717733,61.1998746867168,82.46046823897517,82.50120563792453,82.41977105075048,260.0,4112.0,0.0,3.0
14400.0,0.199945,1.0273976955148911E-9,14400.0,82.57638888888889,64.67918312887832,-12.109025915996463,60.88854247856585,82.34341053912848,82.40104881885443,82.2858528372387,360.0,4112.0,0.0,3.0
14500.0,0.201141,1.0341105692916448E-9,14500.0,82.57241379310345,64.68708895247266,-12.361049355268985,60.98502393083217,82.34788042686588,82.40829839924304,82.28755098093963,460.0,4112.0,0.0,1.0
14600.0,0.20234,1.0408402813805476E-9,14600.0,82.54794520547945,64.63471017522878,-12.444836716681374,60.93821861106854,82.32231214315564,82.3871071950106,82.25761893003651,560.0,4112.0,0.0,0.0
14700.0,0.203517,1.0476706176996234E-9,14700.0,82.48979591836735,64.52283096066283,-12.746386333771365,60.88145896656535,82.26761343404225,82.33960742460492,82.19574523000934,660.0,4112.0,0.0,1.0
14800.0,0.204736,1.0545125852028532E-9,14800.0,82.54054054054055,64.62020825260065,-12.592592592592588,60.99033816425121,82.31712329937028,82.39428530553354,82.24010568197158,760.0,4112.0,0.0,2.0
14900.0,0.206018,1.061708157261213E-9,14900.0,82.5771812080537,64.66108393092152,-12.575888985255846,60.927152317880804,82.33862622475628,82.42440297614719,82.25302781865813,860.0,4112.0,0.0,0.0
15000.0,0.2072,1.0685675094525022E-9,15000.0,82.54,64.57527225776629,-12.548345509239342,60.81687612208258,82.2967132730609,82.3885279987921,82.20510295831012,960.0,4112.0,0.0,1.0
15100.0,0.208612,1.075323828392559E-9,15100.0,82.45033112582782,64.39749728508117,-13.296280461735765,60.69415603678433,82.2101822223916,82.31282497301355,82.10779514062759,59.0,4112.0,1.0,1.0
15200.0,0.209676,1.0804149922397405E-9,15200.0,82.47368421052632,64.45055258404928,-13.45826235093693,60.77738515901061,82.23679442044745,82.33929583853843,82.13454788619113,159.0,4112.0,0.0,0.0
15300.0,0.210838,1.0859750790728466E-9,15300.0,82.45098039215686,64.40325662911954,-13.915994908782405,60.69389547650415,82.21198892041099,82.30921593677283,82.11499133010793,66.0,4112.0,1.0,2.0
15400.0,0.211986,1.0914681769079634E-9,15400.0,82.46103896103895,64.39662397475331,-13.91817798397303,60.58660440682912,82.20898830284973,82.31026825209324,82.10795729027451,24.0,4112.0,1.0,1.0
15500.0,0.213089,1.0967459529638292E-9,15500.0,82.49032258064516,64.44186233926546,-13.319415448851773,60.580973129992735,82.2315953788208,82.33417650558481,82.12926954806478,124.0,4112.0,0.0,0.0
15600.0,0.214506,1.1035261965460249E-9,15600.0,82.5,64.46189028397193,-13.137173642768346,60.6117443370365,82.24191045250943,82.34592884859127,82.13815451449054,74.0,4112.0,1.0,2.0
15700.0,0.215706,1.1092681106593875E-9,15700.0,82.42675159235668,64.30600664868125,-13.39909576654342,60.41606886657102,82.164134866523,82.26949191507482,82.05904732032097,37.0,4112.0,1.0,1.0
15800.0,0.216751,1.1142683608664407E-9,15800.0,82.44303797468355,64.34637106950409,-12.993890020366578,60.47306925049871,82.18364328591655,82.28509057891515,82.08244582871696,137.0,4112.0,0.0,0.0
15900.0,0.217961,1.1198953497740957E-9,15900.0,82.43396226415094,64.32937470173873,-13.122721749696275,60.43909348441926,82.17429293414163,82.27133188919589,82.07748262410493,16.0,3592.0,1.0,1.0
16000.0,0.21901,1.1249147396948603E-9,16000.0,82.44375000000001,64.34847908473193,-12.765957446808496,60.46446164672767,82.18413043322911,82.28269979702839,82.0857969463368,116.0,4112.0,0.0,0.0
16100.0,0.220139,1.130316923889849E-9,16100.0,82.44099378881987,64.32099653465737,-12.989608313349324,60.36730688349922,82.17109488527348,82.27513381522276,82.06731874259397,35.0,4112.0,1.0,1.0
16200.0,0.221199,1.1353889480233194E-9,16200.0,82.43827160493828,64.31234537788774,-13.346613545816755,60.34290493448565,82.16663944903799,82.27030334819477,82.0632364625056,135.0,4112.0,0.0,0.0
16300.0,0.222343,1.140862906144725E-9,16300.0,82.40490797546012,64.26567016223818,-13.404507710557587,60.32646285793331,82.14149634281492,82.23393496762432,82.04926530395845,32.0,4112.0,1.0,3.0
16400.0,0.223393,1.1458870809939174E-9,16400.0,82.34146341463415,64.10926271416052,-13.390759592795623,60.104697616751615,82.06553115284606,82.17175036171362,81.95958619771598,132.0,4112.0,0.0,0.0
16500.0,0.224522,1.1512892651889061E-9,16500.0,82.32727272727273,64.08724662844901,-13.463035019455255,60.093061447926644,82.05397691632747,82.1568512156473,81.95135992692195,40.0,4112.0,1.0,1.0
16600.0,0.225568,1.1562943003243872E-9,16600.0,82.29518072289157,64.03145760056763,-13.65042536736273,60.05165148837842,82.02545313796014,82.12426616797653,81.92687760853352,140.0,4112.0,0.0,0.0
16700.0,0.226617,1.1613136902451518E-9,16700.0,82.32934131736526,64.06561963172148,-13.500000000000007,59.959294436906376,82.04263676773537,82.14500593341738,81.94052242954348,240.0,4112.0,0.0,0.0
16800.0,0.227814,1.167041249573231E-9,16800.0,82.28571428571428,63.968119776943766,-13.717997707298474,59.83263598326359,81.99444163296286,82.10036481881637,81.88879141214827,58.0,4112.0,1.0,1.0
16900.0,0.228921,1.172338165342808E-9,16900.0,82.29585798816568,63.973589505055074,-13.548387096774178,59.79035075930654,81.99745954367174,82.10614086604029,81.88906555707837,158.0,4112.0,0.0,0.0
17000.0,0.230055,1.1777642741799356E-9,17000.0,82.31176470588235,63.98627844731044,-13.42889475669559,59.71868720696584,82.00320601618171,82.1103936509014,81.89629786399742,258.0,4112.0,0.0,0.0
17100.0,0.231426,1.1843244110544525E-9,17100.0,82.27485380116958,63.88464458600998,-13.733583489681081,59.538112401548524,81.95344814408458,82.06834806860152,81.83886950140975,70.0,4112.0,1.0,1.0
17200.0,0.232516,1.189539983040757E-9,17200.0,82.26162790697674,63.85783138172656,-13.970862906238324,59.471307120085015,81.93855860555104,82.04541409253899,81.83198109250482,170.0,4112.0,0.0,0.0
17300.0,0.2336,1.1956847997175325E-9,17300.0,82.28901734104046,63.905655990352216,-14.115456238361245,59.486976067697995,81.9620967076123,82.06748693599775,81.8569768141749,270.0,4112.0,0.0,1.0
17400.0,0.234945,1.2021205284529264E-9,17400.0,82.26436781609195,63.826578406762344,-14.29629629629631,59.33052187664734,81.92375871989157,82.03806798824277,81.8097675581921,17.0,4112.0,1.0,4.0
17500.0,0.236115,1.2077188947134551E-9,17500.0,82.21142857142857,63.73997858270909,-14.448529411764694,59.291225317117814,81.87984370591927,81.98899145812231,81.77098617300562,117.0,4112.0,0.0,0.0
17600.0,0.237231,1.2140451081924971E-9,17600.0,82.19318181818181,63.712151913390834,-14.798534798534794,59.277546777546775,81.86535707466102,81.97052188737504,81.76046176046177,217.0,4112.0,0.0,1.0
17700.0,0.238513,1.221484777828058E-9,17700.0,82.14124293785311,63.60740527643027,-15.280816921954763,59.19710855815155,81.81423322136554,81.92614396879517,81.70262779603146,317.0,4112.0,0.0,4.0
17800.0,0.239776,1.2288141871492073E-9,17800.0,82.17977528089888,63.69525765220041,-15.094339622641467,59.32290330854067,81.85795637254787,81.96810021221775,81.74810814508454,417.0,4112.0,0.0,0.0
17900.0,0.241044,1.23617261234257E-9,17900.0,82.22905027932961,63.80215461346227,-14.920520231213871,59.44154022695397,81.9104899786944,82.01517777498421,81.80606909795823,517.0,4112.0,0.0,0.0
18000.0,0.24241,1.2440997486313188E-9,18000.0,82.26666666666667,63.86815271591618,-14.408602150537622,59.48724457418454,81.9438434049626,82.05139566214778,81.83657273580448,617.0,4112.0,0.0,0.0
18100.0,0.243663,1.251371126208041E-9,18100.0,82.29834254143647,63.92171130052897,-14.143213395083718,59.52501263264275,81.97125298875905,82.0831905929379,81.85962026949257,717.0,4112.0,0.0,0.0
18200.0,0.244957,1.2588804339369144E-9,18200.0,82.27472527472528,63.86942611505268,-14.437743880808776,59.47236180904524,81.94592084178139,82.0624840845429,81.82968826699437,817.0,4112.0,0.0,3.0
18300.0,0.246392,1.26701494678855E-9,18300.0,82.32786885245902,63.96209152689293,-13.833157338965139,59.5244055068836,81.99234720746811,82.11079033433218,81.87424529196431,917.0,4112.0,0.0,1.0
18400.0,0.247677,1.2742991621295616E-9,18400.0,82.33695652173914,63.96661307855278,-13.755687784389181,59.50660353849989,81.9956533159671,82.1207257974719,81.87096123384944,1017.0,4112.0,0.0,0.0
18500.0,0.248926,1.2813793060680236E-9,18500.0,82.37837837837839,64.0279921508375,-13.588850174216036,59.5181919781448,82.02723834377242,82.15892190331722,81.89597623111715,1117.0,4112.0,0.0,0.0
18600.0,0.250169,1.2884254381060606E-9,18600.0,82.38172043010753,64.02034215838704,-13.705759888966002,59.44306930693071,82.02258450915852,82.15124206827254,81.89432930268694,1217.0,4112.0,0.0,0.0
18700.0,0.25146,1.2957436653474973E-9,18700.0,82.43850267379679,64.13688266077247,-13.55463347164594,59.56660920955429,82.08045375835454,82.20706004038202,81.9542368468328,1317.0,4112.0,0.0,0.0
18800.0,0.252714,1.3028521525363134E-9,18800.0,82.47872340425532,64.20340299813667,-13.547052740434355,59.58778064041221,82.11361010112623,82.24101081016279,81.98660349804271,1417.0,4112.0,0.0,0.0
