learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
28200.0,2.653457,5.692960888975198E-9,28200.0,42.88297872340426,0.4679222111273044,-283.68270605050026,-34.2361863488624,58.445139567435746,69.78677412467977,50.27459332610819,1.0,2048.0,100.0,0.0
28300.0,2.662089,5.711433130005997E-9,28300.0,42.8339222614841,0.46531468705146745,-283.72865275142306,-34.50282673761224,58.43579539623393,69.76248936321089,50.2733704711377,1.0,2064.0,100.0,0.0
28400.0,2.672144,5.733741327292391E-9,28400.0,42.82746478873239,0.46356918989292156,-283.7627038525172,-34.53475847211864,58.43410366342635,69.75957461842849,50.27237989375295,1.0,2200.0,100.0,0.0
28500.0,2.682125,5.755616809344956E-9,28500.0,42.796491228070174,0.46135273046384134,-283.9613754121526,-34.70213996529787,58.4280137294288,69.74435818898746,50.27126813203671,1.0,2096.0,100.0,0.0
28600.0,2.690877,5.773838677754007E-9,28600.0,42.828671328671334,0.4603918614755894,-284.4580296261462,-34.52077334430273,58.43326693180975,69.76082304238001,50.27049297075293,1.0,2176.0,100.0,0.0
28700.0,2.700637,5.7941996244092805E-9,28700.0,42.76655052264808,0.4575925951389257,-285.4963623562543,-34.86042692939243,58.42159277700597,69.72997657670255,50.26923394048184,1.0,2192.0,100.0,0.0
28800.0,2.709357,5.811777365290459E-9,28800.0,42.78472222222222,0.4563775255413501,-286.0824742268042,-34.75629702322539,58.42433892927302,69.73940914158305,50.26839859923658,1.0,2088.0,100.0,0.0
28900.0,2.720165,5.83427987371882E-9,28900.0,42.76470588235294,0.45442941991735103,-286.2012607985056,-34.86343253159396,58.4202321067395,69.72968164143869,50.267372405164515,1.0,2176.0,100.0,0.0
29000.0,2.729413,5.853974639127654E-9,29000.0,42.748275862068965,0.45256416556453455,-287.2871471891767,-34.95082500203205,58.41677290538952,69.72175131469693,50.26637168981144,1.0,2192.0,100.0,0.0
29100.0,2.738483,5.8733278740611365E-9,29100.0,42.65292096219932,0.44919433966228917,-288.3639748661857,-35.47653839909077,58.39914240318655,69.67422596883188,50.26497529855539,1.0,2208.0,100.0,0.0
29200.0,2.747378,5.892215654667884E-9,29200.0,42.64383561643836,0.44750110528480175,-288.8553517529604,-35.523547499595395,58.39700976885732,69.66997663551402,50.264027105353094,1.0,2168.0,100.0,0.0
29300.0,2.75617,5.910921115428212E-9,29300.0,42.655290102389074,0.4462109368263333,-289.3858632676708,-35.456304417929694,58.39857025574289,69.67602896863443,50.26318926336434,1.0,2184.0,100.0,0.0
29400.0,2.77682,5.9551970184677205E-9,29400.0,42.63945578231292,0.4444108604379903,-290.18972697825075,-35.540909821572086,58.39523244851873,69.66838998088998,50.26221949341386,1.0,2080.0,100.0,0.0
29500.0,2.789189,5.9821527161532005E-9,29500.0,42.66101694915254,0.4433311132594065,-289.83636782668805,-35.41750060043233,58.39861425161161,69.67950789008299,50.26144418367171,1.0,2216.0,100.0,0.0
29600.0,2.799648,6.004513040598898E-9,29600.0,42.68918918918919,0.44238382999102477,-289.97701149425296,-35.25753468346355,58.40318476646799,69.69393980477223,50.26070730288357,1.0,2056.0,100.0,0.0
29700.0,2.809937,6.0268719225294085E-9,29700.0,42.744107744107744,0.4419479916890262,-289.39775589649634,-34.94960717403381,58.41255591170399,69.72178590730982,50.260109319795035,1.0,2192.0,100.0,0.0
29800.0,2.820811,6.049601864069703E-9,29800.0,42.66442953020134,0.43898586702844405,-290.1804064854991,-35.38827258320125,58.39777444286934,69.68211352006463,50.25884446597162,1.0,2208.0,100.0,0.0
29900.0,2.832475,6.074369382113221E-9,29900.0,42.682274247491634,0.4378691168589412,-290.4761904761906,-35.28575939374804,58.40049949161652,69.69135854247752,50.258072328520875,1.0,2168.0,100.0,0.0
30000.0,2.843182,6.096683765451116E-9,30000.0,42.64333333333333,0.4357012867824947,-291.5130830489193,-35.498858177809275,58.39303537100098,69.6721174424826,50.257024511287455,1.0,2184.0,100.0,0.0
30100.0,2.853371,6.118424681739677E-9,30100.0,42.60797342192691,0.4336150507383527,-292.16799091940976,-35.69240436729243,58.386216611889374,69.65467104386082,50.25600145426081,1.0,2208.0,100.0,0.0
30200.0,2.863634,6.140217294709553E-9,30200.0,42.60596026490066,0.43215911577675087,-292.2380629101608,-35.70030533155876,58.38538771836159,69.6539496412437,50.25514875050059,1.0,2168.0,100.0,0.0
30300.0,2.873742,6.161848134878612E-9,30300.0,42.613861386138616,0.43089530347660293,-292.50564334085783,-35.65298798564518,58.38634157111239,69.6581992451331,50.25435010403881,1.0,2064.0,100.0,0.0
30400.0,2.883006,6.1819987764789025E-9,30400.0,42.56578947368421,0.42861259184555506,-292.62424106138974,-35.91779542269968,58.37725062435432,69.6343717001056,50.253284113206284,1.0,2200.0,100.0,0.0
30500.0,2.891633,6.200531735602355E-9,30500.0,42.56065573770492,0.4271300520881752,-292.9789143113503,-35.94319857220456,58.37587124046764,69.63207966057098,50.25243348477589,1.0,2096.0,100.0,0.0
30600.0,2.901755,6.22261150636607E-9,30600.0,42.591503267973856,0.42631266838236537,-292.47095621090267,-35.76783368111909,58.380953566437114,69.64783307107265,50.2517623691833,1.0,2056.0,100.0,0.0
30700.0,2.912124,6.245272993627524E-9,30700.0,42.557003257328994,0.4243137089009299,-292.93672014260255,-35.95713514763704,58.37430917168002,69.63080806430531,50.25078063216938,1.0,2072.0,100.0,0.0
30800.0,2.921601,6.266024238947367E-9,30800.0,42.49675324675325,0.4218632025661029,-293.22824156305495,-36.2908811081185,58.36304374192159,69.60086633663366,50.249681930522684,1.0,2088.0,100.0,0.0
30900.0,2.931781,6.288209460261798E-9,30900.0,42.44660194174757,0.41961202490298993,-294.1489361702129,-36.568883428044856,58.35359227315104,69.57598850798597,50.24863898355586,1.0,2048.0,100.0,0.0
31000.0,2.940945,6.308218449768095E-9,31000.0,42.49032258064516,0.419057696621534,-292.34154929577466,-36.32053830860989,58.361002111850354,69.59819117266373,50.248049434257915,1.0,2064.0,100.0,0.0
31100.0,2.950482,6.32854841442572E-9,31100.0,42.52090032154341,0.4182727879253801,-291.93159394869554,-36.14623000761613,58.36605190690341,69.61379983227971,50.24740147968446,1.0,2200.0,100.0,0.0
31200.0,2.960283,6.3494817146824484E-9,31200.0,42.48397435897436,0.4162892373523129,-291.7266972276797,-36.34982144213967,58.358986880660424,69.59555041152264,50.246438146023834,1.0,2216.0,100.0,0.0
31300.0,2.969615,6.369046351561946E-9,31300.0,42.4185303514377,0.4138134079919358,-291.9747716398434,-36.71394978381248,58.34680280720773,69.5629967311883,50.245346852746266,1.0,2064.0,100.0,0.0
31400.0,2.978971,6.3889904796249356E-9,31400.0,42.45541401273885,0.41316261494637446,-291.1885689543191,-36.503739518017674,58.35299562463858,69.58176271403016,50.24474292005593,1.0,2200.0,100.0,0.0
31500.0,2.987621,6.406820960756807E-9,31500.0,42.409523809523805,0.4110574053041176,-291.98357821953334,-36.75838673200151,58.34432860508233,69.55901318303401,50.243755518103995,1.0,2096.0,100.0,0.0
31600.0,2.996468,6.425240621384649E-9,31600.0,42.471518987341774,0.41086056345774813,-291.8732485449449,-36.40729346439557,58.35503359297661,69.59036947689182,50.243277561804746,1.0,2176.0,100.0,0.0
31700.0,3.006538,6.446373324013421E-9,31700.0,42.495268138801265,0.40999572017186264,-291.18025751072963,-36.27121178141586,58.35887267439808,69.60254239969625,50.242624891791095,1.0,2072.0,100.0,0.0
31800.0,3.016251,6.467098568876587E-9,31800.0,42.44654088050314,0.40786934776059,-292.1577030212127,-36.54133094598628,58.349708387652214,69.57836550592985,50.24163996538912,1.0,2208.0,100.0,0.0
31900.0,3.02489,6.4851745652655786E-9,31900.0,42.41379310344828,0.4060353769547784,-292.6891834117145,-36.72223876153618,58.34341361838268,69.56220129543453,50.2407352770469,1.0,2048.0,100.0,0.0
32000.0,3.033793,6.503452859405017E-9,32000.0,42.471875,0.40578865858406643,-292.6834470989762,-36.39327257909166,58.35342275927899,69.59158726178536,50.24025465051854,1.0,2064.0,100.0,0.0
32100.0,3.043063,6.5232136617932085E-9,32100.0,42.41744548286604,0.4035970059945249,-293.3602894232814,-36.69575506581866,58.3432438588392,69.5645466191726,50.23926019847701,1.0,2200.0,100.0,0.0
32200.0,3.052454,6.5429797354671724E-9,32200.0,42.40683229813665,0.4021747404614553,-293.7367303609343,-36.752451884079335,58.34093026505648,69.55947856964863,50.23847258393067,1.0,2096.0,100.0,0.0
32300.0,3.061819,6.56329192221165E-9,32300.0,42.39318885448917,0.4007092352079174,-293.7989417989417,-36.82623722332522,58.33807548318405,69.55288939262203,50.23767602113857,1.0,2176.0,100.0,0.0
32400.0,3.069602,6.579625171919667E-9,32400.0,42.48765432098766,0.4011053003166485,-293.45439189189176,-36.29315389116442,58.3546188772882,69.60051386825161,50.237376251527785,1.0,2072.0,100.0,0.0
32500.0,3.077047,6.5958500218888154E-9,32500.0,42.495384615384616,0.4000170984814821,-292.70855221685224,-36.246992782678426,58.355602561107666,69.60463985927663,50.236684871207956,1.0,2216.0,100.0,0.0
32600.0,3.083983,6.610893836865826E-9,32600.0,42.5398773006135,0.3995635544989802,-292.9515418502202,-35.99535356468707,58.363178403857276,69.62719972926409,50.23616440174129,1.0,2176.0,100.0,0.0
32700.0,3.092039,6.628150126586361E-9,32700.0,42.584097859327215,0.39910927049596173,-292.6181514010874,-35.74578844624393,58.37070396077445,69.64962121212122,50.23564613845106,1.0,2072.0,100.0,0.0
32800.0,3.100049,6.64568916584055E-9,32800.0,42.576219512195124,0.3977717558837167,-292.7231025854879,-35.786893518852295,58.36889593932694,69.64591487279843,50.2348959263094,1.0,2088.0,100.0,0.0
32900.0,3.107961,6.6631773672997986E-9,32900.0,42.568389057750764,0.39644313147711036,-293.72785997082735,-35.827762202573496,58.367099025259286,69.64223113034996,50.234150473959104,1.0,2168.0,100.0,0.0
33000.0,3.11471,6.6781228801442554E-9,33000.0,42.56363636363636,0.3951745275814972,-294.4640998959417,-35.85149082568806,58.36585598857273,69.6400893508388,50.23342332721635,1.0,2184.0,100.0,0.0
33100.0,3.121513,6.6926247936983944E-9,33100.0,42.51359516616314,0.3931510195847045,-295.01764583765834,-36.12820145943626,58.35650112330343,69.61523603199612,50.2324981999408,1.0,2200.0,100.0,0.0
33200.0,3.128278,6.706863691409433E-9,33200.0,42.56024096385542,0.39276267498492384,-294.9875724937862,-35.86491878027927,58.364471687757,69.6388653939101,50.23200934996343,1.0,2096.0,100.0,0.0
33300.0,3.135414,6.721809622314245E-9,33300.0,42.606606606606604,0.392373192773782,-295.0392724266226,-35.60380303675323,58.372390152069485,69.66235242741838,50.231522467698206,1.0,2056.0,100.0,0.0
33400.0,3.142886,6.738046920961808E-9,33400.0,42.55688622754491,0.39038008057056683,-295.01750051472106,-35.87818696883854,58.36310404016293,69.63765613740091,50.23061239997511,1.0,2192.0,100.0,0.0
33500.0,3.150395,6.754395705130369E-9,33500.0,42.56716417910448,0.3893984177409105,-293.85875127942677,-35.81815614852465,58.36456462635985,69.64304424619806,50.22997297248948,1.0,2208.0,100.0,0.0
33600.0,3.157699,6.769995830125283E-9,33600.0,42.55357142857143,0.38802621521388536,-294.24019607843144,-35.89129822585187,58.361752747079656,69.63646131805157,50.22923217152796,1.0,2048.0,100.0,0.0
33700.0,3.164703,6.784607312745523E-9,33700.0,42.58456973293769,0.3874003667464418,-293.67243133265526,-35.715788735358075,58.366927251973344,69.6522363409118,50.228691639417,1.0,2192.0,100.0,0.0
33800.0,3.172241,6.80069162199895E-9,33800.0,42.553254437869825,0.3857493798123392,-293.4549138804458,-35.887745818461745,58.36094725337399,69.6367641822929,50.22788131987171,1.0,2208.0,100.0,0.0
33900.0,3.179462,6.8160248051087106E-9,33900.0,42.45427728613569,0.3829978470402578,-294.9787406357561,-36.438662750034965,58.34284913499456,69.58736392142941,50.226781065462504,1.0,2168.0,100.0,0.0
34000.0,3.186347,6.830373785148069E-9,34000.0,42.44411764705882,0.38171721577414636,-295.5730745906611,-36.49299016530655,58.34066130728965,69.58249764039641,50.226073364049995,1.0,2184.0,100.0,0.0
34100.0,3.19359,6.8458136440151314E-9,34100.0,42.510263929618766,0.38168875813835795,-295.48113778495053,-36.119983335647824,58.352143534822154,69.61589077755558,50.225700193383595,1.0,2200.0,100.0,0.0
34200.0,3.202494,6.864167702280817E-9,34200.0,42.51754385964912,0.38070301079262125,-295.55331991951704,-36.076694123347394,58.3530829044849,69.61976600985221,50.22507505523992,1.0,2096.0,100.0,0.0
34300.0,3.209355,6.878537661913373E-9,34300.0,42.63265306122449,0.38147815496548665,-295.5971049457178,-35.432583109642785,58.37331993269794,69.67770582388025,50.22491921479052,1.0,2056.0,100.0,0.0
34400.0,3.216016,6.892433590773083E-9,34400.0,42.60174418604652,0.37987845672852066,-295.9294164828554,-35.60195041549344,58.367429353472964,69.66243003731343,50.224135419995605,1.0,2192.0,100.0,0.0
34500.0,3.222978,6.907288852251242E-9,34500.0,42.54782608695652,0.37791633929352986,-296.4992998599721,-35.8998971546109,58.357422911325564,69.63561649808162,50.22325753055756,1.0,2208.0,100.0,0.0
34600.0,3.229723,6.921401897238364E-9,34600.0,42.552023121387286,0.376903101837605,-296.9049520766772,-35.87394900540025,58.35781767990896,69.63794052863437,50.22263345604783,1.0,2048.0,100.0,0.0
34700.0,3.236759,6.936371371977863E-9,34700.0,42.50720461095101,0.3751081926627402,-296.6991449592363,-36.1217248908297,58.34944255290721,69.61568749277541,50.22180400454207,1.0,2184.0,100.0,0.0
34800.0,3.243344,6.950490346385377E-9,34800.0,42.456896551724135,0.3732368777798433,-297.32142857142867,-36.40079013691166,58.34008499775777,69.59068118948825,50.220956263487,1.0,2080.0,100.0,0.0
34900.0,3.250631,6.96628038047089E-9,34900.0,42.48710601719198,0.3726600290764904,-296.9151670951158,-36.22912990362428,58.34514385993241,69.606043845535,50.22045411001126,1.0,2168.0,100.0,0.0
35000.0,3.258165,6.9826368180414085E-9,35000.0,42.434285714285714,0.37076688926151846,-297.4748471098836,-36.522564033066814,58.33534061608685,69.57977595691038,50.219604562366825,1.0,2184.0,100.0,0.0
35100.0,3.264738,6.997015736997132E-9,35100.0,42.42450142450143,0.36956651923457023,-297.65840220385667,-36.57498141515172,58.33324390207063,69.57508427608273,50.2189408735326,1.0,2080.0,100.0,0.0
35200.0,3.271727,7.012333615372582E-9,35200.0,42.41761363636364,0.36841864899220106,-297.8994895956025,-36.61117476578823,58.33166786898356,69.57184366453966,50.21829308048288,1.0,2096.0,100.0,0.0
35300.0,3.278343,7.026970910115379E-9,35300.0,42.388101983002834,0.366921518335431,-298.5302763080541,-36.77449727621226,58.32604276429164,69.557259118282,50.21755449875081,1.0,2176.0,100.0,0.0
35400.0,3.285557,7.042961085422176E-9,35400.0,42.29943502824859,0.3645079536163272,-299.6478184308354,-37.271505376344074,58.30982164618164,69.51301552232042,50.21657443284412,1.0,2192.0,100.0,0.0
35500.0,3.292922,7.0590878050360455E-9,35500.0,42.25633802816902,0.36282052581718605,-299.5906432748536,-37.5125779834977,58.30176295127354,69.49161817873687,50.215789066710094,1.0,2088.0,100.0,0.0
35600.0,3.301597,7.0782624950839456E-9,35600.0,42.252808988764045,0.36175690556322243,-299.1069695204814,-37.530104361787544,58.30079730661964,69.49005745831455,50.21517130680246,1.0,2168.0,100.0,0.0
35700.0,3.308443,7.093210284494696E-9,35700.0,42.19047619047619,0.3597904775728468,-299.9612403100774,-37.88081239978621,58.28929249964728,69.45901443658016,50.21431553231025,1.0,2064.0,100.0,0.0
35800.0,3.315244,7.108299100978511E-9,35800.0,42.162011173184354,0.3583575621439722,-299.80691253137667,-38.04000000000002,58.28385986195629,69.44495014564195,50.2136033583966,1.0,2200.0,100.0,0.0
35900.0,3.322482,7.124162715756235E-9,35900.0,42.15041782729805,0.3571915692983174,-299.23106497500976,-38.10347120627743,58.281454391670884,69.43934336945593,50.21296396554313,1.0,2096.0,100.0,0.0
36000.0,3.32905,7.1389792714681934E-9,36000.0,42.105555555555554,0.35552389223569447,-299.04269576871525,-38.35634625597452,58.273083823707374,69.41705659536542,50.2121930362597,1.0,2176.0,100.0,0.0
36100.0,3.33582,7.1540833781990784E-9,36100.0,42.08864265927978,0.35429146323204985,-298.3612804878047,-38.450331125827816,58.26972772058044,69.40878096878124,50.21153961226674,1.0,2080.0,100.0,0.0
36200.0,3.342837,7.1699854317638655E-9,36200.0,42.01381215469613,0.3521884881617879,-298.53806721093605,-38.87528944756865,58.25598057751342,69.37146853534234,50.21065648036228,1.0,2216.0,100.0,0.0
36300.0,3.349871,7.185853223005935E-9,36300.0,42.00275482093664,0.35106102146924506,-298.9577411407998,-38.936184253943104,58.25367833086648,69.36612667108606,50.210034528915656,1.0,2176.0,100.0,0.0
36400.0,3.357342,7.202505823224788E-9,36400.0,41.994505494505496,0.34998198869232566,-299.2813918305597,-38.981042654028435,58.25188189928927,69.36219149405024,50.20942722692491,1.0,2072.0,100.0,0.0
36500.0,3.36452,7.2187578823003554E-9,36500.0,41.99452054794521,0.3490328067028643,-298.94478990013187,-38.97860049888408,58.251570554994515,69.36239836281727,50.20885621669553,1.0,2208.0,100.0,0.0
36600.0,3.372037,7.235466343247233E-9,36600.0,41.967213114754095,0.34768017853797173,-299.548532731377,-39.13271321891785,58.246357071804255,69.34890696909927,50.20817963022832,1.0,2048.0,100.0,0.0
36700.0,3.379312,7.25157667158379E-9,36700.0,41.967302452316076,0.3467434361310332,-299.81227707903133,-39.129866736347,58.24606275624855,69.34914900010928,50.20761539444671,1.0,2184.0,100.0,0.0
36800.0,3.388029,7.2709163588782205E-9,36800.0,41.96467391304348,0.34577133080210354,-299.12165950289665,-39.1426151540817,58.24528231104339,69.34802746294682,50.207043462846016,1.0,2200.0,100.0,0.0
36900.0,3.395105,7.286424916237598E-9,36900.0,41.96747967479675,0.3448850122985721,-298.6224869694713,-39.12422037422039,58.245478856282276,69.3496291164004,50.206496048950555,1.0,2096.0,100.0,0.0
37000.0,3.408602,7.3168723968168156E-9,37000.0,41.91621621621622,0.34320457478566296,-299.09006499535747,-39.41615309763217,58.235972277116666,69.324124756124,50.20573905186234,1.0,2176.0,100.0,0.0
37100.0,3.417394,7.336742399881289E-9,37100.0,41.932614555256066,0.3425299445868449,-298.72293170460847,-39.31966630020046,58.23861261741802,69.33253837422981,50.20525131603525,1.0,2192.0,100.0,0.0
37200.0,3.424561,7.35274706035853E-9,37200.0,41.913978494623656,0.341344374804431,-298.671586715867,-39.42444186346626,58.23496584986714,69.32338831392842,50.20462929512489,1.0,2088.0,100.0,0.0
37300.0,3.431477,7.368348658912717E-9,37300.0,41.8739946380697,0.3398530016796904,-299.64976958525335,-39.65217391304348,58.22748796492863,69.3035359101172,50.20392753460339,1.0,2176.0,100.0,0.0
37400.0,3.438046,7.382052660816251E-9,37400.0,41.86363636363637,0.33880200677916233,-299.9080375206915,-39.70956756409432,58.225330275505215,69.2985336693116,50.203344582874344,1.0,2192.0,100.0,0.0
37500.0,3.445304,7.397539516290034E-9,37500.0,41.8,0.3369829222385588,-300.5322077445402,-40.074449650214994,58.21360592053845,69.26682306705165,50.2025587969267,1.0,2208.0,100.0,0.0
37600.0,3.453337,7.414596912761534E-9,37600.0,41.77925531914893,0.33579518818327764,-300.56724611161945,-40.19212295869356,58.209585526939655,69.25661262798634,50.201942647655414,1.0,2168.0,100.0,0.0
37700.0,3.461238,7.431750113351482E-9,37700.0,41.74005305039788,0.3343479799379887,-301.31554905901703,-40.41682649277584,58.20225012400149,69.23714897351346,50.20125899009741,1.0,2184.0,100.0,0.0
37800.0,3.468634,7.447516121384175E-9,37800.0,41.75661375661376,0.33370984506414453,-300.65514103730663,-40.31867431485023,58.20493528453591,69.24563706768512,50.20079233839905,1.0,2200.0,100.0,0.0
37900.0,3.47584,7.462996416207821E-9,37900.0,41.74934036939314,0.3327334464724426,-300.38084874863983,-40.35857333587641,58.20333969271652,69.24217675378267,50.20023718133613,1.0,2096.0,100.0,0.0
38000.0,3.483722,7.480092054853841E-9,38000.0,41.705263157894734,0.33123652124472425,-300.7960919124298,-40.61190808683509,58.195132752561676,69.22026699029126,50.199544958610396,1.0,2176.0,100.0,0.0
38100.0,3.492086,7.498008093486234E-9,38100.0,41.73753280839895,0.33083499470646566,-300.6859205776174,-40.42257085020241,58.2006453644569,69.23662640774654,50.199145981978845,1.0,2072.0,100.0,0.0
38200.0,3.502213,7.520496990117766E-9,38200.0,41.769633507853406,0.33043364905201816,-300.43204320432045,-40.234522758794604,58.206127001718755,69.25289995800966,50.198748561469706,1.0,2208.0,100.0,0.0
38300.0,3.511762,7.541307076397873E-9,38300.0,41.73629242819843,0.32910604054495957,-301.06038820992103,-40.425398024038756,58.199855546085786,69.23636922835306,50.198106029308754,1.0,2048.0,100.0,0.0
38400.0,3.521344,7.562228741331238E-9,38400.0,41.7734375,0.32878262166193667,-300.6989247311829,-40.208189628143224,58.2062453523784,69.25516917293233,50.1977323761959,1.0,2064.0,100.0,0.0
38500.0,3.530111,7.581697503725692E-9,38500.0,41.75064935064935,0.32761492335056736,-300.822162645219,-40.33792240300377,58.20187292366269,69.24392641391522,50.19713542375205,1.0,2208.0,100.0,0.0
38600.0,3.53919,7.601765170693402E-9,38600.0,41.76943005181347,0.32703851752979757,-301.0169491525422,-40.22708840227088,58.20496678228443,69.25351911489716,50.19669738250426,1.0,2168.0,100.0,0.0
38700.0,3.551872,7.629849182234875E-9,38700.0,41.7906976744186,0.3265001913289643,-300.9076348104644,-40.10199639281052,58.2085076433818,69.26435732048492,50.196270941189745,1.0,2184.0,100.0,0.0
38800.0,3.563858,7.65659036735694E-9,38800.0,41.77319587628866,0.3254211548239157,-300.7094714437744,-40.201067394811965,58.205089638716025,69.2557616783795,50.19570201113231,1.0,2080.0,100.0,0.0
38900.0,3.573657,7.678492839137717E-9,38900.0,41.77892030848329,0.3246723595800702,-300.70771408351027,-40.16586211164747,58.20584272473629,69.25880708174415,50.19522244478456,1.0,2096.0,100.0,0.0
39000.0,3.582265,7.697270024153926E-9,39000.0,41.83589743589744,0.32464289362822135,-300.9190526687875,-39.834792257428205,58.21579477378035,69.28754112687642,50.19493578296576,1.0,2056.0,100.0,0.0
39100.0,3.589173,7.712581935856083E-9,39100.0,41.8772378516624,0.3243968204694651,-300.8819897689188,-39.594594594594604,58.22293821786503,69.30843631422418,50.19459285187915,1.0,2192.0,100.0,0.0
39200.0,3.597183,7.730369638237693E-9,39200.0,41.83163265306122,0.3229424684369446,-300.94953402496924,-39.855250245338574,58.21448625135234,69.2857508183306,50.19392979054991,1.0,2208.0,100.0,0.0
39300.0,3.604655,7.746653329167107E-9,39300.0,41.87531806615776,0.3227343987779902,-301.03581460674144,-39.601540059891235,58.22205245774106,69.30781935516784,50.19359979227185,1.0,2048.0,100.0,0.0
39400.0,3.613665,7.766605777045097E-9,39400.0,41.91370558375635,0.32245479446006514,-300.45494313210855,-39.37880633373936,58.22866675960972,69.32723132505598,50.19325212136055,1.0,2184.0,100.0,0.0
39500.0,3.626081,7.794152129855427E-9,39500.0,41.95696202531646,0.32224473878011944,-299.7733217088056,-39.128587899751196,58.23615218259415,69.34908258044868,50.19292430537779,1.0,2200.0,100.0,0.0
39600.0,3.633857,7.811436284747395E-9,39600.0,41.95959595959596,0.32147478251800504,-299.9303984687664,-39.111487713351885,58.23635738622966,69.35057209396517,50.19244892000734,1.0,2216.0,100.0,0.0
39700.0,3.642726,7.83080116121306E-9,39700.0,41.99748110831234,0.3211950009867682,-299.3583073187651,-38.89257494420655,58.24287930708445,69.36972906777093,50.192105260391415,1.0,2064.0,100.0,0.0
39800.0,3.649312,7.845412974970214E-9,39800.0,42.02010050251256,0.3207068606137186,-298.75583203732515,-38.76127480457005,58.24666605107552,69.38123362885351,50.19170752608291,1.0,2200.0,100.0,0.0
39900.0,3.656961,7.862747278478416E-9,39900.0,42.09022556390977,0.32087545542142903,-298.5854752458168,-38.359281437125745,58.258957277989985,69.41654733192644,50.19148571245934,1.0,2216.0,100.0,0.0
40000.0,3.663906,7.877595012800566E-9,40000.0,42.175000000000004,0.32124742464234946,-298.51826326671255,-37.8755364806867,58.2738619968061,69.45920208500401,50.19131918458359,1.0,2056.0,100.0,0.0
40100.0,3.671019,7.892831356989018E-9,40100.0,42.214463840399006,0.3209965369530422,-298.1443298969071,-37.64999405964121,58.28065665991263,69.47914583541646,50.19098840601618,1.0,2072.0,100.0,0.0
40200.0,3.678754,7.909336017651695E-9,40200.0,42.211442786069654,0.32016368509933557,-297.45081266039347,-37.66518518518518,58.27985514916942,69.47779523239576,50.190504324335514,1.0,2208.0,100.0,0.0
40300.0,3.68584,7.924382539672988E-9,40300.0,42.21091811414392,0.31936913399648276,-297.3554001023715,-37.66625288171663,58.279501276163714,69.4776950054721,50.19003172122096,1.0,2168.0,100.0,0.0
40400.0,3.695267,7.944848711291952E-9,40400.0,42.245049504950494,0.3190523940527698,-297.15744680851077,-37.47127791197786,58.28534336666874,69.494963279079,50.18968733615004,1.0,2184.0,100.0,0.0
40500.0,3.702407,7.960157667597139E-9,40500.0,42.24444444444445,0.3182633453607357,-297.1307300509339,-37.472818101675,58.28497738844406,69.49482105732105,50.18921877293997,1.0,2080.0,100.0,0.0
40600.0,3.711082,7.978793742756053E-9,40600.0,42.29310344827586,0.31814947190250453,-296.56398104265406,-37.196228845816,58.293414816421155,69.5193684574363,50.18893080052099,1.0,2096.0,100.0,0.0
40700.0,3.722124,8.003223157591294E-9,40700.0,42.34398034398034,0.31806748670800733,-295.6499747091552,-36.90781796966161,58.302245365262685,69.54502635208354,50.18865251910698,1.0,2176.0,100.0,0.0
40800.0,3.731567,8.023860868480475E-9,40800.0,42.36764705882353,0.31761668388313113,-294.79516453995967,-36.77291763610981,58.30621566665643,69.55704599056604,50.18827754956078,1.0,2072.0,100.0,0.0
40900.0,3.741215,8.045306023624212E-9,40900.0,42.41564792176039,0.31749905087720076,-294.5719551013569,-36.50168076967658,58.314528656025466,69.58126041564552,50.187992246416,1.0,2216.0,100.0,0.0
41000.0,3.75094,8.066821696443694E-9,41000.0,42.44146341463414,0.3170817631303354,-294.0390716313241,-36.35523198705725,58.31888133968788,69.59435507529825,50.18762862771072,1.0,2176.0,100.0,0.0
41100.0,3.768247,8.105183487965005E-9,41100.0,42.48661800486618,0.3169290303159914,-293.90101649725057,-36.10087517273146,58.32668279924017,69.6171410106331,50.187336420331484,1.0,2192.0,100.0,0.0
41200.0,3.785811,8.143642375038733E-9,41200.0,42.5,0.31634761731856365,-293.39090003321166,-36.02434542949011,58.328817504409024,69.62400253016739,50.18693168047322,1.0,2088.0,100.0,0.0
41300.0,3.813189,8.205346928702464E-9,41300.0,42.518159806295394,0.3158336393957462,-293.1114422917701,-35.92121836711325,58.33180466337772,69.63325769342782,50.18654603863803,1.0,2168.0,100.0,0.0
41400.0,3.833971,8.25162627630764E-9,41400.0,42.574879227053145,0.3158427857519477,-292.6990419557316,-35.60346794433037,58.34166377074699,69.66183662599263,50.186300341533894,1.0,2064.0,100.0,0.0
41500.0,3.842811,8.27162305514018E-9,41500.0,42.59518072289157,0.3153619804212656,-292.9242949035132,-35.48882443269065,58.34503198298581,69.67216331755385,50.1859258718866,1.0,2200.0,100.0,0.0
41600.0,3.849499,8.286779522895816E-9,41600.0,42.59615384615385,0.314623540314397,-292.69856931425755,-35.48167479859298,58.344957708427344,69.67280262143409,50.18548426599614,1.0,2216.0,100.0,0.0
