learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
23000.0,0.304545,8.047276073031953E-10,23000.0,79.44347826086955,57.759958026580215,-32.47408237601571,52.1796298169313,78.91965601830711,79.17020749508923,78.67068538873245,221.0,4112.0,0.0,0.0
23100.0,0.305922,8.083668620222143E-10,23100.0,79.43290043290044,57.73501184402928,-32.487451199107596,52.15990333299768,78.90832810375072,79.16286695134704,78.6554208890259,321.0,4112.0,0.0,0.0
23200.0,0.30734,8.121144750879869E-10,23200.0,79.375,57.60432299337401,-32.842865074958425,52.03969128996692,78.84704070018759,79.11533187800156,78.58056299858755,421.0,4112.0,0.0,0.0
23300.0,0.308646,8.155660848650665E-10,23300.0,79.3519313304721,57.56194929511517,-33.30562482682182,51.94766280463443,78.82180597624223,79.07670185888904,78.56854807676582,521.0,4112.0,0.0,0.0
23400.0,0.309799,8.186133330066997E-10,23400.0,79.38888888888889,57.59677883673553,-33.34254907381807,51.89507281069219,78.84062616284679,79.10446004873208,78.57854633556325,621.0,4112.0,0.0,0.0
23500.0,0.310902,8.215284368230235E-10,23500.0,79.34468085106383,57.47567646644386,-33.53507565337001,51.73510987371981,78.7840475791869,79.06341016186514,78.50665224443566,721.0,4112.0,0.0,0.0
23600.0,0.312044,8.245466132130886E-10,23600.0,79.30084745762713,57.40261083871254,-33.57943669674599,51.734018377630676,78.7500622961345,79.03519172515259,78.46698275269704,821.0,4112.0,0.0,0.0
23700.0,0.313581,8.286087297730974E-10,23700.0,79.30801687763713,57.39822380582628,-33.623978201634884,51.69900522013199,78.74941854964213,79.04135685070077,78.45962885394427,921.0,4112.0,0.0,0.0
23800.0,0.314961,8.322559131516348E-10,23800.0,79.35714285714286,57.45791189538917,-33.43291689299296,51.667486473192334,78.7800428196085,79.07913818234655,78.48320142579908,1021.0,4112.0,0.0,0.0
23900.0,0.316351,8.359295253952342E-10,23900.0,79.3347280334728,57.41040439970549,-33.37834188495813,51.64006658180749,78.75852689807441,79.06436389804034,78.45504686002842,1121.0,4112.0,0.0,0.0
24000.0,0.318016,8.403299314280349E-10,24000.0,79.15416666666667,57.04097036058795,-34.597793919827815,51.3468832052903,78.58305870513944,78.91403384558244,78.25484826988085,1221.0,4112.0,0.0,0.0
24100.0,0.319554,8.443946908745499E-10,24100.0,79.18672199170125,57.109386009990985,-34.65771812080535,51.42359093550262,78.61697819425945,78.94718941386765,78.28951780776848,1321.0,4112.0,0.0,0.0
24200.0,0.320984,8.481740185783966E-10,24200.0,79.21487603305785,57.12698005421556,-34.816403109086025,51.358669374335165,78.62736805085899,78.96695527749556,78.29068902021368,1421.0,4112.0,0.0,0.0
24300.0,0.322592,8.524237800803447E-10,24300.0,79.19341563786008,57.10171522119628,-35.22332174378168,51.3331408220233,78.61090450067813,78.93741422923269,78.28708473743234,1521.0,4112.0,0.0,0.0
24400.0,0.323903,8.558886042899553E-10,24400.0,79.20081967213115,57.09998236605913,-35.29725406558253,51.25348189415042,78.60725985077632,78.92778387395035,78.28932858073881,1621.0,4112.0,0.0,0.0
24500.0,0.32518,8.592635703583556E-10,24500.0,79.17142857142856,57.007179620639384,-35.71808510638303,51.11600728039084,78.56476115511299,78.89998751796472,78.23237132689901,1721.0,4112.0,0.0,0.0
24600.0,0.326285,8.621839599476918E-10,24600.0,79.10569105691056,56.852016133259255,-36.30336780694776,50.92610273057093,78.48992866547825,78.83476672172924,78.14809424344271,1821.0,4112.0,0.0,0.0
24700.0,0.32745,8.652629227273991E-10,24700.0,79.02024291497976,56.653964015536864,-36.58408012651561,50.722708254089,78.39713475179121,78.76114988566786,78.03646891943346,1921.0,4112.0,0.0,0.0
24800.0,0.329035,8.694518978397048E-10,24800.0,79.02822580645162,56.673582601693454,-36.76045227452014,50.748106060606055,78.40655678618421,78.76920204199197,78.04723539013838,91.0,4112.0,1.0,0.0
24900.0,0.330455,8.732047966784898E-10,24900.0,78.9839357429719,56.58342900070487,-37.2050340849502,50.687900490011316,78.36484100815939,78.73606393958012,77.99710211645895,191.0,4112.0,0.0,0.0
25000.0,0.331846,8.768810518085954E-10,25000.0,78.976,56.585862538338596,-37.12496738846854,50.69418386491557,78.36222738591513,78.72087446976528,78.00683342571133,291.0,4112.0,0.0,0.0
25100.0,0.333677,8.81720177001423E-10,25100.0,78.98804780876493,56.612105158878755,-37.165149544863475,50.687237026647956,78.37190221783891,78.72104092619152,78.02584679166003,391.0,4112.0,0.0,0.0
25200.0,0.335206,8.857611504693823E-10,25200.0,78.90079365079366,56.41149677986454,-37.674779906783975,50.48426150121066,78.27792367668552,78.64608586119314,77.91319235173684,491.0,4112.0,0.0,0.0
25300.0,0.336557,8.893316901392404E-10,25300.0,78.88537549407114,56.41523307414348,-37.538619979402725,50.537037037037024,78.27630551635227,78.6307841039458,77.92500866329452,591.0,4112.0,0.0,0.0
25400.0,0.337926,8.929498017662098E-10,25400.0,78.86220472440945,56.375889721989616,-37.631376570110234,50.456768478361155,78.25174366969296,78.59170941272035,77.91470645203145,691.0,4112.0,0.0,0.0
25500.0,0.339351,8.967159150375258E-10,25500.0,78.88627450980393,56.43032813987491,-37.5926399182213,50.53743683968764,78.27959222215432,78.62090062646318,77.9412343793427,791.0,4112.0,0.0,0.0
25600.0,0.340619,9.000670951273704E-10,25600.0,78.94140625,56.55061576717587,-37.38532110091739,50.6860592755214,78.33949922158631,78.6797340413557,78.00219428736995,891.0,4112.0,0.0,0.0
25700.0,0.341775,9.03122271928522E-10,25700.0,78.9260700389105,56.537594625308984,-37.392186707255185,50.669459877948796,78.32892725978542,78.65558839471882,78.0049681875993,991.0,4112.0,0.0,0.0
25800.0,0.342919,9.061457340915995E-10,25800.0,78.97674418604652,56.637019179059656,-37.420825943754785,50.74911468264778,78.37711018877079,78.70028380045963,78.05657987279976,1091.0,4112.0,0.0,0.0
25900.0,0.344344,9.099118473629154E-10,25900.0,78.8996138996139,56.476386074440995,-38.00505050505056,50.6323396567299,78.30230121244524,78.64066322784065,77.96683841878901,1191.0,4112.0,0.0,0.0
26000.0,0.345798,9.137546043429107E-10,26000.0,78.92307692307692,56.519757400265256,-37.931034482758655,50.639524410016215,78.32159742792035,78.65403851543056,77.99195472001182,1291.0,4112.0,0.0,0.0
26100.0,0.34739,9.179620796607598E-10,26100.0,78.97318007662835,56.62848258825102,-37.82019085886482,50.76702251726923,78.37528817724726,78.70552526256414,78.0478107675324,1391.0,4112.0,0.0,0.0
26200.0,0.349086,9.224444151752522E-10,26200.0,78.94274809160305,56.535175459383844,-38.34002006018052,50.61761546723953,78.33129696490452,78.67229976139005,77.99323754386205,1491.0,4112.0,0.0,0.0
26300.0,0.350535,9.262739577227166E-10,26300.0,78.9467680608365,56.519608814991386,-38.32125905570823,50.55367029826755,78.32459884888372,78.67138561374965,77.98085596763764,1591.0,4112.0,0.0,0.0
26400.0,0.351912,9.299132124417355E-10,26400.0,78.98863636363636,56.612553260140544,-38.156911581569084,50.68018138170179,78.3715697153379,78.71925883273336,78.02693845525171,1691.0,4112.0,0.0,0.0
26500.0,0.35344,9.339515430231887E-10,26500.0,78.99245283018868,56.61377363692128,-38.03620133895367,50.695243999645726,78.37476135978633,78.73036299774981,78.02235757179548,1791.0,4112.0,0.0,0.0
26600.0,0.354771,9.374692249629231E-10,26600.0,78.98496240601503,56.593957434229566,-38.263665594855276,50.67937180165871,78.36633981276077,78.72645482591832,78.0095043152774,1891.0,4112.0,0.0,0.0
26700.0,0.356056,9.408653341233729E-10,26700.0,78.97378277153558,56.57441025030469,-38.48051307350766,50.624450307827615,78.35296068795455,78.70270267854995,78.00631333815105,1991.0,4112.0,0.0,0.0
26800.0,0.357173,9.438174383507833E-10,26800.0,79.01119402985076,56.66763232931859,-38.58093126385801,50.7443082311734,78.39749542253107,78.73984498070688,78.05810995053588,2091.0,4112.0,0.0,0.0
26900.0,0.358269,9.467140419615638E-10,26900.0,78.99256505576209,56.610007769054995,-38.7088856161021,50.6721368715084,78.37208042805834,78.7259606603593,78.02136740543814,2191.0,4112.0,0.0,0.0
27000.0,0.359521,9.500229358673094E-10,27000.0,79.04444444444444,56.73332999207068,-38.676470588235354,50.85128561501041,78.43378135442266,78.78620118068751,78.0845003175975,2291.0,4112.0,0.0,0.0
27100.0,0.360662,9.530384693708682E-10,27100.0,79.1070110701107,56.89317880112456,-38.570729319627965,51.10957602970383,78.51388704064853,78.8635395271093,78.16732133451264,2391.0,4112.0,0.0,0.0
27200.0,0.361848,9.561729327672054E-10,27200.0,78.99264705882352,56.6501740887358,-39.70660146699265,50.87266787034649,78.3970970456854,78.75948158462923,78.03803200767095,2491.0,4112.0,0.0,0.0
27300.0,0.363003,9.592254666818509E-10,27300.0,78.97435897435898,56.63671791818346,-40.06832601268918,50.91499914486061,78.39003985897189,78.74845470290258,78.03487280378786,2591.0,4112.0,0.0,0.0
27400.0,0.364456,9.6306558077534E-10,27400.0,78.92700729927007,56.52919568894967,-40.726297830855536,50.70855386716748,78.33086406702844,78.67572819786402,77.98901006976013,17.0,4112.0,1.0,0.0
27500.0,0.365556,9.659727559321452E-10,27500.0,78.9309090909091,56.51283499514067,-41.00754441469944,50.61370610296625,78.3213916710224,78.6655919682608,77.98019033989242,117.0,4112.0,0.0,0.0
27600.0,0.366623,9.687927158342463E-10,27600.0,78.91304347826087,56.48404333650943,-41.125121241513064,50.619378924147284,78.30849724666987,78.65576743017924,77.96428002375538,217.0,4112.0,0.0,0.0
27700.0,0.367705,9.716523190339402E-10,27700.0,78.89891696750902,56.44066847582822,-41.49116436698131,50.50385299347955,78.28416711280526,78.62570806760422,77.9455805530308,317.0,4112.0,0.0,0.0
27800.0,0.368772,9.744722789360413E-10,27800.0,78.81294964028777,56.255400284219405,-42.23617483699595,50.345641544427565,78.19741918403238,78.55542731877874,77.84265941437893,417.0,4112.0,0.0,0.0
27900.0,0.369842,9.773001674976608E-10,27900.0,78.74910394265233,56.10348509760673,-42.66121270452353,50.18484288354899,78.12671440918592,78.5006150517486,77.75635868070046,517.0,4112.0,0.0,0.0
28000.0,0.370926,9.80165056470367E-10,28000.0,78.73214285714286,56.04137971456205,-42.77151762167348,50.0503271263211,78.09575919511586,78.47304959487822,77.7220793833551,617.0,4112.0,0.0,0.0
28100.0,0.372002,9.830088023510238E-10,28100.0,78.7153024911032,55.99823182461216,-42.91517323775388,49.99581974751274,78.07545983234047,78.45698002364784,77.69763219368132,717.0,4112.0,0.0,0.0
28200.0,0.373087,9.858763342102363E-10,28200.0,78.73049645390071,56.017756091773876,-42.87756074321104,50.01250104175349,78.08737317520593,78.47604208071351,77.70253522314303,817.0,4112.0,0.0,0.0
28300.0,0.374263,9.889843687415118E-10,28300.0,78.71378091872792,55.956233311447065,-42.88425047438325,49.91686065846359,78.060148505492,78.461109098316,77.66326514263741,917.0,4112.0,0.0,0.0
28400.0,0.375457,9.921399752298986E-10,28400.0,78.69014084507042,55.89571967175232,-43.03947057433234,49.85500041428453,78.03309407609214,78.44347497263871,77.62698468861495,1017.0,4112.0,0.0,0.0
28500.0,0.376588,9.951290798683957E-10,28500.0,78.64561403508772,55.778701673939736,-43.33490343853038,49.714946707427906,77.9794388373799,78.40476608815531,77.55870128737963,1117.0,4112.0,0.0,0.0
28600.0,0.37771,9.98094398528337E-10,28600.0,78.62237762237763,55.73146249105727,-43.757347754526165,49.69971205265325,77.95941469306258,78.3933247613789,77.5302816018353,1217.0,4112.0,0.0,0.0
28700.0,0.378968,1.0014191497531199E-9,28700.0,78.61324041811847,55.68161385356636,-44.05069232574507,49.60591133004927,77.93794211334695,78.3841516614269,77.49678399361879,1317.0,4112.0,0.0,0.0
28800.0,0.380221,1.0047306865453717E-9,28800.0,78.52083333333333,55.47568180811244,-44.939081537019746,49.411187438665344,77.84228022389627,78.30709657178949,77.38294944133364,1417.0,4112.0,0.0,0.0
28900.0,0.381342,1.0076933623188068E-9,28900.0,78.46712802768167,55.34173442350026,-45.29535372402515,49.26212800652264,77.78100453458332,78.26169234522462,77.30618550186928,1517.0,4112.0,0.0,0.0
29000.0,0.382519,1.0108040397365883E-9,29000.0,78.48275862068965,55.367323743881805,-45.55633310007004,49.28066325286514,77.79437852948222,78.27745636598979,77.31722661002149,82.0,4112.0,1.0,0.0
29100.0,0.383602,1.0136662858227885E-9,29100.0,78.49828178694158,55.364159282056015,-45.613218524551996,49.20441630134762,77.79348015085598,78.28297793070196,77.31006591921168,182.0,4112.0,0.0,0.0
29200.0,0.384667,1.0164809599518772E-9,29200.0,78.47602739726027,55.30543845739435,-45.92523798467615,49.14225602848357,77.7676352804647,78.26676619321205,77.2748302441998,282.0,4112.0,0.0,0.0
29300.0,0.385785,1.0194357070657938E-9,29300.0,78.43003412969284,55.20642182039231,-46.465816917728766,49.04869396968722,77.72098101009031,78.22673136006695,77.22172819228709,382.0,4112.0,0.0,0.0
29400.0,0.386866,1.0222926673789815E-9,29400.0,78.42857142857143,55.190387860094894,-46.737621471540955,49.027487542195786,77.7158793840573,78.23001883174203,77.2084538152797,482.0,4112.0,0.0,0.0
29500.0,0.387955,1.0251707707842187E-9,29500.0,78.42033898305085,55.176041034579285,-46.71583314127671,49.035305419902336,77.71079724701652,78.22922325640663,77.1991972325537,582.0,4112.0,0.0,0.0
29600.0,0.389033,1.0280198024378879E-9,29600.0,78.3581081081081,55.05107014037176,-47.26436781609201,48.923616648062506,77.650524160011,78.17274844720497,77.13523089259273,682.0,4112.0,0.0,0.0
29700.0,0.39022,1.0311569087207313E-9,29700.0,78.34343434343435,55.04715732283052,-47.2864666819326,48.95643202920404,77.64606516047868,78.15891472093712,77.13990198042788,83.0,4112.0,1.0,0.0
29800.0,0.391384,1.0342332286139325E-9,29800.0,78.36241610738254,55.05692824017938,-47.248230189541054,48.90649762282092,77.65143243591147,78.16958473109385,77.14010412146993,183.0,4112.0,0.0,0.0
29900.0,0.392481,1.0371324751112193E-9,29900.0,78.34113712374582,55.016128108390475,-47.55069491911602,48.87906536154089,77.63230015080904,78.15263763916158,77.11884561308464,283.0,4112.0,0.0,0.0
30000.0,0.393595,1.040076650679111E-9,30000.0,78.36666666666666,55.0544216160355,-47.667804323094494,48.893613670367735,77.65189516793882,78.17548989335509,77.13526752321509,383.0,4112.0,0.0,0.0
30100.0,0.39472,1.043049897998571E-9,30100.0,78.37873754152824,55.06699816041295,-47.74120317820655,48.88068494226692,77.65819154756257,78.18362082677885,77.13977736831472,483.0,4112.0,0.0,0.0
30200.0,0.395865,1.0460760030481547E-9,30200.0,78.35099337748345,55.00445241425663,-47.95202534510072,48.81390432944493,77.62854951764417,78.15804363564345,77.10618140787948,583.0,4112.0,0.0,0.0
30300.0,0.396968,1.0489911068644785E-9,30300.0,78.28382838283828,54.85036855871462,-48.53273137697519,48.66593852395069,77.55821529307417,78.10394040657198,77.02006340693934,683.0,4112.0,0.0,0.0
30400.0,0.398063,1.051885067588753E-9,30400.0,78.25986842105263,54.794079482783886,-48.617045199010555,48.55207846800561,77.5255683826701,78.06196101752735,76.99649694591328,783.0,4112.0,0.0,0.0
30500.0,0.399142,1.0547367421289284E-9,30500.0,78.20983606557377,54.672986898486734,-49.080305069537886,48.428649026150374,77.47087567116475,78.02207479858156,76.927409974287,883.0,4112.0,0.0,0.0
30600.0,0.400326,1.0578659197522532E-9,30600.0,78.19934640522875,54.66028174527896,-49.03932082216271,48.442692634670365,77.46560966645164,78.01783508998368,76.92114681600157,81.0,4112.0,1.0,0.0
30700.0,0.401449,1.0608338812987007E-9,30700.0,78.23452768729642,54.72437612526989,-48.88591800356506,48.48508210623699,77.4964243338834,78.04754579660222,76.95303162477478,181.0,4112.0,0.0,0.0
30800.0,0.402524,1.0636749842928512E-9,30800.0,78.27597402597402,54.788824293207206,-48.55683836589694,48.510965756060024,77.52863168616125,78.08311684862849,76.981966034654,281.0,4112.0,0.0,0.0
30900.0,0.403658,1.0666720175908668E-9,30900.0,78.2588996763754,54.72758404519126,-48.89184397163125,48.41038242973429,77.50070880618827,78.06449787720516,76.94500481826132,381.0,4112.0,0.0,0.0
31000.0,0.404748,1.0695527638826102E-9,31000.0,78.15806451612903,54.5128297870225,-49.00968309859154,48.22602844471631,77.40160173789239,77.98304703662943,76.8287628369153,481.0,4112.0,0.0,0.0
31100.0,0.405918,1.0726449410948486E-9,31100.0,78.16398713826366,54.54348343349231,-48.89278666959,48.27875095201829,77.4144089933459,77.98792416470218,76.84926738679584,94.0,4112.0,1.0,0.0
31200.0,0.407001,1.0755071871810487E-9,31200.0,78.17307692307692,54.54747222297392,-48.65749836280294,48.256211534077956,77.41692661392962,77.99374423560546,76.84857828560767,194.0,4112.0,0.0,0.0
31300.0,0.408056,1.0782954324450756E-9,31300.0,78.16613418530352,54.504500892589704,-48.62983906046106,48.16050974740196,77.39689052926761,77.980723697191,76.82173458633139,294.0,4112.0,0.0,0.0
31400.0,0.409126,1.0811233210066951E-9,31400.0,78.04777070063695,54.2574413842749,-49.231435375622425,47.92626728110599,77.27885431977603,77.87330414681477,76.69341126504746,394.0,4112.0,0.0,0.0
31500.0,0.410335,1.0843185707926746E-9,31500.0,78.07619047619048,54.29987487721317,-49.22212618841834,47.93818318884282,77.29992833702734,77.89671713414839,76.7122143509787,91.0,4112.0,1.0,0.0
31600.0,0.411428,1.0872072457439365E-9,31600.0,78.00632911392405,54.16823232105925,-49.8167708557878,47.85022885870791,77.23808137224269,77.84062027729072,76.64479893100567,191.0,4112.0,0.0,0.0
31700.0,0.41249,1.0900139912135067E-9,31700.0,77.98107255520505,54.135229944436055,-49.78540772532191,47.8208865963968,77.21729299926939,77.80771709307051,76.63576198903539,291.0,4112.0,0.0,0.0
31800.0,0.413583,1.0929026661647685E-9,31800.0,77.95597484276729,54.08057982155518,-50.20355688879362,47.702178454192776,77.18326696338775,77.75935383219863,76.61565329846638,391.0,4112.0,0.0,0.0
31900.0,0.414667,1.0957675551374747E-9,31900.0,77.92789968652038,53.99717889327168,-50.51303976058149,47.59601071747543,77.14639975578325,77.73601236105308,76.56566401614818,491.0,4112.0,0.0,0.0
32000.0,0.415834,1.0988518036901945E-9,32000.0,77.8625,53.871126899140464,-51.10921501706488,47.51426242868786,77.08825112809416,77.68614197703346,76.49949300914693,58.0,4112.0,1.0,0.0
32100.0,0.416897,1.101661192046271E-9,32100.0,77.89408099688474,53.918934632997185,-51.010853373058005,47.52255583493567,77.11108612251113,77.70954271947981,76.52177674681184,158.0,4112.0,0.0,0.0
32200.0,0.41795,1.1044441515372854E-9,32200.0,77.83540372670808,53.77860098828435,-51.52866242038222,47.37113782169457,77.0463694081186,77.65820390043993,76.44410029876325,258.0,4112.0,0.0,0.0
32300.0,0.419083,1.1074385419487949E-9,32300.0,77.77708978328174,53.63773249887461,-51.91534391534386,47.216707110816984,76.98144596661828,77.60683901852983,76.36605177218603,358.0,4112.0,0.0,0.0
32400.0,0.420217,1.1104355752468104E-9,32400.0,77.72839506172839,53.5631932597924,-52.36486486486483,47.22059684025746,76.94857174622808,77.57868694735878,76.3286100100729,458.0,4112.0,0.0,0.0
32500.0,0.421311,1.1133268930845786E-9,32500.0,77.73538461538462,53.581835177211055,-52.04874973733974,47.24794051177372,76.95766196990499,77.58680686881472,76.33863836453905,558.0,4112.0,0.0,0.0
32600.0,0.422391,1.11618121051126E-9,32600.0,77.69018404907976,53.4977470806426,-52.56975036710716,47.19761870190215,76.91874628151697,77.55230181522388,76.29545840050078,658.0,4112.0,0.0,0.0
32700.0,0.423471,1.1190355279379415E-9,32700.0,77.6697247706422,53.47433011964623,-52.69761606022585,47.205552743836314,76.9063434730355,77.53549366305154,76.28732139061604,758.0,4112.0,0.0,0.0
32800.0,0.424552,1.1218924882511293E-9,32800.0,77.66463414634146,53.46423450777851,-52.75229357798166,47.18477398889769,76.89983100197382,77.5258785608854,76.2838135361253,858.0,4112.0,0.0,0.0
32900.0,0.425662,1.1248260922729965E-9,32900.0,77.7112462006079,53.564127416177,-52.80266722233805,47.28632017827618,76.94768053367292,77.56959435268718,76.33565977868376,958.0,4112.0,0.0,0.0
33000.0,0.426788,1.1278019824789626E-9,33000.0,77.7,53.55236369805743,-53.15296566076999,47.25487385321102,76.93609854982236,77.54452854341866,76.3371419546498,1058.0,4112.0,0.0,0.0
33100.0,0.427874,1.1306721572246811E-9,33100.0,77.6404833836858,53.426495083556404,-53.6433464812124,47.05251108885391,76.86554818176776,77.45771879022169,76.28236326265223,1158.0,4112.0,0.0,0.0
33200.0,0.428939,1.13348683135377E-9,33200.0,77.65060240963855,53.471005847062514,-53.686826843413385,47.13593616414934,76.8859189729078,77.47102000547726,76.30958966032036,1258.0,4112.0,0.0,0.0
33300.0,0.429996,1.136280362390809E-9,33300.0,77.68768768768768,53.571747308888106,-53.57585779247622,47.28253157371932,76.93440095399338,77.5126833892221,76.36468316056062,1358.0,4112.0,0.0,0.0
33400.0,0.431056,1.139081822087367E-9,33400.0,77.59281437125749,53.38142346921574,-54.08688490837963,46.997167138810205,76.82833051615032,77.38139981074022,76.28311103815967,1458.0,4112.0,0.0,0.0
33500.0,0.432107,1.141859495805369E-9,33500.0,77.53134328358209,53.27659126917301,-54.083930399181156,46.86573485811096,76.76843861962729,77.30157613484721,76.24260467364546,1558.0,4112.0,0.0,0.0
33600.0,0.43327,1.1449331728120641E-9,33600.0,77.5,53.21520792180044,-54.41176470588237,46.775556181357366,76.73433198778406,77.25913209252818,76.21661342654535,57.0,4112.0,1.0,0.0
33700.0,0.434446,1.1480412073433396E-9,33700.0,77.49851632047478,53.232342987783085,-54.28280773143446,46.812092305534115,76.73995474848621,77.25561554368387,76.23113210917906,157.0,4112.0,0.0,0.0
33800.0,0.435504,1.150837381266885E-9,33800.0,77.48520710059171,53.19173947046798,-54.20466058763934,46.742249282664986,76.72002526530407,77.238029105556,76.20892321693503,257.0,4112.0,0.0,0.0
33900.0,0.436606,1.1537498421967026E-9,33900.0,77.54572271386431,53.28032357697795,-54.12026726057903,46.76178486501609,76.76433039175407,77.28765356731218,76.24804650955895,357.0,4112.0,0.0,0.0
34000.0,0.437686,1.156604159623384E-9,34000.0,77.5264705882353,53.238184364447505,-54.457246816252294,46.70433145009417,76.74260239650316,77.26451255896589,76.22769577548509,457.0,4112.0,0.0,0.0
34100.0,0.438769,1.1594664057095842E-9,34100.0,77.46041055718476,53.12154237020026,-55.05345975388335,46.6324121649771,76.68586763284887,77.20808548077808,76.17066664884577,557.0,4112.0,0.0,0.0
34200.0,0.439997,1.1627118703391813E-9,34200.0,77.41228070175438,53.03240279411364,-55.43259557344058,46.52869107773242,76.63823624536978,77.15175021390107,76.13151286974133,54.0,4112.0,1.0,0.0
34300.0,0.441083,1.1655820450848999E-9,34300.0,77.4460641399417,53.14663065441595,-55.52874949738641,46.75476632941015,76.69572554997052,77.20486785258801,76.1932545253838,154.0,4112.0,0.0,0.0
34400.0,0.442337,1.168896224763658E-9,34400.0,77.43895348837209,53.12001036711056,-55.624624022458356,46.70008927958245,76.68249271948102,77.19324030017701,76.17845941686265,254.0,4112.0,0.0,0.0
34500.0,0.443466,1.1718800436291427E-9,34500.0,77.44057971014493,53.09861110747214,-55.69113822764555,46.636955776482694,76.67337169485323,77.19078711985688,76.16284662925217,354.0,4112.0,0.0,0.0
34600.0,0.444566,1.174787218785948E-9,34600.0,77.3728323699422,52.9791304669997,-56.329872204472764,46.48301319297287,76.60635296592582,77.10406932561375,76.11502103599072,454.0,4112.0,0.0,0.0
34700.0,0.445637,1.1776177502340737E-9,34700.0,77.34293948126802,52.909205699874605,-56.33326705110353,46.35644104803494,76.56805755240683,77.05881473072108,76.08351169421049,554.0,4112.0,0.0,0.0
34800.0,0.446731,1.1805090680718419E-9,34800.0,77.33620689655173,52.866779923390986,-56.48809523809525,46.277501532593156,76.5499974227396,77.051371013947,76.05510652867564,654.0,4112.0,0.0,0.0
34900.0,0.447943,1.18371224651734E-9,34900.0,77.30085959885386,52.80434485347564,-56.65414277239476,46.23320211755123,76.5189612751007,77.019075130913,76.02530037299044,77.0,4112.0,1.0,0.0
35000.0,0.449097,1.1867621375454794E-9,35000.0,77.33714285714287,52.85862243473951,-56.48056815940027,46.252879794010035,76.54656741094102,77.05065894000988,76.04902888521862,177.0,4112.0,0.0,0.0
35100.0,0.450182,1.189629669404692E-9,35100.0,77.3076923076923,52.80932766935324,-56.72963400236124,46.17152125430831,76.51649030991679,77.00632524034724,76.03284764136207,277.0,4112.0,0.0,0.0
35200.0,0.451286,1.192547416107522E-9,35200.0,77.30113636363637,52.80611277897967,-56.85119748723979,46.14814315562447,76.51057621931558,76.98902212400841,76.03804016270588,377.0,4112.0,0.0,0.0
35300.0,0.452397,1.1954836630158952E-9,35300.0,77.3314447592068,52.86496015479817,-56.80971977268272,46.183334454233645,76.53782530598534,77.01186530285516,76.06958543283511,477.0,4112.0,0.0,0.0
35400.0,0.453474,1.198330051783058E-9,35400.0,77.36158192090396,52.89931415290607,-56.79906084914889,46.142473118279575,76.55321453275076,77.02647473255082,76.08573435831232,577.0,4112.0,0.0,0.0
35500.0,0.454565,1.2012134409613076E-9,35500.0,77.38591549295775,52.92888350956553,-56.49122807017538,46.14610585630911,76.569532785942,77.04911963775156,76.09587931181517,677.0,4112.0,0.0,0.0
35600.0,0.455652,1.2040862585935324E-9,35600.0,77.39606741573034,52.9529658281962,-56.22209279751501,46.16671126572117,76.58031482944719,77.05660806957096,76.10987343406948,777.0,4112.0,0.0,0.0
35700.0,0.456726,1.2069247187011769E-9,35700.0,77.42577030812325,52.991314625617335,-56.18217054263558,46.15847140566544,76.59937458289671,77.07831379208969,76.12635055912423,877.0,4112.0,0.0,0.0
35800.0,0.457937,1.2101252542601687E-9,35800.0,77.44692737430168,53.02042647929457,-55.89882216644136,46.173333333333325,76.61528509795316,77.09941205855746,76.13720011266855,977.0,4112.0,0.0,0.0
35900.0,0.45907,1.2131196446716782E-9,35900.0,77.4874651810585,53.105916092037695,-55.36332179930796,46.25615108392075,76.65649309871029,77.13711402050663,76.18182433386983,1077.0,4112.0,0.0,0.0
36000.0,0.460161,1.2160030338499277E-9,36000.0,77.5,53.124200651878404,-55.083285468121744,46.22942113648433,76.66267179794572,77.13695394094233,76.19418632982547,1177.0,4112.0,0.0,0.0
36100.0,0.461231,1.2188309224115472E-9,36100.0,77.52631578947368,53.18011526735316,-54.59222560975603,46.27152317880795,76.68841755428232,77.15728268833031,76.2252163497244,1277.0,4112.0,0.0,0.0
36200.0,0.462356,1.221804169731007E-9,36200.0,77.54972375690608,53.20729096271539,-54.30036073666229,46.23221964935493,76.69975328830361,77.16547563512329,76.23961883166123,1377.0,4112.0,0.0,0.0
36300.0,0.46343,1.2246426298386515E-9,36300.0,77.55922865013774,53.21632449191937,-54.368012128103096,46.241668316505,76.70632005214603,77.17851061036089,76.23987223468977,1477.0,4112.0,0.0,0.0
36400.0,0.464508,1.2274916614923207E-9,36400.0,77.51373626373626,53.1029580329605,-54.7844175491679,46.122959452343345,76.65421133284028,77.13951687673337,76.17497398887573,1577.0,4112.0,0.0,0.0
36500.0,0.465725,1.2307080543703498E-9,36500.0,77.45753424657535,52.96969410572751,-55.040512530619935,45.98923460680058,76.59245190718778,77.091058046891,76.10025404583338,2.0,4112.0,1.0,0.0
36600.0,0.466799,1.2335465144779943E-9,36600.0,77.45081967213115,52.94892489172373,-55.2483069977427,45.93868727892047,76.58078209821426,77.07691542700296,76.09099500136779,102.0,4112.0,0.0,0.0
