learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
15900.0,0.126487,1.9109809978140737E-10,15900.0,87.62264150943396,72.86292404803251,73.69687249398557,67.13426853707415,86.69771984388368,88.04766589989921,85.38854343068704,2880.0,1112.0,0.0,0.0
16000.0,0.127028,1.9191544916894714E-10,16000.0,87.61875,72.87567481343469,73.70237621133678,67.1748135874068,86.70341344406617,88.04633992495394,85.40083747964604,2980.0,1112.0,0.0,0.0
16100.0,0.127567,1.927297769321337E-10,16100.0,87.64596273291926,72.94163374807242,73.77027561651062,67.25925925925927,86.7356039925619,88.07542342978122,85.43593690670444,3080.0,1112.0,0.0,0.0
16200.0,0.128112,1.9355316956837985E-10,16200.0,87.6358024691358,72.9369745418103,73.74492069733911,67.27658879268094,86.73323006393284,88.06847941160083,85.43786475343398,3180.0,1112.0,0.0,0.0
16300.0,0.128654,1.943720297680962E-10,16300.0,87.66871165644173,73.01163334273777,73.81107491856677,67.36483195323918,86.76929147039051,88.10114883236075,85.4771027745675,3280.0,1112.0,0.0,0.0
16400.0,0.129189,1.9518031428257638E-10,16400.0,87.6829268292683,73.05342384849426,73.84097384097385,67.4298613350532,86.79045092837801,88.12070522349137,85.49976192131052,3380.0,1112.0,0.0,0.0
16500.0,0.129767,1.9605356372065028E-10,16500.0,87.70909090909092,73.13519111731979,73.90297259040022,67.552,86.82906236616418,88.14772870948438,85.54926829268292,3480.0,1112.0,0.0,0.0
16600.0,0.130376,1.9697364833619872E-10,16600.0,87.72289156626506,73.15709314776223,73.9252814738997,67.57358790771679,86.84179397924974,88.1675415643676,85.55532546580642,3580.0,1112.0,0.0,0.0
16700.0,0.130927,1.9780610584550445E-10,16700.0,87.73652694610779,73.18423545786787,73.94070492429063,67.60006328112641,86.85467968973406,88.1795112896822,85.56906805859536,3680.0,1112.0,0.0,0.0
16800.0,0.131459,1.9860985792345483E-10,16800.0,87.76785714285714,73.2558472816231,74.01365705614568,67.69375884294921,86.89159340652127,88.21925393040455,85.60330179841628,3780.0,1112.0,0.0,0.0
16900.0,0.131996,1.994211640622882E-10,16900.0,87.76923076923076,73.27913917281577,74.03918613413715,67.74847870182555,86.90322339546029,88.22584220424149,85.619674392984,3880.0,1112.0,0.0,0.0
17000.0,0.132542,2.0024606751071094E-10,17000.0,87.75294117647059,73.24460931112391,74.00424522412287,67.69087523277469,86.88097331801117,88.18963220351542,85.61058528791143,3980.0,1112.0,0.0,0.0
17100.0,0.133103,2.0109363314178266E-10,17100.0,87.78362573099415,73.31946756377002,74.08188585607941,67.78223318938927,86.91600800030595,88.21687566734586,85.65294862968005,4080.0,1112.0,0.0,0.0
17200.0,0.133639,2.0190342846843942E-10,17200.0,87.78488372093022,73.33346478233344,74.09051670982858,67.81063275624328,86.92206111969676,88.21762930605888,85.66399571443363,4180.0,1112.0,0.0,0.0
17300.0,0.134181,2.027222886681558E-10,17300.0,87.78034682080926,73.34371240638153,74.08678597695514,67.84790874524715,86.92661187058289,88.2155721035049,85.67477642762815,4280.0,1112.0,0.0,0.0
17400.0,0.134789,2.0364086247152764E-10,17400.0,87.79885057471265,73.37810630198645,74.12553321145641,67.87713723710091,86.9427500862172,88.23068527142513,85.69187483407875,4380.0,1112.0,0.0,0.0
17500.0,0.135341,2.0447483079301E-10,17500.0,87.78857142857143,73.37657437544672,74.10638555676724,67.90327425653348,86.94191929150156,88.22431136947311,85.6962737225244,4480.0,1112.0,0.0,0.0
17600.0,0.135872,2.0527707205878378E-10,17600.0,87.77272727272727,73.36495176398896,74.08165723232565,67.91411957656179,86.93432984107264,88.20594851320863,85.69885462026619,4580.0,1112.0,0.0,0.0
17700.0,0.13641,2.0608988900979373E-10,17700.0,87.77401129943503,73.38379563551452,74.0931401891536,67.95498297053162,86.9427749581498,88.20779670876036,85.71352451902968,4680.0,1112.0,0.0,0.0
17800.0,0.136957,2.0691630327039308E-10,17800.0,87.76404494382022,73.36729160969114,74.11457095317328,67.94701986754967,86.93580684366779,88.20278517746758,85.70471178563226,4780.0,1112.0,0.0,0.0
17900.0,0.137495,2.0772912022140303E-10,17900.0,87.77653631284916,73.39891527354966,74.15544531065439,67.98829553767374,86.95092394249812,88.21516535070133,85.72240709698724,4880.0,1112.0,0.0,0.0
18000.0,0.138026,2.0853136148717682E-10,18000.0,87.78333333333333,73.43956612187202,74.1749853200235,68.07027733410774,86.97068657239345,88.22704404185255,85.74960791586295,4980.0,1112.0,0.0,0.0
18100.0,0.138565,2.0934568925036337E-10,18100.0,87.77900552486187,73.44140703627457,74.15887850467288,68.0715935334873,86.96702560645322,88.20822387142348,85.76027302254316,5080.0,1112.0,0.0,0.0
18200.0,0.139105,2.1016152782572652E-10,18200.0,87.7967032967033,73.49589871027386,74.21639192013001,68.15770609318996,86.99398525449689,88.23070084065604,85.79146011447183,5180.0,1112.0,0.0,0.0
18300.0,0.139651,2.1098643127414927E-10,18300.0,87.82513661202186,73.57208330885369,74.30219146482122,68.2530635508692,87.02778959575946,88.2498757594954,85.83908807140087,5280.0,1112.0,0.0,0.0
18400.0,0.14026,2.1190651588969771E-10,18400.0,87.82065217391303,73.57190047430907,74.31518624641834,68.25779036827194,87.02536993094033,88.23870590721683,85.84494956307988,5380.0,1112.0,0.0,0.0
18500.0,0.140819,2.1275105989641624E-10,18500.0,87.82702702702703,73.59403444985317,74.31862241988824,68.2950865831339,87.03624285883558,88.24707725122775,85.8581863370389,5480.0,1112.0,0.0,0.0
18600.0,0.141444,2.1369531750679027E-10,18600.0,87.82258064516128,73.58591242643723,74.30516165626771,68.29063418731624,87.03302665542611,88.24566799886817,85.85326093949448,5580.0,1112.0,0.0,0.0
18700.0,0.142011,2.145519480109216E-10,18700.0,87.8288770053476,73.62156089020756,74.30861271023818,68.3625243258271,87.05042728607802,88.25646436227224,85.87690719534177,5680.0,1112.0,0.0,0.0
18800.0,0.142553,2.1537080821063795E-10,18800.0,87.82446808510637,73.62881700157028,74.30399640772339,68.39707303603477,87.0546342380551,88.25784753283268,85.88378635945605,5780.0,1112.0,0.0,0.0
18900.0,0.143094,2.1618815759817772E-10,18900.0,87.80952380952381,73.60761527358412,74.2656092929744,68.38638858397364,87.04364077484573,88.2426870132827,85.87674310575419,5880.0,1112.0,0.0,0.0
19000.0,0.143636,2.170070177978941E-10,19000.0,87.81052631578947,73.61368087832551,74.26952560826574,68.40381991814462,87.04797807584484,88.2495048798152,85.8787296399041,5980.0,1112.0,0.0,0.0
19100.0,0.144184,2.1783494287067003E-10,19100.0,87.8324607329843,73.65568776101335,74.30056397213315,68.44106463878327,87.06764772698693,88.26742493491648,85.90004913455425,6080.0,1112.0,0.0,0.0
19200.0,0.144739,2.1867344362868217E-10,19200.0,87.82291666666666,73.64888548761395,74.31051532798593,68.45655693470046,87.06530137255533,88.26414214876807,85.89859051554986,6180.0,1112.0,0.0,0.0
19300.0,0.14534,2.1958144174681782E-10,19300.0,87.82901554404145,73.67908921707546,74.36429117101387,68.51206434316354,87.07909062616692,88.27016025523533,85.91973634156945,6280.0,1112.0,0.0,0.0
19400.0,0.145926,2.2046677768230451E-10,19400.0,87.80927835051546,73.65740676946255,74.31860136822674,68.51284782319264,87.06718997064652,88.24967203339295,85.91597773121697,6380.0,1112.0,0.0,0.0
19500.0,0.146479,2.2130225681596346E-10,19500.0,87.84102564102564,73.73564045158895,74.39801317352337,68.62096347273689,87.10673602314291,88.28837790324637,85.95630633090296,6480.0,1112.0,0.0,0.0
19600.0,0.147017,2.2211507376697342E-10,19600.0,87.8061224489796,73.65535690906319,74.33419243986256,68.51119894598156,87.06445498284235,88.24112810256891,85.9187501851224,6580.0,1112.0,0.0,0.0
19700.0,0.147564,2.2294148802757276E-10,19700.0,87.82233502538071,73.71169546895747,74.39701173959446,68.60769432085843,87.09229448888047,88.2628204320474,85.95240881668984,6680.0,1112.0,0.0,0.0
19800.0,0.148108,2.2376336985164232E-10,19800.0,87.81313131313131,73.69707613823701,74.376128278645,68.58890913824524,87.08243407215184,88.24470548100867,85.95038121837513,6780.0,1112.0,0.0,0.0
19900.0,0.148659,2.2459582736094805E-10,19900.0,87.80402010050251,73.68250755141744,74.35816164817749,68.58659073259125,87.07723210535293,88.24351033075595,85.94138018832204,6880.0,1112.0,0.0,0.0
20000.0,0.149196,2.254071334997814E-10,20000.0,87.8,73.68233689717276,74.35897435897436,68.60120962553081,87.07781253069426,88.24354251202328,85.94248043431551,6980.0,1112.0,0.0,0.0
20100.0,0.149744,2.2623505857255735E-10,20100.0,87.79104477611939,73.67891250867828,74.346644365461,68.61089792785877,87.07341353230407,88.22777392651562,85.94887001212115,7080.0,1112.0,0.0,0.0
20200.0,0.150289,2.270584512088035E-10,20200.0,87.82178217821782,73.74424585429135,74.40699126092385,68.68236791852324,87.10486411457407,88.25678537326276,85.98262503419228,7180.0,1112.0,0.0,0.0
20300.0,0.150833,2.2788033303287306E-10,20300.0,87.84729064039409,73.80046330398099,74.47755017587421,68.7444571138984,87.13125669782322,88.27875613925596,86.013206213177,7280.0,1112.0,0.0,0.0
20400.0,0.151396,2.28730920288298E-10,20400.0,87.84803921568628,73.80295681028016,74.48275862068967,68.74684820978317,87.13198812694345,88.27790794864416,86.01543703772732,7380.0,1112.0,0.0,0.0
20500.0,0.151963,2.295875507924293E-10,20500.0,87.84390243902439,73.80060776271694,74.48028673835125,68.75626880641926,87.13150849299214,88.2774704513126,86.01491755688656,7480.0,1112.0,0.0,0.0
20600.0,0.152501,2.3040036774343926E-10,20600.0,87.85922330097088,73.82823909055654,74.50300744214499,68.76873126873127,87.14193314773694,88.28058835907756,86.03227696699743,7580.0,1112.0,0.0,0.0
20700.0,0.153108,2.3131743073463452E-10,20700.0,87.85507246376811,73.82158972578965,74.47974824890873,68.77018633540372,87.14024595861702,88.28257310380882,86.02710333145116,7680.0,1112.0,0.0,0.0
20800.0,0.153672,2.3216952880223605E-10,20800.0,87.85576923076923,73.8407589860255,74.48742551257449,68.82251295976303,87.15080687376752,88.29107626967514,86.03961485080035,7780.0,1112.0,0.0,0.0
20900.0,0.154227,2.3300802956024816E-10,20900.0,87.86124401913875,73.86295913815242,74.50251256281406,68.86352479135984,87.16171776038595,88.29882619058269,86.05352423083865,7880.0,1112.0,0.0,0.0
21000.0,0.154771,2.338299113843177E-10,21000.0,87.87619047619047,73.90657795521352,74.5272636318159,68.92848425677325,87.1825220299589,88.31419754808107,86.07948258937539,7980.0,1112.0,0.0,0.0
21100.0,0.155317,2.3465481483274047E-10,21100.0,87.86255924170617,73.88484628928406,74.5047287207566,68.90103217972072,87.16798649719722,88.28776831885925,86.07625401423545,8080.0,1112.0,0.0,0.0
21200.0,0.155855,2.354676317837504E-10,21200.0,87.83962264150944,73.85322287723012,74.43981756890739,68.89478764478763,87.15340606230428,88.27136414793526,86.06341172558645,8180.0,1112.0,0.0,0.0
21300.0,0.15642,2.363212406635285E-10,21300.0,87.83568075117371,73.84636352788402,74.43764798737173,68.89182374834914,87.15072503859602,88.2701504208483,86.05933677756671,8280.0,1112.0,0.0,0.0
21400.0,0.156964,2.3714312248759805E-10,21400.0,87.84579439252337,73.86409037752415,74.46244477172314,68.90243902439026,87.15841086198691,88.27598147663079,86.06878329355825,8380.0,1112.0,0.0,0.0
21500.0,0.157515,2.379755799969038E-10,21500.0,87.85116279069769,73.88347289074444,74.48720453213518,68.93065302723922,87.16630850000833,88.27717224615357,86.08305512137593,8480.0,1112.0,0.0,0.0
21600.0,0.158043,2.387732888261478E-10,21600.0,87.83796296296296,73.85892776824701,74.44801089388193,68.90388257575758,87.15303540040618,88.26004211928402,86.07345408925016,8580.0,1112.0,0.0,0.0
21700.0,0.158585,2.3959214902586414E-10,21700.0,87.84792626728111,73.8846933193348,74.49956483899042,68.93627046766404,87.16465584650244,88.2673446090765,86.08917805076443,8680.0,1112.0,0.0,0.0
21800.0,0.159129,2.404140308499337E-10,21800.0,87.85321100917432,73.90031408746445,74.50168512277324,68.96390060947023,87.17322575532893,88.27686695889408,86.09683935107626,8780.0,1112.0,0.0,0.0
21900.0,0.159672,2.412344018618266E-10,21900.0,87.84474885844749,73.8938323208236,74.49458656702117,68.95988805970148,87.16609033372418,88.25623581706607,86.10254731950424,8880.0,1112.0,0.0,0.0
22000.0,0.160218,2.420593053102494E-10,22000.0,87.83636363636363,73.8832287714617,74.45833731029875,68.95951745737153,87.16101542847726,88.24967026021596,86.09889275617739,8980.0,1112.0,0.0,0.0
22100.0,0.160749,2.4286154657602317E-10,22100.0,87.85067873303167,73.92695549042158,74.49415787973781,69.02756950051909,87.18196193605515,88.26497601944645,86.12520293693544,9080.0,1112.0,0.0,0.0
22200.0,0.161304,2.437000473340353E-10,22200.0,87.83783783783784,73.90771804998771,74.47532614861034,69.00826446280992,87.16976533709853,88.24357779126792,86.1217725622449,9180.0,1112.0,0.0,0.0
22300.0,0.161849,2.4452343997028144E-10,22300.0,87.85650224215247,73.96229942883095,74.54647993232447,69.09028649697524,87.19578179264987,88.26265720548948,86.15439007177994,9280.0,1112.0,0.0,0.0
22400.0,0.162389,2.453392785456446E-10,22400.0,87.87053571428571,74.00511946340028,74.57182966775854,69.16004540295118,87.21709424573,88.28053074997365,86.17897332200766,9380.0,1112.0,0.0,0.0
22500.0,0.162922,2.4614454143577156E-10,22500.0,87.86222222222221,73.98428747918022,74.5551104071555,69.1237987563595,87.20475401352724,88.26379211733865,86.17082845266924,9480.0,1112.0,0.0,0.0
22600.0,0.163463,2.469618908233113E-10,22600.0,87.8716814159292,74.01478672087504,74.57564233373527,69.17107187043078,87.21877824135987,88.27199996418449,86.19039331102185,9580.0,1112.0,0.0,0.0
22700.0,0.164002,2.4777621858649786E-10,22700.0,87.88546255506607,74.04312004715806,74.59114848008869,69.19457824577124,87.23079033566033,88.27882641021647,86.20734663081286,9680.0,1112.0,0.0,0.0
22800.0,0.164549,2.4860263284709723E-10,22800.0,87.89912280701755,74.0895558979241,74.61588002576136,69.27274752199578,87.25311642242454,88.29442451740806,86.23608355342216,9780.0,1112.0,0.0,0.0
22900.0,0.165078,2.494018524885178E-10,22900.0,87.92139737991266,74.1415378305635,74.6610480029315,69.33821084137016,87.27846127350492,88.31724169395163,86.26383288526307,9880.0,1112.0,0.0,0.0
23000.0,0.165769,2.5044582370254737E-10,23000.0,87.93043478260869,74.16289194319914,74.67846392410836,69.35982339955848,87.28734382031186,88.32095500184857,86.27764528521796,9980.0,1112.0,0.0,0.0
23100.0,0.166319,2.5127677039967653E-10,23100.0,87.93073593073592,74.16404481232924,74.66375863322428,69.35253380235241,87.28538780311442,88.31211245920596,86.28226236889469,10080.0,1112.0,0.0,0.0
23200.0,0.166866,2.521031846602759E-10,23200.0,87.91810344827586,74.14786949862842,74.65412785966183,69.35272250164006,87.27785786181815,88.30300391816127,86.27624132975458,10180.0,1112.0,0.0,0.0
23300.0,0.167405,2.5291751242346245E-10,23300.0,87.92703862660944,74.16149644818688,74.65080652428585,69.35396012637543,87.28303853191393,88.30541211923129,86.28406746697583,10280.0,1112.0,0.0,0.0
23400.0,0.167975,2.537786753641236E-10,23400.0,87.93162393162393,74.17911743859547,74.69080480372827,69.38421509106679,87.291102652294,88.30947751609688,86.29594758692114,10380.0,1112.0,0.0,0.0
23500.0,0.168522,2.5460508962472295E-10,23500.0,87.94893617021276,74.21827190955675,74.72782437979653,69.43005181347151,87.30973492126991,88.32526905742904,86.31728787510416,10480.0,1112.0,0.0,0.0
23600.0,0.16907,2.554330146974989E-10,23600.0,87.97457627118645,74.27135832821143,74.77109076362343,69.48387096774195,87.33473479951586,88.34696236473152,86.34543950672983,10580.0,1112.0,0.0,0.0
23700.0,0.169602,2.562367667754493E-10,23700.0,87.98312236286921,74.29173300904979,74.79422957783875,69.50749464668095,87.34395387415907,88.35314329690601,86.35755846898057,10680.0,1112.0,0.0,0.0
23800.0,0.170151,2.5706620266040186E-10,23800.0,87.97058823529412,74.26792353093664,74.77533039647578,69.4841185248348,87.33201344125308,88.34013258845769,86.34664357442536,10780.0,1112.0,0.0,0.0
23900.0,0.170698,2.5789261692100123E-10,23900.0,87.97907949790795,74.29550624563717,74.79161182767396,69.53017287093012,87.34544576998276,88.3502255923676,86.36326305867831,10880.0,1112.0,0.0,0.0
24000.0,0.171241,2.5871298793289417E-10,24000.0,87.97916666666666,74.2979048041017,74.79248580166012,69.53537486800421,87.34634304214327,88.34972499279216,86.36549584990019,10980.0,1112.0,0.0,0.0
24100.0,0.171773,2.5951674001084455E-10,24100.0,87.96680497925311,74.28304844453287,74.76505395057431,69.54101459930679,87.34014531707595,88.34357373344494,86.3592552861603,11080.0,1112.0,0.0,0.0
24200.0,0.172407,2.6047459493080797E-10,24200.0,87.95454545454545,74.25989132721186,74.75534770936173,69.5211208699289,87.32921686100394,88.33339490062636,86.34761327694534,11180.0,1112.0,0.0,0.0
24300.0,0.172963,2.613146065009967E-10,24300.0,87.95473251028807,74.26821937457166,74.76941642961815,69.54214360041624,87.3329934733943,88.33401960377381,86.35440094240386,11280.0,1112.0,0.0,0.0
24400.0,0.173521,2.6215763969553863E-10,24400.0,87.95081967213115,74.26731288703418,74.77477477477478,69.5399917115624,87.32907590380208,88.31879706150394,86.36129101801549,11380.0,1112.0,0.0,0.0
24500.0,0.174099,2.6303088913361253E-10,24500.0,87.96734693877552,74.31171646929613,74.8141819735156,69.60824742268042,87.35165985901439,88.34020302677554,86.38499582056282,11480.0,1112.0,0.0,0.0
24600.0,0.174816,2.641141414642336E-10,24600.0,87.95528455284553,74.29359058632019,74.79370480646533,69.6040213377103,87.34385198999817,88.33352625894443,86.3761083091371,11580.0,1112.0,0.0,0.0
24700.0,0.17611,2.66069132420752E-10,24700.0,87.93927125506073,74.26247086827613,74.76920470907088,69.57099080694586,87.3278983977041,88.31547962356824,86.36216002175804,11680.0,1112.0,0.0,0.0
24800.0,0.177044,2.6748023099369495E-10,24800.0,87.9475806451613,74.28231308471524,74.80825958702066,69.5992676973149,87.33824341771118,88.32649977203562,86.37185692373728,11780.0,1112.0,0.0,0.0
24900.0,0.178207,2.692373055550789E-10,24900.0,87.94779116465864,74.28534499116394,74.7984548202889,69.60089141004863,87.33813227076894,88.32136920919615,86.37654606053573,11880.0,1112.0,0.0,0.0
25000.0,0.179019,2.704640850424768E-10,25000.0,87.928,74.25277210796557,74.75955507234255,69.582745414231,87.32300584701561,88.30645187413538,86.36122332519692,11980.0,1112.0,0.0,0.0
25100.0,0.179746,2.715624454948639E-10,25100.0,87.92828685258965,74.2445524195745,74.75,69.55079891468195,87.31678544787353,88.29699695108818,86.35809824201695,12080.0,1112.0,0.0,0.0
25200.0,0.180885,2.732832605640095E-10,25200.0,87.90873015873017,74.20742771422717,74.69058891934547,69.49949949949952,87.29423111943382,88.26226070410402,86.34720519335903,12180.0,1112.0,0.0,0.0
25300.0,0.182041,2.750297594401573E-10,25300.0,87.86561264822134,74.11510128743437,74.59240254903584,69.38266679964099,87.24601041030436,88.20800008279615,86.30477714100431,12280.0,1112.0,0.0,0.0
25400.0,0.183311,2.769484909044373E-10,25400.0,87.83070866141732,74.03969034727126,74.51352242744063,69.27740781234469,87.20442766653528,88.15568239559288,86.27348304101743,12380.0,1112.0,0.0,0.0
25500.0,0.184504,2.7875088983111927E-10,25500.0,87.82745098039216,74.03130129775185,74.50722733245728,69.25819550361493,87.19846619060635,88.1452279246102,86.27182653007758,12480.0,1112.0,0.0,0.0
25600.0,0.185898,2.808569620052975E-10,25600.0,87.77734375,73.92297156031383,74.40071995418474,69.12069475969605,87.142319791823,88.08334269845936,86.22119085701772,52.0,1112.0,1.0,0.0
25700.0,0.186685,2.820459711882805E-10,25700.0,87.74708171206225,73.85200352832027,74.33368652701931,69.03333661126955,87.1084321748446,88.05504896621812,86.18195171107985,152.0,1112.0,0.0,0.0
25800.0,0.187252,2.829026016924118E-10,25800.0,87.75581395348837,73.86568226255234,74.34210526315789,69.0385180829168,87.11457132357356,88.06064244531014,86.18861218061954,252.0,1112.0,0.0,0.0
25900.0,0.188165,2.842819732096462E-10,25900.0,87.76061776061776,73.86835907789425,74.35067562100495,69.02784562774794,87.11553610081631,88.0625593442668,86.18866468815894,352.0,1112.0,0.0,0.0
26000.0,0.188737,2.851461577746605E-10,26000.0,87.76923076923076,73.88135878269541,74.37343863325006,69.0390419628079,87.12318726053478,88.07485859920165,86.19186217904478,452.0,1112.0,0.0,0.0
26100.0,0.189367,2.8609796944591754E-10,26100.0,87.7816091954023,73.90776925011943,74.40199068871408,69.06586477834902,87.13535351205324,88.08433682811906,86.20660013535645,552.0,1112.0,0.0,0.0
26200.0,0.189946,2.8697272969616804E-10,26200.0,87.77862595419847,73.89799615026837,74.39628978090516,69.05682257441052,87.13244097532132,88.08767887741872,86.19769834634849,652.0,1112.0,0.0,0.0
26300.0,0.190502,2.8781274126635677E-10,26300.0,87.77186311787072,73.87715302897598,74.38266687908236,69.02629297890782,87.12309303014251,88.08280758976659,86.1840663848704,752.0,1112.0,0.0,0.0
26400.0,0.191054,2.886467095878391E-10,26400.0,87.75,73.82644720133733,74.34961928934008,68.96650993186833,87.09930928406244,88.06403655092662,86.1554898375368,852.0,1112.0,0.0,0.0
26500.0,0.19162,2.895018292797938E-10,26500.0,87.7509433962264,73.82952354672942,74.35816415198671,68.9734276428981,87.10124625519924,88.06680864075709,86.1566270549044,952.0,1112.0,0.0,0.0
26600.0,0.192186,2.903569489717485E-10,26600.0,87.74436090225564,73.81366188814815,74.3185757050575,68.95829365835078,87.09492419878076,88.06524370748245,86.14575399076202,1052.0,1112.0,0.0,0.0
26700.0,0.192747,2.912045146028202E-10,26700.0,87.75280898876404,73.82914428984414,74.35092948466546,68.96944391725184,87.10193022440704,88.07101445601522,86.15394040445818,1152.0,1112.0,0.0,0.0
26800.0,0.193338,2.920974045991899E-10,26800.0,87.77611940298507,73.87641023133705,74.40025005860748,69.01834688859466,87.12491266838133,88.09318833924007,86.17769117140571,1252.0,1112.0,0.0,0.0
26900.0,0.193901,2.929479918546148E-10,26900.0,87.78066914498142,73.87674305673545,74.40230511642396,69.00226329686912,87.12472527548033,88.09447393030301,86.17609424625937,1352.0,1112.0,0.0,0.0
27000.0,0.194459,2.9379102504915675E-10,27000.0,87.77407407407406,73.862675806035,74.37907482148401,68.98722284855316,87.11805775206784,88.08871180798198,86.16856192666937,1452.0,1112.0,0.0,0.0
27100.0,0.195009,2.946219717462859E-10,27100.0,87.75276752767527,73.81357074650865,74.33696744761463,68.92031089053282,87.09264774663394,88.06154488000641,86.14483916755431,1552.0,1112.0,0.0,0.0
27200.0,0.195556,2.954483860068853E-10,27200.0,87.7389705882353,73.7782955466601,74.30464596656138,68.87831280328481,87.07719333622688,88.05334742737642,86.1224451115242,1652.0,1112.0,0.0,0.0
27300.0,0.196104,2.9627631107966125E-10,27300.0,87.72893772893772,73.74949804579788,74.28417901281954,68.82851028193915,87.06174647852713,88.03672506717994,86.10812650249017,1752.0,1112.0,0.0,0.0
27400.0,0.196638,2.970830847819648E-10,27400.0,87.71897810218978,73.72571977923461,74.25992503633442,68.79925822902179,87.05052527041937,88.02782048619106,86.09469187583038,1852.0,1112.0,0.0,0.0
27500.0,0.197187,2.979125206669174E-10,27500.0,87.72363636363636,73.73728207234004,74.26240756270488,68.81581378163679,87.05640589456087,88.03363986123367,86.10062967084802,1952.0,1112.0,0.0,0.0
27600.0,0.197751,2.987646187345189E-10,27600.0,87.72101449275362,73.72460817118719,74.2535896072324,68.78799042180881,87.04965505548773,88.02748148488641,86.09331373857138,2052.0,1112.0,0.0,0.0
27700.0,0.198295,2.995865005585884E-10,27700.0,87.74368231046932,73.76441897534517,74.2880945168131,68.81888317413667,87.06901254897332,88.04781745957399,86.111730617174,2152.0,1112.0,0.0,0.0
27800.0,0.198831,3.003962958852452E-10,27800.0,87.75179856115109,73.77035243752647,74.28830325454958,68.81011266831548,87.07255917607361,88.05593293217055,86.11090670196208,2252.0,1112.0,0.0,0.0
27900.0,0.199377,3.0122119933366796E-10,27900.0,87.77419354838709,73.82127647531718,74.34180833458703,68.87205694469792,87.09732762498729,88.07835741065152,86.1379108207427,2352.0,1112.0,0.0,0.0
28000.0,0.199927,3.020521460307971E-10,28000.0,87.76785714285714,73.79951079670523,74.33880272720461,68.83530482256597,87.08690565308002,88.07116357451928,86.12440415342043,2452.0,1112.0,0.0,0.0
28100.0,0.200469,3.0287100623051345E-10,28100.0,87.77935943060498,73.8170984776644,74.36739568560125,68.84130296706289,87.09479745608908,88.07846021176553,86.13286318351332,2552.0,1112.0,0.0,0.0
28200.0,0.201006,3.036823123693468E-10,28200.0,87.78014184397162,73.82752103338969,74.38108690803656,68.87082204155374,87.10086104139563,88.08473266905735,86.1387255437061,2652.0,1112.0,0.0,0.0
28300.0,0.201554,3.045102374421228E-10,28300.0,87.7844522968198,73.8387842027738,74.39448929708912,68.89228831098715,87.10773229161268,88.09459205166961,86.14273773842459,2752.0,1112.0,0.0,0.0
28400.0,0.202101,3.0533665170272215E-10,28400.0,87.78169014084507,73.82850908828313,74.38547279840554,68.87613238855502,87.10330251601461,88.09316997813264,86.13543335168066,2852.0,1112.0,0.0,0.0
28500.0,0.202638,3.061479578415555E-10,28500.0,87.76140350877193,73.77840741112608,74.33218044006182,68.81258941344778,87.07975181355332,88.07513200786472,86.10661875146853,2952.0,1112.0,0.0,0.0
28600.0,0.203175,3.0695926398038887E-10,28600.0,87.76923076923076,73.79231990288446,74.34543454345433,68.82630781570269,87.08715872097207,88.08460901455103,86.11204529512801,3052.0,1112.0,0.0,0.0
28700.0,0.203718,3.077796349922818E-10,28700.0,87.76306620209058,73.77972147199935,74.3218542077941,68.81825446151115,87.08233013932389,88.08358697951289,86.10358027601309,3152.0,1112.0,0.0,0.0
28800.0,0.204266,3.086075600650578E-10,28800.0,87.77083333333333,73.7882237240184,74.32383174163446,68.81530015937666,87.0865247234516,88.08978012435344,86.1058641616077,3252.0,1112.0,0.0,0.0
28900.0,0.204809,3.094279310769507E-10,28900.0,87.77162629757785,73.78609857243748,74.3205929370731,68.80847308031774,87.08588072364827,88.09125822966905,86.1031928269773,3352.0,1112.0,0.0,0.0
29000.0,0.205421,3.1035254812902897E-10,29000.0,87.77241379310344,73.7892688412627,74.32853109389704,68.81814984171649,87.08837980648376,88.09591094095043,86.10363385210161,3452.0,1112.0,0.0,0.0
29100.0,0.205995,3.112197543183965E-10,29100.0,87.78006872852234,73.79578080660241,74.31934715100742,68.81248903701103,87.09216802895607,88.10375848047808,86.10354366024411,3552.0,1112.0,0.0,0.0
29200.0,0.206549,3.1205674426423203E-10,29200.0,87.79452054794521,73.81692076715139,74.33201296362982,68.82435269419176,87.10330559769734,88.11914083178121,86.11062448937538,3652.0,1112.0,0.0,0.0
29300.0,0.207098,3.128861801491846E-10,29300.0,87.80546075085324,73.83524399125024,74.35400516795865,68.8410220633121,87.11323394514,88.13263231469215,86.11714795620038,3752.0,1112.0,0.0,0.0
29400.0,0.207637,3.1370050791237114E-10,29400.0,87.79931972789116,73.8214124739317,74.34558718352167,68.82496088997046,87.10664495582886,88.12701681804104,86.10963123685804,3852.0,1112.0,0.0,0.0
29500.0,0.208183,3.145254113607939E-10,29500.0,87.78983050847458,73.78711874262281,74.30263251765713,68.75704744557203,87.08801619792163,88.10763621474783,86.09172518330351,3952.0,1112.0,0.0,0.0
29600.0,0.208739,3.1536542293098265E-10,29600.0,87.79054054054055,73.78381164092733,74.30318543799773,68.74513534549858,87.08622485729421,88.10667315837426,86.08914351159488,4052.0,1112.0,0.0,0.0
