learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
3400.0,0.515849,1.5048202686011787E-8,3400.0,75.88235294117646,70.40567472248685,42.617214835549326,66.98872785829307,75.89049929860856,76.80772614458934,74.99492071498413,142.0,24504.0,0.0,0.0
3500.0,0.529237,1.5482468311157487E-8,3500.0,76.28571428571429,71.02658831644432,43.0727023319616,67.84192173576133,76.22008072534655,77.03943389789791,75.41797261007466,242.0,24528.0,0.0,0.0
3600.0,0.543612,1.568673580884933E-8,3600.0,76.55555555555556,71.45361367242627,42.9344151453685,68.51920925027974,76.26703649408284,76.98518183440066,75.56216555908516,1.0,9272.0,0.0,0.0
3700.0,0.555234,1.6015804323057327E-8,3700.0,76.21621621621621,71.1226529838654,41.60583941605838,68.31112711559236,75.68946450100262,76.34874613336571,75.04147136110923,53.0,21832.0,2.0,0.0
3800.0,0.573629,1.6277195670538472E-8,3800.0,76.39473684210526,71.41651279611258,41.82879377431905,68.8,75.81346578853018,76.46959417077555,75.16850111249687,1.0,9272.0,0.0,0.0
3900.0,0.586127,1.665406230423185E-8,3900.0,76.3076923076923,71.36985654896655,41.22137404580153,68.92028254288597,75.54590144511864,76.22727616664264,74.8766000470965,101.0,24000.0,0.0,0.0
4000.0,0.600867,1.7070835116836752E-8,4000.0,76.3,71.39041021941789,40.71294559099438,69.12052117263843,75.37233187427054,76.02134003684282,74.73431131264122,93.0,21704.0,1.0,0.0
4100.0,0.619287,1.7610835192932015E-8,4100.0,76.41463414634147,71.53280483977501,40.747549019607845,69.46637196084623,75.30263399572806,75.98179340996195,74.63550828295365,193.0,24072.0,0.0,0.0
4200.0,0.636877,1.8126757848593916E-8,4200.0,76.40476190476191,71.52749236710778,40.3371462974112,69.66636057545149,75.16024107194457,75.8757106740139,74.45813845938082,293.0,24120.0,0.0,0.0
4300.0,0.657961,1.8742717512779757E-8,4300.0,76.51162790697674,71.64789016694255,40.23668639053254,69.97621878715815,75.10066974780554,75.86511675037146,74.35147480178573,393.0,24184.0,0.0,0.0
4400.0,0.676015,1.9235893682473226E-8,4400.0,76.27272727272727,71.36293502485856,39.37282229965156,69.64233788892119,74.6837965966628,75.4658504549002,73.91778536261796,17.0,14672.0,2.0,0.0
4500.0,0.690057,1.9654000095195232E-8,4500.0,76.13333333333333,71.17965380162907,38.73359954363947,69.15565766800688,74.36929591164126,75.14568634910076,73.60878444211548,117.0,19152.0,0.0,0.0
4600.0,0.704195,2.007078075574503E-8,4600.0,76.30434782608695,71.37537879525283,38.969764837625995,69.15676287492929,74.46899139350191,75.21769283536244,73.73504789439694,217.0,21368.0,0.0,0.0
4700.0,0.717399,2.0465711628397296E-8,4700.0,76.51063829787233,71.60812959142255,39.47368421052631,69.16201117318434,74.59276420114338,75.35258633337801,73.8481125170465,317.0,21392.0,0.0,0.0
4800.0,0.731131,2.089996656609905E-8,4800.0,76.375,71.4395436497453,39.16309012875537,68.78612716763006,74.3157482260301,75.1695683180368,73.48110667275368,417.0,24632.0,0.0,0.0
4900.0,0.746759,2.136963085995779E-8,4900.0,76.26530612244899,71.2939561453939,38.789473684210535,68.42248167254957,74.15184165919672,75.01832581227467,73.30514525515258,38.0,16896.0,2.0,0.0
5000.0,0.762403,2.1587074200312284E-8,5000.0,75.74,70.67552895857997,37.506439979392056,67.6360725720384,73.54285139090241,74.52370555311073,72.58748111711483,1.0,8672.0,0.0,0.0
5100.0,0.774116,2.1930379374987538E-8,5100.0,75.23529411764706,70.07332599627348,36.30862329803327,66.85909210181053,72.98854587416955,74.11041298001797,71.90013743265372,32.0,22296.0,3.0,0.0
5200.0,0.790527,2.2419465287692004E-8,5200.0,74.92307692307692,69.6890711462424,35.57312252964428,66.28748707342295,72.60530273985225,73.81971244897221,71.43020290467197,62.0,21880.0,2.0,0.0
5300.0,0.807162,2.29446627675659E-8,5300.0,74.52830188679245,69.23413110026874,34.68795355587807,65.71863890299645,72.23221272023568,73.53473927107743,70.97502655955957,28.0,22280.0,3.0,0.0
5400.0,0.822819,2.3435580591774636E-8,5400.0,74.16666666666667,68.7942151856968,33.88625592417062,65.08135168961202,71.87115849817421,73.25821001778428,70.53565511111609,36.0,21856.0,2.0,0.0
5500.0,0.838523,2.3878440420246773E-8,5500.0,73.98181818181818,68.5642470223506,33.37988826815642,64.7450110864745,71.76416525782601,73.22393377550513,70.3614620451539,23.0,14704.0,2.0,0.0
5600.0,0.853218,2.4088532430016318E-8,5600.0,74.03571428571428,68.65010648121626,33.72835004557884,64.81974352770385,71.92547143503643,73.46747947752735,70.44686307388507,1.0,9440.0,0.0,0.0
5700.0,0.862763,2.4378013211405927E-8,5700.0,73.87719298245614,68.47710698782161,33.61569326794472,64.58977407847802,71.86499460390546,73.40123152569095,70.39174416748573,101.0,21880.0,0.0,0.0
5800.0,0.876634,2.4790999320232194E-8,5800.0,73.94827586206897,68.58956959954335,34.332898739678406,64.7703427372348,72.1401457144529,73.67720298322341,70.66591017761367,201.0,24104.0,0.0,0.0
5900.0,0.892176,2.5222439358217837E-8,5900.0,74.16949152542372,68.89413631498883,35.148936170212764,65.17367458866545,72.61917016584411,74.09576388287176,71.20027820841244,14.0,14664.0,1.0,0.0
6000.0,0.906093,2.5654134268148065E-8,6000.0,73.95,68.6456516303208,34.929225645295595,64.96301277740417,72.48328173840316,74.05516890618858,70.97673703921343,47.0,22304.0,1.0,0.0
6100.0,0.92126,2.6107433069911253E-8,6100.0,73.88524590163934,68.58127750265824,35.08557457212713,64.93506493506493,72.5519874953658,74.14829709445696,71.02296200922696,40.0,19048.0,1.0,0.0
6200.0,0.935687,2.654712494876648E-8,6200.0,73.90322580645162,68.5929752470404,35.07223113964687,64.93281317728652,72.61993415070107,74.23083751081066,71.07746301816995,105.0,19128.0,1.0,0.0
6300.0,0.956187,2.7179879993200285E-8,6300.0,74.17460317460318,68.91581356317495,35.76786419265691,65.33134455572129,72.92939897673216,74.55021146943386,71.37756371447453,13.0,19008.0,1.0,0.0
6400.0,0.987285,2.7624483009179417E-8,6400.0,74.25,69.01274819041494,36.14877954281288,65.50136068662341,73.0221184402115,74.64869973339987,71.46491130514462,1.0,9440.0,0.0,0.0
6500.0,0.998679,2.7979425539573016E-8,6500.0,74.26153846153845,69.05977919815646,36.339421613394194,65.69612466680336,73.05298586436771,74.66819673257682,71.50617535295531,101.0,24456.0,0.0,0.0
6600.0,1.016939,2.823164267672431E-8,6600.0,74.06060606060606,68.87277958017756,36.285820617789355,65.6017681334137,73.02529473441606,74.64102763252595,71.47803033089916,1.0,8504.0,0.0,0.0
6700.0,1.027979,2.854615155193539E-8,6700.0,73.91044776119404,68.73416064986046,36.04098060739114,65.57021863305101,72.90865068773438,74.44234413695712,71.43687717197805,77.0,19720.0,1.0,0.0
6800.0,1.042337,2.8964128353529488E-8,6800.0,73.97058823529412,68.8307491030683,36.308024469233544,65.81031485416264,72.99920845976136,74.51805368662077,71.54104142615068,177.0,21992.0,0.0,0.0
6900.0,1.058125,2.944311022758482E-8,6900.0,73.84057971014492,68.71758997771312,36.196535878402265,65.79495925715368,72.92110158093146,74.40144112802913,71.49852043526309,21.0,19664.0,2.0,0.0
7000.0,1.075147,2.995766249795753E-8,7000.0,73.8,68.70927108127553,36.5178262374524,65.89176120513297,72.99048322990231,74.39478001230296,71.63822004834358,35.0,21848.0,1.0,0.0
7100.0,1.099815,3.0717025324702246E-8,7100.0,73.88732394366198,68.83997470913972,36.8313458262351,66.14935183494615,73.1057174757585,74.45506113345458,71.80441135127913,135.0,21920.0,0.0,0.0
7200.0,1.120109,3.1364464242425215E-8,7200.0,73.84722222222221,68.81910430131045,37.04446673353392,66.23632777478932,73.15588560654098,74.49254028485797,71.86635382673121,58.0,21888.0,1.0,0.0
7300.0,1.135834,3.187303792478308E-8,7300.0,73.97260273972603,69.01641596062478,37.27302740178276,66.53161881275321,73.42064362094033,74.67284921337097,72.2097424134647,158.0,21944.0,0.0,0.0
7400.0,1.151907,3.2391336349149525E-8,7400.0,74.02702702702703,69.12840578022134,37.455255450699646,66.73013674917777,73.61698830703772,74.75239240162965,72.51555917331001,258.0,22000.0,0.0,0.0
7500.0,1.168025,3.288983688172365E-8,7500.0,73.98666666666666,69.1103371789565,37.568,66.80279053939084,73.64033249682466,74.73974219528951,72.57279819925489,17.0,19608.0,1.0,0.0
7600.0,1.183938,3.340020943640005E-8,7600.0,73.85526315789474,68.97930062837807,37.45672017626692,66.7558976074954,73.55379192606676,74.6294035571361,72.5087447266408,38.0,21856.0,1.0,0.0
7700.0,1.198267,3.3866362360616505E-8,7700.0,73.9090909090909,69.07501627033618,37.64742396027312,66.94092479842027,73.67247032604696,74.6685244743361,72.70264043974105,138.0,21960.0,0.0,0.0
7800.0,1.213211,3.4319862379795956E-8,7800.0,74.0,69.21749216435879,37.79141104294478,67.16852841185042,73.78662545795216,74.71203650897536,72.88385889430876,28.0,17448.0,1.0,0.0
7900.0,1.227479,3.478975949601993E-8,7900.0,73.8607594936709,69.0931052986071,37.57557436517535,67.10211884658277,73.61839750203701,74.44237675411271,72.8124592936328,55.0,21872.0,1.0,0.0
8000.0,1.241597,3.524075003133878E-8,8000.0,73.9875,69.27817269346626,37.80633592349073,67.3671005174847,73.77143973648454,74.52983261002906,73.02832573946948,155.0,21960.0,0.0,0.0
8100.0,1.256186,3.571339873390064E-8,8100.0,73.97530864197532,69.29614724441967,37.890394814378325,67.45406824146981,73.77260112935853,74.4760767249488,73.08229076017135,255.0,22040.0,0.0,0.0
8200.0,1.270852,3.6206025286681105E-8,8200.0,73.8780487804878,69.19976898599248,37.913043478260875,67.4319598601186,73.70312946957418,74.40236008458268,73.01691917672954,34.0,22312.0,1.0,0.0
8300.0,1.287255,3.675271973427797E-8,8300.0,73.71084337349397,69.0196752415004,37.79931584948689,67.3206529878688,73.56492220434365,74.28180339999251,72.8617457463564,17.0,19640.0,2.0,0.0
8400.0,1.302282,3.724534318264986E-8,8400.0,73.66666666666667,68.98521367792004,37.672583826429985,67.36018887413312,73.47997647160564,74.13527821650392,72.8361580011274,59.0,21872.0,1.0,0.0
8500.0,1.316615,3.7729869385560334E-8,8500.0,73.68235294117646,69.00950283432377,37.86111111111111,67.47128108186709,73.46812652905558,74.10324682164764,72.84380063301342,159.0,21992.0,0.0,0.0
8600.0,1.330861,3.822563617179789E-8,8600.0,73.62790697674419,68.9593633238346,37.94801641586867,67.4931919162964,73.39427489336913,74.01203494168317,72.78674205999903,86.0,21936.0,1.0,0.0
8700.0,1.345687,3.874109625816343E-8,8700.0,73.59770114942529,68.93471531844564,37.96921415068864,67.5427441006076,73.37605140791614,73.96868065125093,72.79284285261787,65.0,21880.0,1.0,0.0
8800.0,1.360382,3.923357163659398E-8,8800.0,73.70454545454545,69.06991177819346,38.342659205968566,67.75811620454229,73.53460971780007,74.11799399057449,72.96033738425974,45.0,19656.0,1.0,0.0
8900.0,1.375306,3.973498787937891E-8,8900.0,73.71910112359551,69.09830987701419,38.64113326337882,67.85763364023637,73.611325057338,74.21235382874768,73.01995326363757,22.0,17888.0,2.0,0.0
9000.0,1.389038,4.0147331131415215E-8,9000.0,73.7,69.09406123736915,38.71051268772656,67.91378609190728,73.7051728643931,74.32525506962023,73.09535152275593,24.0,10992.0,2.0,0.0
9100.0,1.4013,4.05510872416198E-8,9100.0,73.73626373626374,69.16299603193875,38.796414852752896,68.03530827872142,73.79505788569723,74.42888701687093,73.17193285339287,109.0,15792.0,1.0,0.0
9200.0,1.414539,4.0978053808212254E-8,9200.0,73.83695652173913,69.31426321667513,39.09412955465587,68.23280981918967,73.92118208059303,74.51109904662303,73.34053268630271,107.0,15376.0,1.0,0.0
9300.0,1.427142,4.139713323985534E-8,9300.0,74.04301075268818,69.59033466181978,39.37719738824713,68.55542529633972,74.12414576432928,74.63886975646157,73.61647242073852,207.0,15400.0,0.0,0.0
9400.0,1.440353,4.1598312447054493E-8,9400.0,74.23404255319149,69.84215041251987,39.60099750623442,68.85688568856885,74.30019964664663,74.75817780407178,73.84779858871555,1.0,11240.0,0.0,0.0
9500.0,1.450793,4.18871073818041E-8,9500.0,74.25263157894737,69.88606065701885,39.64964224031583,68.94756887139775,74.2732514651948,74.68367525833337,73.86731398168914,37.0,15328.0,2.0,0.0
9600.0,1.464128,4.209017488070658E-8,9600.0,74.32291666666667,69.98512802667082,39.71631205673759,69.09865864360036,74.31258132523615,74.68704751982784,73.94185139771271,1.0,11240.0,0.0,0.0
9700.0,1.474785,4.238611944640674E-8,9700.0,74.3917525773196,70.07760836255267,40.01448925380343,69.24600718088399,74.36907155997542,74.72268119778711,74.01879292785306,101.0,15744.0,0.0,0.0
9800.0,1.48938,4.278994206339119E-8,9800.0,74.33673469387755,70.02322394382429,39.86131037780966,69.24299865476334,74.28819617896852,74.62419655738842,73.95520796590871,53.0,15352.0,1.0,0.0
9900.0,1.504196,4.3223122196892877E-8,9900.0,74.39393939393939,70.09834108911024,39.95736617716721,69.37296121783254,74.3489748308533,74.67317861829935,74.02757402378927,153.0,17584.0,0.0,0.0
10000.0,1.520274,4.369296690242156E-8,10000.0,74.49,70.21519133125929,40.229615745079656,69.54757072937807,74.44729527035626,74.76159598237257,74.13562616027674,109.0,17520.0,1.0,0.0
10100.0,1.535484,4.4144088195429886E-8,10100.0,74.55445544554455,70.29302190901365,40.454124189063954,69.68267075616373,74.50111390599075,74.80661095427847,74.1981019016991,209.0,17568.0,0.0,0.0
10200.0,1.551796,4.4618374125825014E-8,10200.0,74.62745098039215,70.3799683326341,40.75091575091574,69.82627958493647,74.55614442980814,74.8475709069817,74.2669785468547,44.0,17496.0,1.0,0.0
10300.0,1.567053,4.506886855388679E-8,10300.0,74.76699029126213,70.54309826300926,41.238978069183815,70.04725135415467,74.69799666689408,74.97301988877173,74.42498380354394,144.0,17568.0,0.0,0.0
10400.0,1.583452,4.555321864783762E-8,10400.0,74.92307692307692,70.72533615885418,41.61629729124694,70.28597470661958,74.825574153852,75.08279803854401,74.57010668295354,244.0,17600.0,0.0,0.0
10500.0,1.60384,4.615264254311718E-8,10500.0,75.01904761904761,70.83677289427158,41.711111111111116,70.45172918778867,74.87115496322058,75.11605862990088,74.62784304388863,344.0,17624.0,0.0,0.0
10600.0,1.624395,4.675655096769331E-8,10600.0,75.04716981132076,70.8659273606943,41.89367311072058,70.5358137462404,74.90894172772737,75.14691333304494,74.67247255847462,49.0,15344.0,1.0,0.0
10700.0,1.642979,4.7315205021036976E-8,10700.0,74.96261682242991,70.76626194943944,41.79882685205302,70.48584334031067,74.88064506547128,75.13404122518982,74.62895236234942,44.0,16904.0,1.0,0.0
10800.0,1.660809,4.7840860763357725E-8,10800.0,74.99074074074073,70.80408392123408,41.926467426359906,70.56451612903226,74.9759931589638,75.24467499391243,74.70922330174902,64.0,14704.0,1.0,0.0
10900.0,1.678645,4.8364330931670115E-8,10900.0,75.02752293577981,70.85349002780852,41.986359761295816,70.65545493747304,75.10747009995742,75.397258923647,74.8199003498038,57.0,14696.0,2.0,0.0
11000.0,1.695909,4.8861080577803964E-8,11000.0,75.02727272727273,70.85967385632395,42.03418442709433,70.70179180887372,75.17223443277949,75.47303140919665,74.8738255849009,17.0,12488.0,2.0,0.0
11100.0,1.710412,4.92845691512856E-8,11100.0,75.12612612612612,70.97941113973359,42.15378168866542,70.86323343182778,75.33042606064664,75.6370910679436,75.0262377132243,42.0,12488.0,1.0,0.0
11200.0,1.725365,4.970745736940038E-8,11200.0,75.22321428571429,71.09475437125809,42.271687122945714,71.02130325814537,75.4881810897966,75.80679615007227,75.1722330904936,21.0,12472.0,2.0,0.0
11300.0,1.736691,5.0043099804057E-8,11300.0,75.32743362831859,71.21636187985176,42.38479024591858,71.1864406779661,75.63998790408831,75.96807395548785,75.31472350077993,121.0,12504.0,0.0,0.0
11400.0,1.749589,5.043736685481335E-8,11400.0,75.31578947368422,71.20107529774738,42.26508001641363,71.12957833179439,75.66504882207845,75.99544813911471,75.33750997007036,35.0,14528.0,1.0,0.0
11500.0,1.760968,5.077973738726641E-8,11500.0,75.35652173913043,71.24485953668412,42.36322961155176,71.0195316494529,75.77275268067775,76.11327471308675,75.43526399022146,93.0,14560.0,1.0,0.0
11600.0,1.778862,5.1317945602867325E-8,11600.0,75.33620689655173,71.21526599438278,42.35341527302035,70.8239853151132,75.81566142917582,76.17037790907914,75.46423338118153,87.0,14528.0,1.0,0.0
11700.0,1.79671,5.18461266822285E-8,11700.0,75.24786324786325,71.10609961278581,42.253240279162505,70.61091942358433,75.78311925040128,76.15067864329544,75.41909103937363,38.0,10992.0,4.0,0.0
11800.0,1.808974,5.223147081004247E-8,11800.0,75.22033898305085,71.07013889841483,42.24767924155639,70.54497834189584,75.79323434041102,76.16672980703015,75.42338398623014,49.0,14512.0,2.0,0.0
11900.0,1.82081,5.262933245963519E-8,11900.0,75.27731092436974,71.13302906278261,42.673421667965705,70.59176329468212,75.8668483034203,76.24472097959273,75.49270266786566,149.0,17976.0,0.0,0.0
12000.0,1.835086,5.313846381174192E-8,12000.0,75.225,71.07198978921352,42.95855717574827,70.53810326033098,75.80695999399835,76.1824044411813,75.43519795260309,100.0,21952.0,1.0,0.0
12100.0,1.850123,5.367006694691048E-8,12100.0,75.2396694214876,71.09085898297633,43.31125827814569,70.57552543704575,75.8052308700169,76.16925167755672,75.44467290011669,24.0,21856.0,1.0,0.0
12200.0,1.86398,5.415008812314933E-8,12200.0,75.19672131147541,71.04177158479995,43.269591301087374,70.5613386516198,75.75225999857743,76.1205588582504,75.38750790516777,30.0,19096.0,1.0,0.0
12300.0,1.878767,5.467266938752597E-8,12300.0,75.08943089430893,70.91642995056714,43.25925925925924,70.44753086419753,75.63817526539994,76.01626218873689,75.26383075817778,69.0,22320.0,2.0,0.0
12400.0,1.893865,5.488852302233377E-8,12400.0,75.0241935483871,70.84234086192473,43.2679978017952,70.4032874617737,75.5563589393903,75.94353051970285,75.17311505339934,1.0,9440.0,0.0,0.0
12500.0,1.902446,5.514818155310219E-8,12500.0,75.008,70.82551764142099,43.1069022036059,70.41666666666666,75.48764018764477,75.86493128502634,75.11408320418896,101.0,22248.0,0.0,0.0
12600.0,1.930181,5.5882104533827954E-8,12600.0,75.03174603174602,70.8544221191934,43.0691277596815,70.48780487804878,75.46947199154495,75.84911739387562,75.09360811802897,24.0,14688.0,1.0,0.0
12700.0,1.950955,5.644063944824867E-8,12700.0,75.0236220472441,70.84488581681974,43.052064631956924,70.52044609665428,75.41831313122515,75.79318256785665,75.04713361683326,20.0,14664.0,1.0,0.0
12800.0,1.963863,5.68284267042246E-8,12800.0,75.0390625,70.8612052858868,43.11910272387395,70.52311098809852,75.3978463576828,75.76984288331774,75.0294846645173,120.0,21304.0,0.0,0.0
12900.0,1.979138,5.7285079773929373E-8,12900.0,75.0,70.81354739963737,43.09158284806776,70.3883940868607,75.3319940802099,75.7027326801029,74.96486901620895,57.0,21272.0,1.0,0.0
13000.0,1.992715,5.7693358779781384E-8,13000.0,74.88461538461539,70.67652230283471,42.89961525008744,70.17720131530874,75.18526869779834,75.54673605339335,74.8272438857834,88.0,24104.0,1.0,0.0
13100.0,2.006465,5.813828520476817E-8,13100.0,74.90839694656488,70.7024426127545,43.05266805266804,70.14261059133435,75.1886516061349,75.54715255063101,74.83353704779809,188.0,24176.0,0.0,0.0
13200.0,2.021462,5.8603915435572455E-8,13200.0,74.89393939393939,70.68461150586376,43.185324875707174,70.1037437979251,75.18139346484664,75.54352831056818,74.82271400416575,51.0,21888.0,1.0,0.0
13300.0,2.036119,5.90827106229133E-8,13300.0,74.89473684210526,70.68573989275815,43.40677966101694,70.09404388714732,75.18755553206785,75.55517289033607,74.82349817262627,151.0,24152.0,0.0,0.0
13400.0,2.051102,5.955178229138254E-8,13400.0,74.85074626865672,70.63389970516262,43.484823075633074,70.03645416555526,75.15938924604552,75.52408702216749,74.79819671693103,20.0,19040.0,2.0,0.0
13500.0,2.065179,5.999907413290606E-8,13500.0,74.85185185185185,70.63466621717882,43.67949568679495,70.04852227613586,75.16850502859896,75.53156428055296,74.80891933021948,120.0,21384.0,0.0,0.0
13600.0,2.080514,6.049712920975353E-8,13600.0,74.80882352941177,70.58516565995615,43.81764512955066,70.03935286401399,75.12592961450474,75.48520094075614,74.77006198748171,46.0,21888.0,2.0,0.0
13700.0,2.095035,6.097301442176102E-8,13700.0,74.67153284671532,70.42622565406322,43.705386112913686,69.91764195925444,74.99475354245541,75.35470725479955,74.63822232909301,34.0,21848.0,1.0,0.0
13800.0,2.110235,6.147546170900263E-8,13800.0,74.6159420289855,70.36367554059237,43.79913364351034,69.89256553502364,74.9249228955176,75.27575829494776,74.57734258061474,80.0,21912.0,1.0,0.0
13900.0,2.12474,6.195304401839771E-8,13900.0,74.59712230215827,70.34499736408839,43.890036548546,69.91052407328505,74.88287288219517,75.21560499413,74.55307162651883,66.0,21888.0,1.0,0.0
14000.0,2.138119,6.240138843448625E-8,14000.0,74.62142857142857,70.37794301451576,44.10006293266205,69.97887621461766,74.87357041848067,75.18137638842146,74.56827459667424,166.0,22016.0,0.0,0.0
14100.0,2.152514,6.289802064705226E-8,14100.0,74.53191489361703,70.27557137943491,44.152410575427695,69.91202346041057,74.77387707535291,75.07424585995938,74.4759022374934,88.0,21984.0,1.0,0.0
14200.0,2.16731,6.33982597808871E-8,14200.0,74.47183098591549,70.20646626585686,44.187836797536555,69.87951807228914,74.69740624630418,74.99310106693488,74.40403409336704,75.0,21928.0,1.0,0.0
14300.0,2.18164,6.388381155207753E-8,14300.0,74.46853146853147,70.20310653301568,44.3699527655036,69.91347342398024,74.71429144506358,75.01041308188175,74.4204986373203,62.0,22304.0,1.0,0.0
14400.0,2.195362,6.430869093164802E-8,14400.0,74.5,70.24316005970816,44.540099682827375,69.987740089906,74.7508534964716,75.05098477599881,74.45311312472826,79.0,15360.0,1.0,0.0
14500.0,2.207609,6.470019237241811E-8,14500.0,74.57931034482759,70.33999455090976,44.68787515006002,70.1175516822051,74.79185703223602,75.07853448977876,74.50736052695333,179.0,15416.0,0.0,0.0
14600.0,2.220398,6.51088082521326E-8,14600.0,74.54109589041096,70.29761317396598,44.60506706408346,70.10856453558503,74.73476736258452,75.01541890271072,74.45620797113254,25.0,15328.0,1.0,0.0
14700.0,2.23296,6.552985213076075E-8,14700.0,74.59863945578232,70.36587725607453,44.80413895048041,70.21140805743917,74.77496215447677,75.04944262238709,74.50248210088832,125.0,17584.0,0.0,0.0
14800.0,2.247791,6.600177733848492E-8,14800.0,74.61486486486486,70.38468927060528,44.984624395958406,70.26513652552433,74.78818174787591,75.05712741701375,74.52115657638211,87.0,15392.0,1.0,0.0
14900.0,2.260601,6.644232141474883E-8,14900.0,74.61073825503355,70.37935998309324,45.022525795669246,70.29213130202608,74.80943167621069,75.08256589212048,74.53827746446235,187.0,22072.0,0.0,0.0
15000.0,2.276169,6.693022314873007E-8,15000.0,74.53333333333333,70.28950959605285,44.845509673693314,70.23531245130123,74.77425319662454,75.05533320895941,74.4952706022568,20.0,12472.0,5.0,0.0
15100.0,2.288748,6.732996862174737E-8,15100.0,74.51655629139073,70.26953946777374,44.72058612268351,70.2489562393691,74.79642554123531,75.08454030634597,74.51051343484207,26.0,12496.0,2.0,0.0
15200.0,2.302818,6.775618858428466E-8,15200.0,74.55263157894737,70.30963788061084,44.56864431069074,70.2094886013555,74.88711353845076,75.18094060191251,74.59557424203734,20.0,10928.0,1.0,0.0
15300.0,2.31416,6.811103700142768E-8,15300.0,74.66666666666667,70.43917378032059,44.501718213058425,70.18690869933084,75.05718927566298,75.35635814834497,74.76038644331953,120.0,10928.0,0.0,0.0
15400.0,2.325944,6.827482837976682E-8,15400.0,74.83116883116882,70.62605428887858,44.53348597595878,70.22584114303272,75.26507972158079,75.56879826794811,74.96379275279335,1.0,8672.0,0.0,0.0
15500.0,2.332839,6.844518282140296E-8,15500.0,74.93548387096774,70.74077151032992,44.436498855835254,70.17732401934444,75.40637846405446,75.71568389704551,75.09958983117666,101.0,10864.0,0.0,0.0
15600.0,2.342877,6.869323276604217E-8,15600.0,75.06410256410257,70.88218696483261,44.39679817038308,70.15955814667075,75.56072662267822,75.87489775237869,75.24914650767803,201.0,10872.0,0.0,0.0
15700.0,2.355046,6.901713746289414E-8,15700.0,75.1656050955414,70.99152201602085,44.315909740074254,70.13176037996016,75.6787512546978,75.99981023823547,75.36039346866907,301.0,14416.0,0.0,0.0
15800.0,2.366264,6.930964639203418E-8,15800.0,75.24683544303798,71.07686302424835,44.17642021124751,70.08108935128519,75.76395106998342,76.08153253383863,75.4490098981658,56.0,14488.0,1.0,0.0
15900.0,2.378067,6.961577252795302E-8,15900.0,75.29559748427673,71.12251005270271,43.9657631954351,69.98548177580805,75.8196727631749,76.13818786204837,75.50381150272976,21.0,12296.0,2.0,0.0
16000.0,2.389434,6.990652057652675E-8,16000.0,75.36874999999999,71.19452972351672,43.81237524950098,69.9137338728147,75.90250801267374,76.22490347444148,75.5828282269707,40.0,10920.0,1.0,0.0
16100.0,2.39948,7.017707723089394E-8,16100.0,75.472049689441,71.29964083393438,43.73040752351096,69.87106126497291,75.9949094340556,76.32035473762767,75.67222787345604,140.0,14496.0,0.0,0.0
16200.0,2.410288,7.046820063764854E-8,16200.0,75.53086419753086,71.3544125313338,43.56492027334852,69.80269673192656,76.05387426062445,76.37927878413596,75.73123066641624,78.0,14496.0,1.0,0.0
16300.0,2.420996,7.076119568819804E-8,16300.0,75.65644171779141,71.48443135544919,43.524053515513806,69.8021308980213,76.16896658919762,76.49747433412347,75.84326824118558,178.0,14504.0,0.0,0.0
16400.0,2.431402,7.104597040969468E-8,16400.0,75.73780487804878,71.56190925889831,43.41581342434584,69.75064619127261,76.22980837638391,76.56034663330887,75.9021119527776,278.0,14512.0,0.0,0.0
16500.0,2.442248,7.135733196511868E-8,16500.0,75.8,71.6202073565676,43.273192214803245,69.71788260276051,76.29205226097324,76.62986152066783,75.95720827474418,50.0,14488.0,1.0,0.0
16600.0,2.454334,7.168643135784404E-8,16600.0,75.8975903614458,71.71321093893609,43.18375461516616,69.67331160463883,76.36070750056375,76.70339209723781,76.02107128059717,110.0,12336.0,1.0,0.0
16700.0,2.465054,7.198286081974708E-8,16700.0,75.93413173652695,71.74343645025085,42.97673098751419,69.6335474121647,76.40098274753291,76.7409199207165,76.0640439136535,28.0,12304.0,1.0,0.0
16800.0,2.476062,7.228729962267812E-8,16800.0,76.01190476190476,71.81214156280241,42.85309132161089,69.57342393355984,76.44834827751164,76.79631354708368,76.10352205676307,36.0,12312.0,1.0,0.0
16900.0,2.487606,7.2628685672664E-8,16900.0,76.02366863905326,71.81217472524735,42.60623229461756,69.51320442404635,76.46552028880622,76.82588140458193,76.10852402483629,81.0,14520.0,1.0,0.0
17000.0,2.498378,7.294342943984604E-8,17000.0,76.11176470588235,71.89261584407673,42.5031856151777,69.47993386442207,76.52347274065747,76.89199575056801,76.15846534806381,181.0,14528.0,0.0,0.0
17100.0,2.509196,7.325799481529331E-8,17100.0,76.15204678362572,71.92257386963344,42.303338992642885,69.42340856264528,76.55986981767461,76.93411718910555,76.18924588584991,100.0,14504.0,1.0,0.0
17200.0,2.520797,7.359535224321818E-8,17200.0,76.26744186046511,72.03223924721908,42.26308345120225,69.41176470588233,76.63149738415504,77.01244748906367,76.25429754701968,200.0,14512.0,0.0,0.0
17300.0,2.531675,7.392622831794953E-8,17300.0,76.34104046242774,72.10258572428249,42.14023183488833,69.41642382126578,76.69786956889048,77.08372862340428,76.3158542733126,76.0,14488.0,1.0,0.0
