learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
432400.0,20.410605,2.423321588523688E-7,432400.0,87.24606845513414,79.14386167574189,-138.05577138910473,73.05305540082287,80.42909043786763,81.577611012438,79.31246062102775,62.0,14432.0,1.0,2.0
432500.0,20.415447,2.4239741580560826E-7,432500.0,87.2464739884393,79.14421699486459,-138.0827002762428,73.05557997987437,80.42928822801775,81.57789980701583,79.31257231432222,162.0,14480.0,0.0,0.0
432600.0,20.42045,2.4244939407747676E-7,432600.0,87.24641701340731,79.14487203752446,-138.1182563659907,73.06067841465618,80.42961330482645,81.5781494055863,79.3129686104894,92.0,10872.0,1.0,1.0
432700.0,20.425706,2.4252178615373065E-7,432700.0,87.24844002773284,79.14957218016731,-138.1149663386845,73.07187373414479,80.4301444893172,81.58067831690474,79.31161135540043,192.0,15624.0,0.0,1.0
432800.0,20.430831,2.425939119131203E-7,432800.0,87.24699630314234,79.14719905004995,-138.13530071619613,73.06969822643995,80.42582893399208,81.5738098928306,79.30971044496444,75.0,14440.0,1.0,2.0
432900.0,20.43632,2.4265096216359093E-7,432900.0,87.24624624624624,79.1453580910969,-138.1735041628922,73.0691185795815,80.4255233499513,81.57373291974598,79.30918888309768,59.0,10888.0,1.0,2.0
433000.0,20.441257,2.4271900145130045E-7,433000.0,87.24734411085451,79.14858684104391,-138.16691826612038,73.07782317435864,80.42767928965651,81.57685173257046,79.31043385681504,159.0,15648.0,0.0,1.0
433100.0,20.447378,2.4280710778509597E-7,433100.0,87.24890325559916,79.15147660657132,-138.16198033465608,73.08526451738673,80.42846114214257,81.57768855368526,79.31116345088573,259.0,15680.0,0.0,1.0
433200.0,20.452348,2.428559454302823E-7,433200.0,87.25023084025854,79.15311623968734,-138.17162570073322,73.088148592088,80.42893925334046,81.57809324104589,79.31171077824898,31.0,8696.0,1.0,1.0
433300.0,20.456297,2.428969650798376E-7,433300.0,87.24694207246712,79.14803137596897,-138.2366889415824,73.0848286476903,80.42798804102014,81.5771274418138,79.31077372068415,37.0,10864.0,1.0,1.0
433400.0,20.460621,2.429565294583641E-7,433400.0,87.24942316566681,79.15351437181806,-138.22477044445426,73.09695824894843,80.43017419978669,81.58031651730413,79.31201109208325,137.0,15632.0,0.0,1.0
433500.0,20.465611,2.4301916473027756E-7,433500.0,87.2486735870819,79.15233944876498,-138.2526615232102,73.09846748329512,80.43005501264514,81.58028223763601,79.31181169970085,83.0,10904.0,1.0,2.0
433600.0,20.470267,2.4306469522830533E-7,433600.0,87.24792435424355,79.15027950562889,-138.3010817566694,73.09644176077617,80.42970092754985,81.5800251125979,79.31136610896623,23.0,8512.0,1.0,1.0
433700.0,20.475148,2.431153958891003E-7,433700.0,87.24809776343095,79.15089848694433,-138.3117162924978,73.10068093385215,80.42999191234595,81.5803112223131,79.31166158895778,60.0,10864.0,1.0,1.0
433800.0,20.479024,2.431533068770338E-7,433800.0,87.24850161364685,79.15260879003996,-138.31803886088483,73.10684142973825,80.43059962273152,81.58237972252613,79.31088843863347,22.0,8520.0,1.0,1.0
433900.0,20.483484,2.431996898456582E-7,433900.0,87.24890527771376,79.15314541907894,-138.33462565693128,73.10946833277441,80.4308552566484,81.58257351353245,79.31120242064014,122.0,10912.0,0.0,0.0
434000.0,20.488217,2.4324887276937585E-7,434000.0,87.24769585253456,79.15055283470565,-138.38135848731545,73.1076471560043,80.43039044511899,81.58227348022635,79.31058205928473,57.0,10880.0,1.0,1.0
434100.0,20.495023,2.433279500943093E-7,434100.0,87.24832987790832,79.15247851385736,-138.38335988975487,73.11350080627926,80.43126345079578,81.58461022287834,79.31007141941475,95.0,15624.0,1.0,1.0
434200.0,20.499254,2.433719427593882E-7,434200.0,87.24781206817134,79.15191611455023,-138.40688912809475,73.11574746184883,80.431300394416,81.58456524815767,79.31018576315995,57.0,10904.0,1.0,1.0
434300.0,20.503051,2.4341961902255833E-7,434300.0,87.24936679714483,79.15371867966846,-138.41219270676385,73.11870758536325,80.43179522011752,81.58509170210525,79.3106505072072,157.0,10920.0,0.0,1.0
434400.0,20.507509,2.4347555809343873E-7,434400.0,87.24838858195211,79.1518022867427,-138.44432008953567,73.11854569454151,80.4314919620591,81.58494321255031,79.3102011081019,99.0,10888.0,1.0,4.0
434500.0,20.511967,2.435371990191442E-7,434500.0,87.2487917146145,79.15368514604756,-138.4608763019712,73.12507579248624,80.43266498753889,81.5869811507293,79.31055633976963,199.0,15664.0,0.0,2.0
434600.0,20.516346,2.4358273054369644E-7,434600.0,87.2498849516797,79.15592229319378,-138.46451779489612,73.13214280519202,80.43330482955596,81.587710536749,79.31111131603879,102.0,10904.0,1.0,0.0
434700.0,20.521144,2.4362965957365126E-7,434700.0,87.25028755463539,79.15579263184918,-138.49132923103406,73.13293194884773,80.43336880875937,81.58791575084405,79.31104180787763,41.0,8520.0,1.0,1.0
434800.0,20.524598,2.43663442997883E-7,434800.0,87.25045998160074,79.15580351760892,-138.52243879351164,73.13518909802858,80.43348986965945,81.58814319187402,79.31106229640844,51.0,8520.0,1.0,2.0
434900.0,20.528456,2.437035253830256E-7,434900.0,87.25086226718786,79.15723939509294,-138.51845478792075,73.14079212525189,80.43408203567265,81.58972693440664,79.31071725369645,42.0,10872.0,1.0,1.0
435000.0,20.532129,2.437417389369675E-7,435000.0,87.25264367816092,79.15958561163514,-138.51944253269087,73.14461449050756,80.43470766823091,81.59031005543618,79.31138281203333,142.0,10928.0,0.0,0.0
435100.0,20.536951,2.438024450797176E-7,435100.0,87.25189611583544,79.15787268383467,-138.55748139864977,73.14414920401285,80.43444173087462,81.59017826803166,79.31099021821612,86.0,10880.0,1.0,2.0
435200.0,20.541037,2.438587478506898E-7,435200.0,87.25321691176471,79.16121095296772,-138.5670666150602,73.15375829961866,80.43545781668317,81.59228430738388,79.3109760247153,186.0,15648.0,0.0,1.0
435300.0,20.546352,2.43914011621641E-7,435300.0,87.25246956122214,79.16046552280453,-138.59483166358518,73.15640782522881,80.43546112999476,81.592226893795,79.31103671535966,91.0,10904.0,1.0,1.0
435400.0,20.551303,2.4396241664472574E-7,435400.0,87.25355994487828,79.16135175600387,-138.60871060664664,73.15825111240086,80.4357393668349,81.59265706424212,79.31117128723369,29.0,8504.0,1.0,1.0
435500.0,20.555711,2.4400824057973115E-7,435500.0,87.25487944890929,79.16343803989635,-138.61828812174898,73.16356181736427,80.43632288619581,81.59330220342356,79.31169635655728,129.0,10896.0,0.0,0.0
435600.0,20.561561,2.440690065837571E-7,435600.0,87.25459136822774,79.16397203070457,-138.6374382119061,73.16833884281544,80.4354848224684,81.59436247627411,79.30906504981338,32.0,10864.0,1.0,1.0
435700.0,20.566156,2.44116803031001E-7,435700.0,87.25613954555888,79.16629163744527,-138.6324565927454,73.17334776327804,80.43611586537703,81.59500565895314,79.30968437594022,132.0,10920.0,0.0,0.0
435800.0,20.570039,2.4416567967997676E-7,435800.0,87.25585130793942,79.16548393152095,-138.6721100128922,73.17423056859678,80.43605754185134,81.59502178748136,79.30955573548344,70.0,10872.0,1.0,2.0
435900.0,20.577304,2.442501200901139E-7,435900.0,87.25762789630649,79.16913063968319,-138.6628281699823,73.18308444740563,80.4361603247939,81.5966549342117,79.30821269762272,104.0,15640.0,1.0,0.0
436000.0,20.584562,2.443255415269072E-7,436000.0,87.25779816513761,79.17000046046124,-138.6733685612408,73.18829388826686,80.43651614677047,81.59698214613475,79.30859540746094,68.0,10880.0,1.0,1.0
436100.0,20.591298,2.4439139816910046E-7,436100.0,87.25842696629213,79.17013381947993,-138.69582026719357,73.18903165726583,80.43663256531606,81.59721992443176,79.30859713241377,15.0,8504.0,1.0,1.0
436200.0,20.598067,2.444617241579627E-7,436200.0,87.25951398441082,79.17216065644617,-138.7096774193549,73.19487184434176,80.43722181518069,81.59780183939206,79.30919307972744,48.0,10872.0,1.0,1.0
436300.0,20.604297,2.4454759582463254E-7,436300.0,87.25991290396516,79.17383166262157,-138.71591153102872,73.20107031796158,80.43656934158687,81.5996056781224,79.30622054346664,148.0,15656.0,0.0,2.0
436400.0,20.609858,2.446243038256137E-7,436400.0,87.2621448212649,79.17774236222556,-138.69804190999656,73.20944040946355,80.43756635181981,81.6006088110076,79.30721137659663,248.0,15688.0,0.0,0.0
436500.0,20.614832,2.446759705100624E-7,436500.0,87.26254295532647,79.17828597154967,-138.72477458136555,73.21227246885148,80.43781857868902,81.600832415884,79.30749053962309,85.0,10864.0,1.0,1.0
436600.0,20.61994,2.4473532974099136E-7,436600.0,87.2629409070087,79.17986057934286,-138.75150266185844,73.21755379606618,80.43884395798125,81.603286489755,79.30716604173662,95.0,15632.0,1.0,1.0
436700.0,20.628607,2.4485486372684457E-7,436700.0,87.26425463705061,79.18257291056172,-138.73030862342785,73.2254011351656,80.43959129728937,81.6040791740691,79.30787025612088,195.0,15680.0,0.0,1.0
436800.0,20.637153,2.4493841640858206E-7,436800.0,87.26442307692308,79.18210954964661,-138.7408265739669,73.22542451195565,80.43959130526432,81.60411317658067,79.30783815577091,11.0,8504.0,1.0,2.0
436900.0,20.645624,2.4502644272314197E-7,436900.0,87.26642252231632,79.18595564749073,-138.73750160923476,73.2348356554538,80.44058348442759,81.60516472870327,79.3087738636135,49.0,10880.0,1.0,0.0
437000.0,20.653665,2.451199524332254E-7,437000.0,87.26796338672769,79.18922232731337,-138.7222722787144,73.24340570824016,80.44089068983138,81.60649029089272,79.30811912130534,149.0,15664.0,0.0,0.0
437100.0,20.661107,2.451972396982215E-7,437100.0,87.26835964310227,79.19009459976681,-138.71825669183244,73.24750742724187,80.44123001768381,81.6067787278464,79.30850637932507,16.0,10856.0,1.0,1.0
437200.0,20.666084,2.452489581455789E-7,437200.0,87.26829826166515,79.18984953595744,-138.75353864630674,73.24974529516926,80.4412994091975,81.60694098881024,79.30848803132454,116.0,10880.0,0.0,0.0
437300.0,20.671521,2.4532389943798405E-7,437300.0,87.26983764006403,79.19332849312413,-138.74855255821956,73.25932722006331,80.44070332557781,81.60782169678275,79.30649745884068,216.0,15656.0,0.0,1.0
437400.0,20.679031,2.453973699650833E-7,437400.0,87.2681755829904,79.19108713691833,-138.81384278914206,73.26127977490864,80.4403587632099,81.60769218409907,79.30594994259882,41.0,8528.0,1.0,2.0
437500.0,20.683363,2.454424038322438E-7,437500.0,87.26765714285715,79.18948345989804,-138.83719933113227,73.26036866359448,80.44010003497053,81.60760354329054,79.3055306898426,76.0,10896.0,1.0,1.0
437600.0,20.692694,2.4555954733656535E-7,437600.0,87.26713893967093,79.1892804273293,-138.88102893890695,73.26446201681317,80.44022156101242,81.60771562253754,79.30566108887717,176.0,10904.0,0.0,3.0
437700.0,20.700703,2.4564273963164973E-7,437700.0,87.26684944025588,79.18933984134561,-138.92056415312712,73.26941616026934,80.44038021113742,81.60805691252176,79.30564719552737,52.0,10864.0,1.0,1.0
437800.0,20.704288,2.4568792460900235E-7,437800.0,87.26793056190041,79.19039661290668,-138.91389138913905,73.27186067476073,80.44070319595649,81.60850219365089,79.30585455915981,152.0,10936.0,0.0,1.0
437900.0,20.71042,2.457478760534693E-7,437900.0,87.26649920073076,79.18839128413599,-138.9543604028282,73.27351508876875,80.4404069880129,81.60837101152421,79.30540262524616,13.0,8504.0,2.0,2.0
438000.0,20.713735,2.4578233070464624E-7,438000.0,87.26826484018265,79.191943537553,-138.95530702318186,73.2828999060961,80.4413354492357,81.60937542508694,79.30625899075396,51.0,10888.0,1.0,0.0
438100.0,20.717267,2.458190699977182E-7,438100.0,87.270257931979,79.19545759076846,-138.94173093401878,73.29109256093064,80.44223644955512,81.61035781945738,79.30708276758783,151.0,10920.0,0.0,0.0
438200.0,20.72151,2.458724956524871E-7,438200.0,87.26837060702876,79.19204092264319,-138.97027328021915,73.28858289205313,80.44161234972464,81.60979500426822,79.3064010422222,67.0,10888.0,1.0,3.0
438300.0,20.726319,2.459328689364098E-7,438300.0,87.26945014830025,79.19423951497441,-138.99430333661687,73.29600382866714,80.4422291439918,81.61058802551175,79.3068511719188,167.0,10896.0,0.0,1.0
438400.0,20.730097,2.4598033008683085E-7,438400.0,87.27075729927007,79.19718777443525,-139.00381172641247,73.3045354305095,80.44304093225789,81.61136051970355,79.30769974377782,267.0,10944.0,0.0,1.0
438500.0,20.73405,2.460301205743521E-7,438500.0,87.26818700114025,79.19209902772576,-139.04517233997012,73.29778075377847,80.44203883659165,81.61030477127076,79.30674871394922,85.0,10904.0,1.0,2.0
438600.0,20.738045,2.460716345782084E-7,438600.0,87.26835385316917,79.19271273023408,-139.07607997602406,73.30276720659387,80.44231034689595,81.61072222855205,79.30688229238106,95.0,10880.0,1.0,2.0
438700.0,20.741532,2.4610576242415466E-7,438700.0,87.26943241395031,79.19526711549211,-139.08985829872856,73.31093673838038,80.44303207860214,81.6114495463044,79.30759846139584,63.0,8544.0,1.0,1.0
438800.0,20.744999,2.461396658254997E-7,438800.0,87.26731996353692,79.19107168500884,-139.1430895004921,73.30718404670561,80.44220523549028,81.61089719013567,79.30651274119408,13.0,8512.0,2.0,2.0
438900.0,20.790101,2.4670551325711965E-7,438900.0,87.265664160401,79.18834535490143,-139.18774339881028,73.30642850319992,80.44174509573577,81.61048931934782,79.3060034260678,113.0,10880.0,0.0,2.0
439000.0,20.800213,2.468324825416011E-7,439000.0,87.26697038724373,79.1912833808642,-139.19722709572494,73.31493796336521,80.44255314697,81.61125827675207,79.3068480723745,213.0,10912.0,0.0,1.0
439100.0,20.806491,2.4689772031787395E-7,439100.0,87.26554315645639,79.18846623462782,-139.23758182518299,73.31249254265602,80.44205674632965,81.61075937304065,79.3063542333349,51.0,10880.0,1.0,1.0
439200.0,20.810649,2.4695009290758134E-7,439200.0,87.26206739526413,79.1827027389205,-139.31642212431038,73.30791911982215,80.44093270250137,81.60974882807335,79.30512345826789,151.0,10904.0,0.0,3.0
439300.0,20.815182,2.4700696369840067E-7,439300.0,87.26405645344867,79.18670636047055,-139.31305872791816,73.31797718515128,80.4419629779509,81.61081152941406,79.3061227025527,99.0,10880.0,1.0,2.0
439400.0,20.819176,2.470484590447614E-7,439400.0,87.26513427401001,79.18820597910842,-139.31656830040208,73.32166848631924,80.44241048290023,81.61124180474707,79.30658629930126,31.0,10872.0,1.0,1.0
439500.0,20.822661,2.4709235478192596E-7,439500.0,87.26120591581342,79.18146255466404,-139.39368024971157,73.31512621063067,80.4410645450836,81.61000474233961,79.30513808545756,131.0,10904.0,0.0,1.0
439600.0,20.826581,2.471415754697392E-7,439600.0,87.26205641492267,79.18361678137651,-139.39121884485456,73.32266163572352,80.44169821442735,81.6106294066998,79.30578000561074,231.0,10912.0,0.0,4.0
439700.0,20.830465,2.4719273152036827E-7,439700.0,87.26222424380259,79.18401403158852,-139.4118149952982,73.32609430736332,80.44192352551717,81.61084787748354,79.30601168624129,331.0,10944.0,0.0,3.0
439800.0,20.8345,2.4723467788555584E-7,439800.0,87.26011823556162,79.17991976405206,-139.46491153090005,73.3222235448161,80.44113200044893,81.61021272968975,79.30507280822233,68.0,10896.0,1.0,2.0
439900.0,20.838145,2.4727256241151057E-7,439900.0,87.25824050920664,79.17722223763379,-139.50348245951346,73.32327520560463,80.4406848198143,81.60995813028512,79.30444395119596,61.0,10888.0,1.0,1.0
440000.0,20.84159,2.473158259876075E-7,440000.0,87.26,79.1805278779775,-139.5043794061099,73.33181095919088,80.4415436118881,81.61091567613072,79.3052091478268,161.0,10928.0,0.0,1.0
440100.0,20.845491,2.4735639548550077E-7,440100.0,87.2597137014315,79.1792308168389,-139.50279783007983,73.33060630419376,80.4413556271136,81.61078849624249,79.30496382051977,106.0,10912.0,1.0,0.0
440200.0,20.849023,2.473931055391831E-7,440200.0,87.25897319400273,79.1785859131296,-139.5097578682154,73.33352351609899,80.4413828808135,81.61070356087426,79.30509700269576,67.0,10888.0,1.0,1.0
440300.0,20.852434,2.4742859326923913E-7,440300.0,87.26095843742903,79.18227198732829,-139.50638370553844,73.34252174326316,80.44232474668695,81.61172935896289,79.30595923599392,167.0,10928.0,0.0,0.0
440400.0,20.855877,2.4746439967304496E-7,440400.0,87.2597638510445,79.17946136013747,-139.5218783351121,73.33928876893543,80.44180857334649,81.61127498612527,79.30538491103128,100.0,10912.0,1.0,1.0
440500.0,20.859289,2.475072417615191E-7,440500.0,87.25879682179341,79.17851693181385,-139.53309717895092,73.34185127484135,80.44177707981639,81.6110904022695,79.305497992147,200.0,10912.0,0.0,2.0
440600.0,20.863074,2.4755479868294493E-7,440600.0,87.26100771674989,79.18276073537749,-139.5356777057018,73.3518179142176,80.44285211184268,81.61218062185343,79.30655825361985,300.0,10944.0,0.0,1.0
440700.0,20.866931,2.475949105910132E-7,440700.0,87.25777172679827,79.17645032084121,-139.57933358931695,73.34418774653837,80.4415637878509,81.6110848274208,79.30508863983185,92.0,10912.0,1.0,1.0
440800.0,20.870436,2.476313182566732E-7,440800.0,87.25703266787659,79.17576936685087,-139.56582931718341,73.3473466443972,80.44157447908152,81.61107063404849,79.30512282500493,45.0,10864.0,1.0,2.0
440900.0,20.873803,2.4766632730969156E-7,440900.0,87.25969607620776,79.18083630258839,-139.55987717502546,73.35875473094107,80.44282783044312,81.61236903874888,79.30633313275406,145.0,10904.0,0.0,0.0
441000.0,20.877247,2.47702136985544E-7,441000.0,87.25600907029478,79.17399748704771,-139.6120230228095,73.35043553717831,80.44144555095262,81.61103963530077,79.30490147505873,88.0,10904.0,1.0,1.0
441100.0,20.88075,2.477460781981551E-7,441100.0,87.25640444343686,79.17491456633627,-139.63848744511208,73.35557967682762,80.44177802335615,81.6114983796971,79.30511457854487,76.0,10872.0,1.0,2.0
441200.0,20.884564,2.477939679183897E-7,441200.0,87.2590661831369,79.18012080761478,-139.632534742945,73.36760316482685,80.44306661427456,81.61283499211099,79.30635730928873,176.0,10904.0,0.0,0.0
441300.0,20.888364,2.478334555816323E-7,441300.0,87.25674144572852,79.17553953433443,-139.65906669507802,73.36175453555018,80.44218163011529,81.61188559291605,79.30553350419648,55.0,10880.0,1.0,1.0
441400.0,20.892891,2.4787773397233787E-7,441400.0,87.25623017671047,79.17506043641264,-139.702561043167,73.36512100306356,80.44222045724193,81.61199656701129,79.30550418909569,36.0,8520.0,1.0,2.0
