learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
8900.0,0.125614,4.558393028047351E-10,8900.0,85.59550561797752,70.57278941678888,12.311901504788002,66.28977123323692,85.28640963602619,85.29110589819145,85.28171389099961,460.0,2584.0,0.0,0.0
9000.0,0.126884,4.6077806502580653E-10,9000.0,85.52222222222223,70.40887978874257,12.018906144496965,66.01460615545123,85.20446267462866,85.19860456604084,85.21032158885866,560.0,2584.0,0.0,2.0
9100.0,0.128327,4.663895877699059E-10,9100.0,85.48351648351648,70.29681196835047,11.874583055370284,65.85681054536056,85.14855673913927,85.16399359253253,85.13312548091004,660.0,2584.0,0.0,1.0
9200.0,0.129355,4.703872630165684E-10,9200.0,85.60869565217392,70.5917119077106,12.549537648612974,66.32756866734488,85.29602723382314,85.31204064710896,85.28001983097339,760.0,2584.0,0.0,0.0
9300.0,0.130345,4.741408655212986E-10,9300.0,85.46236559139786,70.3083771720217,11.46037982973149,65.93600403124212,85.15435534520051,85.13878461861582,85.16993176817556,860.0,2584.0,0.0,1.0
9400.0,0.131354,4.780646537741027E-10,9400.0,85.52127659574468,70.450124335189,11.27770534550194,66.1947342275211,85.22512965302363,85.21538438020755,85.23487715504295,960.0,2584.0,0.0,0.0
9500.0,0.132445,4.822892592185075E-10,9500.0,85.43157894736842,70.28278815614964,10.36269430051813,65.96163305459912,85.14222646788173,85.10848502135883,85.17599467875712,1060.0,2584.0,0.0,1.0
9600.0,0.133493,4.86356034460995E-10,9600.0,85.51041666666667,70.49409139407463,11.061381074168821,66.40096618357488,85.24771466467564,85.21874611287362,85.27670291783195,1160.0,2584.0,0.0,0.0
9700.0,0.134473,4.90167047828436E-10,9700.0,85.41237113402062,70.26844461172934,10.158730158730124,66.08341323106423,85.13456545633768,85.11336182386881,85.15577965603246,1260.0,2584.0,0.0,2.0
9800.0,0.135488,4.941141688161428E-10,9800.0,85.44897959183673,70.35871243615632,10.595611285266482,66.24053030303031,85.17972522799018,85.15802861685215,85.20143289769567,1360.0,2584.0,0.0,0.0
9900.0,0.136594,4.984060136808291E-10,9900.0,85.48484848484848,70.43383166219213,10.911345319280846,66.33083411433928,85.21731140220406,85.19487734944788,85.23975727302494,1460.0,2584.0,0.0,4.0
10000.0,0.13759,5.022792476746772E-10,10000.0,85.31,70.08037929524771,9.544334975369432,66.06606606606606,85.04024870401742,85.04887580275356,85.03162335531694,1560.0,2584.0,0.0,1.0
10100.0,0.138799,5.062026240759427E-10,10100.0,85.29702970297029,70.0948685637721,9.229828850855752,66.25766871165644,85.04759465187549,85.06127602535615,85.0339176787492,27.0,2504.0,2.0,1.0
10200.0,0.139766,5.09348681403531E-10,10200.0,85.42156862745098,70.37151927763658,9.71463266545237,66.66666666666667,85.18596205073888,85.20100296675037,85.1709264442711,127.0,2536.0,0.0,0.0
10300.0,0.140926,5.131322517991066E-10,10300.0,85.47572815533981,70.48427488103144,10.150150150150129,66.8145519077196,85.24241256534349,85.2599141663539,85.22491814808824,13.0,2568.0,1.0,1.0
10400.0,0.141881,5.162511269251506E-10,10400.0,85.48076923076923,70.50517143662502,10.2259215219976,66.91498685363716,85.25319261391776,85.2789041445234,85.22749658265647,113.0,2584.0,0.0,0.0
10500.0,0.142818,5.198794085946348E-10,10500.0,85.39999999999999,70.34193420005306,10.403272939801278,66.68115627037601,85.17111559349601,85.18380279353704,85.15843217213285,213.0,2584.0,0.0,3.0
10600.0,0.143804,5.237015109095309E-10,10600.0,85.37735849056604,70.31922852972838,10.3528050896472,66.72391584370975,85.15965562585063,85.16618048325199,85.15313176815366,313.0,2584.0,0.0,1.0
10700.0,0.144766,5.273210774693224E-10,10700.0,85.26168224299066,70.04616049999244,9.575688073394478,66.3609215017065,85.02385637966051,85.05326563962493,84.99446745061714,413.0,2584.0,0.0,1.0
10800.0,0.146104,5.324965860280725E-10,10800.0,85.19444444444444,69.91983010796964,8.992601024473485,66.24445851804938,84.9605111775529,84.98598516938074,84.93505245247299,513.0,2584.0,0.0,1.0
10900.0,0.147835,5.392137500974866E-10,10900.0,85.08256880733946,69.68520913449574,8.805384183959651,65.97614563716259,84.8434814867589,84.87456547102897,84.81242026220117,613.0,2584.0,0.0,0.0
11000.0,0.148851,5.431626571549309E-10,11000.0,85.04545454545455,69.57831833718434,8.76317249029395,65.8004158004158,84.79109803215576,84.83877052662658,84.74347908373183,713.0,2584.0,0.0,0.0
11100.0,0.149877,5.471291972531212E-10,11100.0,85.05405405405405,69.57057645323883,8.59504132231403,65.74437332232087,84.7882476682994,84.84857875716342,84.72800231461417,813.0,2584.0,0.0,1.0
11200.0,0.150867,5.509647561444175E-10,11200.0,85.00892857142858,69.4804463416558,8.000000000000052,65.7137022666939,84.744991973455,84.82147911725377,84.66864264881549,913.0,2584.0,0.0,1.0
11300.0,0.151846,5.547678284347056E-10,11300.0,84.929203539823,69.27832488030553,7.696476964769655,65.42131979695431,84.64664460407741,84.74581922061272,84.54770183633175,1013.0,2584.0,0.0,2.0
11400.0,0.15285,5.586680169734689E-10,11400.0,84.93859649122807,69.28259130903447,7.638515330823006,65.40398952246626,84.6499914118769,84.75829817852558,84.54196108743324,1113.0,2584.0,0.0,0.0
11500.0,0.153838,5.625060511132081E-10,11500.0,84.96521739130435,69.32764141401957,7.884922749067689,65.42,84.67237695058184,84.78064958121567,84.5643805152922,1213.0,2584.0,0.0,0.0
11600.0,0.154796,5.662235803902149E-10,11600.0,84.71551724137932,68.81663505795731,6.091101694915274,64.97431845120506,84.42358324267508,84.56828753784016,84.27937330693675,1313.0,2584.0,0.0,1.0
11700.0,0.155779,5.70044225702683E-10,11700.0,84.76923076923077,68.95986193663879,6.309148264984272,65.23605150214593,84.49440391189032,84.63159211883757,84.35765975059414,1413.0,2584.0,0.0,0.0
11800.0,0.156861,5.741376905805534E-10,11800.0,84.66949152542372,68.78436524611949,5.535248041775405,65.0502318392581,84.40211262569841,84.51270524149085,84.29180907277583,1513.0,2584.0,0.0,1.0
11900.0,0.15787,5.780489494403203E-10,11900.0,84.6218487394958,68.65935073031757,4.786680541103014,64.84825201690356,84.34135357021263,84.46417349450843,84.21889031384396,1613.0,2584.0,0.0,1.0
12000.0,0.15885,5.81732185350524E-10,12000.0,84.625,68.68455262446362,4.945904173106584,64.91728465487734,84.3527168178825,84.46697179348544,84.23877052069318,1713.0,2584.0,0.0,1.0
12100.0,0.159843,5.854642805125978E-10,12100.0,84.58677685950413,68.60923782147206,5.185561769191683,64.8444863336475,84.31515950952209,84.4296536244139,84.2009755024898,1813.0,2584.0,0.0,0.0
12200.0,0.160788,5.890159722831514E-10,12200.0,84.61475409836066,68.67497014195015,5.630970336852701,64.91588785046729,84.34649330262025,84.45150660393759,84.24174083969753,1913.0,2584.0,0.0,0.0
12300.0,0.161734,5.92571422457695E-10,12300.0,84.60162601626017,68.62113372206731,5.724240915878574,64.79553903345726,84.32120349813289,84.4380366522923,84.20469321091046,2013.0,2584.0,0.0,0.0
12400.0,0.162672,5.960968054003186E-10,12400.0,84.59677419354838,68.64220592786764,5.911330049261066,64.88970588235293,84.32994409866237,84.43359438719152,84.2265479793424,2113.0,2584.0,0.0,0.0
12500.0,0.163601,5.995883627070321E-10,12500.0,84.568,68.61889563500388,5.162241887905583,64.93364842755862,84.31589854325458,84.40151274647533,84.23045785266368,2213.0,2584.0,0.0,0.0
12600.0,0.164547,6.031438128815758E-10,12600.0,84.34920634920636,68.18657973313356,3.2859244727808172,64.36573906758221,84.09586052575828,84.14898256775794,84.04280551180643,2313.0,2584.0,0.0,0.0
12700.0,0.165486,6.066729542281893E-10,12700.0,84.37007874015748,68.23520096415702,3.2179424670892147,64.43926907918309,84.12006534892367,84.17178844299286,84.0684057829219,2413.0,2584.0,0.0,0.0
12800.0,0.166474,6.10386257370313E-10,12800.0,84.390625,68.28571349914964,3.1037827352085374,64.5430346051464,84.14561797148448,84.19992448212008,84.09138146794675,2513.0,2584.0,0.0,0.0
12900.0,0.16759,6.145806362231572E-10,12900.0,84.45736434108527,68.44675082232786,3.1400966183575068,64.81838919108615,84.22602796752223,84.27795018912897,84.17416968333217,2613.0,2584.0,0.0,0.0
13000.0,0.168613,6.184254835049312E-10,13000.0,84.46923076923078,68.49424909313085,3.1190019193858003,64.92355802640725,84.24889101868706,84.29019896290981,84.20762354205034,2713.0,2584.0,0.0,0.0
13100.0,0.169567,6.220110009113947E-10,13100.0,84.50381679389312,68.56015561948587,3.333333333333345,64.96375560925095,84.28156191317304,84.31961380915763,84.24354434594274,2813.0,2584.0,0.0,0.0
13200.0,0.170509,6.255514174699783E-10,13200.0,84.53030303030303,68.63078954621271,3.451536643026052,65.08804923918619,84.31649248643231,84.3486119890361,84.28439743638847,2913.0,2584.0,0.0,0.0
13300.0,0.171446,6.29073042008612E-10,13300.0,84.52631578947368,68.64221168400857,3.2440056417489016,65.1363713366085,84.32162345170315,84.34317362945268,84.30008428353534,3013.0,2584.0,0.0,0.0
13400.0,0.172798,6.341544042030971E-10,13400.0,84.57462686567165,68.75531314671487,3.0942334739803306,65.31879194630874,84.37808528646363,84.39735022107564,84.35882914485298,3113.0,2584.0,0.0,0.0
13500.0,0.17412,6.391230142778821E-10,13500.0,84.43703703703703,68.47814504727629,1.9140989729224476,64.93658210947929,84.2390821802113,84.2419608904634,84.23620366669465,3213.0,2584.0,0.0,0.0
13600.0,0.175517,6.443735046519175E-10,13600.0,84.45588235294117,68.52685646434159,1.674418604651185,65.02894954507859,84.26342975454668,84.26455801854536,84.26230152076148,3313.0,2584.0,0.0,0.0
13700.0,0.176513,6.481168750259612E-10,13700.0,84.51824817518249,68.66435530920249,1.7145505097312441,65.24660003277077,84.33219605473191,84.3360655737705,84.32832689076066,3413.0,2584.0,0.0,0.0
13800.0,0.177456,6.516610499885348E-10,13800.0,84.52898550724638,68.70235721824793,1.5221402214022124,65.34090909090911,84.35117897899784,84.35064221148285,84.35171575334434,3513.0,2584.0,0.0,0.0
13900.0,0.178372,6.551037480433783E-10,13900.0,84.51079136690647,68.66880787801394,0.9659613615456,65.28539180909385,84.33446550779774,84.32757344806755,84.34135869419073,3613.0,2584.0,0.0,0.0
14000.0,0.179288,6.585464460982218E-10,14000.0,84.5,68.66014808750565,0.5499541704857426,65.32438478747203,84.33019027977132,84.32089700009901,84.33948560815445,3713.0,2584.0,0.0,0.0
14100.0,0.180193,6.619478017091753E-10,14100.0,84.42553191489361,68.52291814088203,0.1364256480218176,65.19809825673534,84.26182019095599,84.2457734165813,84.2778730795371,3813.0,2584.0,0.0,0.0
14200.0,0.181119,6.654280838039188E-10,14200.0,84.25352112676056,68.18042673736471,-1.1307100859339292,64.75965327029158,84.091542897322,84.06105030473545,84.12205761991048,3913.0,2584.0,0.0,0.0
14300.0,0.182037,6.688782986667423E-10,14300.0,84.23076923076923,68.13428383649605,-1.5308419630797094,64.67731829573935,84.06895821555665,84.03331072029832,84.10463596746428,4013.0,2584.0,0.0,0.0
14400.0,0.183178,6.731666376193367E-10,14400.0,84.20138888888889,68.05238441555522,-1.6532618409294455,64.53624318004675,84.02713664457119,84.00060526194339,84.05368479223682,4113.0,2584.0,0.0,0.0
14500.0,0.184176,6.769175248013604E-10,14500.0,84.2551724137931,68.17510952949903,-1.5117830146731965,64.75220009263548,84.08835158614386,84.06444726683718,84.11226950404146,4213.0,2584.0,0.0,0.0
14600.0,0.185134,6.805180758237841E-10,14600.0,84.31506849315068,68.29394030380728,-1.0591350397176171,64.89345393223975,84.1475486643806,84.12709776863854,84.16800950557054,4313.0,2584.0,0.0,0.0
14700.0,0.186073,6.840472171703976E-10,14700.0,84.34013605442176,68.35178800978373,-0.8322382829610502,65.01519756838906,84.17626810647364,84.15999154630585,84.19255096363962,4413.0,2584.0,0.0,0.0
14800.0,0.187037,6.876703186167612E-10,14800.0,84.35135135135135,68.36734573340863,-0.9150326797385349,65.03623188405798,84.1838006604587,84.17418624946711,84.19341726802531,4513.0,2584.0,0.0,0.0
14900.0,0.188015,6.91346037718985E-10,14900.0,84.36241610738256,68.3609182163319,-1.0407632263659976,64.93076459963878,84.18047047721777,84.1774839087305,84.18345725763598,4613.0,2584.0,0.0,0.0
15000.0,0.189086,6.95371288392279E-10,15000.0,84.27333333333334,68.16291231660271,-1.375161151697456,64.70676241771395,84.08162072724367,84.09323836658025,84.07000629746122,4713.0,2584.0,0.0,0.0
15100.0,0.190417,7.003737241029741E-10,15100.0,84.06622516556291,67.736544149852,-2.864471996579716,64.31326016018984,83.86960170966957,83.90284751162757,83.83638224401824,4813.0,2584.0,0.0,0.0
15200.0,0.192121,7.067780445019406E-10,15200.0,84.05263157894737,67.71154978111213,-3.236797274275982,64.31095406360424,83.85733568981118,83.89324204479513,83.82146005755828,4913.0,2584.0,0.0,0.0
15300.0,0.193058,7.102996690405742E-10,15300.0,84.04575163398692,67.69925250580245,-3.5638523546881657,64.26584687454253,83.85059140881167,83.87875368000715,83.82244804222042,5013.0,2584.0,0.0,0.0
15400.0,0.194011,7.138814280430478E-10,15400.0,84.01948051948051,67.61627726346751,-3.795866722901749,64.08872026849554,83.8097893447049,83.84796410357944,83.77164933083674,5113.0,2584.0,0.0,0.0
15500.0,0.194975,7.175045294894115E-10,15500.0,83.94838709677418,67.44739623654961,-3.883089770354909,63.8634713144517,83.72670974932717,83.77971463359064,83.673771891823,5213.0,2584.0,0.0,0.0
15600.0,0.195966,7.212291078435053E-10,15600.0,83.87820512820512,67.29420163557334,-4.227103191048457,63.71374981965084,83.65184942384104,83.71918589004031,83.58462118983839,5313.0,2584.0,0.0,0.0
15700.0,0.196931,7.24855967693859E-10,15700.0,83.73248407643312,66.97483934395684,-4.973284011508448,63.35724533715926,83.49534750601634,83.58444885962537,83.40643591491161,5413.0,2584.0,0.0,0.0
15800.0,0.197991,7.28839875923263E-10,15800.0,83.53164556962025,66.54844920707856,-5.987780040733185,62.92390994585351,83.2871014897578,83.40267462730729,83.17184821404642,5513.0,2584.0,0.0,0.0
15900.0,0.198913,7.323051244020466E-10,15900.0,83.44025157232704,66.34598023989648,-6.642365330093197,62.705382436260614,83.18958825521567,83.3229202350155,83.05668230501495,5613.0,2584.0,0.0,0.0
16000.0,0.199845,7.358079569207301E-10,16000.0,83.44375000000001,66.34683348507855,-6.342834203131252,62.716396903589036,83.19201000869742,83.33407533545996,83.05042823464608,5713.0,2584.0,0.0,0.0
16100.0,0.200778,7.393145478434037E-10,16100.0,83.3975155279503,66.22398829640116,-6.834532374100732,62.526286275059576,83.13386587484378,83.2919708029197,82.97636003953232,5813.0,2584.0,0.0,0.0
16200.0,0.2017,7.427797963221872E-10,16200.0,83.4074074074074,66.2436748750913,-7.091633466135486,62.53136325620295,83.14269955839438,83.29711368311013,82.98885687251355,5913.0,2584.0,0.0,0.0
16300.0,0.202603,7.461736351251607E-10,16300.0,83.40490797546012,66.25354471146821,-6.959272439699533,62.58126988518467,83.14663764672903,83.29533867972461,82.99846659759548,6013.0,2584.0,0.0,0.0
16400.0,0.203506,7.495674739281341E-10,16400.0,83.3109756097561,66.03794016386058,-7.1652310101800785,62.295081967213115,83.04149589818141,83.20311332593315,82.88050511895877,6113.0,2584.0,0.0,0.0
16500.0,0.20439,7.528899030552975E-10,16500.0,83.24242424242424,65.89673151314682,-7.587548638132309,62.15957301218009,82.97271993542233,83.14097744360902,82.80514207791487,6213.0,2584.0,0.0,0.0
16600.0,0.205297,7.56298775474231E-10,16600.0,83.25903614457832,65.93299408656671,-7.463263727764917,62.226450999048524,82.99214243016088,83.16461225751236,82.82038647088834,6313.0,2584.0,0.0,0.0
16700.0,0.206197,7.596813390652344E-10,16700.0,83.31736526946108,66.01436182512508,-7.153846153846172,62.19810040705562,83.03373488492653,83.21472479437708,82.85353056373887,6413.0,2584.0,0.0,0.0
16800.0,0.207101,7.630789362721978E-10,16800.0,83.27976190476191,65.92462658412882,-7.3366450133741115,62.08665136995546,82.99133142318863,83.1825259920016,82.80101375810256,6513.0,2584.0,0.0,0.0
16900.0,0.208125,7.669275419579617E-10,16900.0,83.31360946745562,65.9754354609526,-7.020872865275125,62.10186802849079,83.01831275174145,83.21752414181421,82.82005285366085,6613.0,2584.0,0.0,0.0
17000.0,0.209032,7.703364143768952E-10,17000.0,83.35882352941177,66.0421495067289,-6.714447378347795,62.10314802411252,83.05259647808282,83.25873880356662,82.84747241699432,6713.0,2584.0,0.0,0.0
17100.0,0.209943,7.737603204117886E-10,17100.0,83.30409356725146,65.89750804285273,-7.129455909943762,61.8875984514751,82.98453670243117,83.20936412114648,82.76092095407002,6813.0,2584.0,0.0,0.0
17200.0,0.211045,7.779020816087728E-10,17200.0,83.3313953488372,65.94029200381904,-7.097497198356338,61.91551540913922,83.0077885664647,83.24063540869639,82.7762407631727,6913.0,2584.0,0.0,0.0
17300.0,0.211973,7.813898805114962E-10,17300.0,83.36994219653178,66.01279787805345,-7.15083798882681,61.959539865132875,83.04255371213445,83.27167966702174,82.81468519908408,7013.0,2584.0,0.0,0.0
17400.0,0.212878,7.847912361224497E-10,17400.0,83.30459770114943,65.85187304979317,-7.592592592592578,61.7158671586716,82.96386017323879,83.20255426901983,82.72653170590833,7113.0,2584.0,0.0,0.0
17500.0,0.213809,7.882903102371433E-10,17500.0,83.08571428571429,65.42144298561354,-8.82352941176468,61.29200993853799,82.74885027537009,82.98486851916196,82.51417074866161,7213.0,2584.0,0.0,0.0
17600.0,0.214794,7.91992338167297E-10,17600.0,82.92045454545455,65.11445730698931,-10.109890109890074,60.940748440748436,82.58676967173996,82.78924592743309,82.38528138528139,7313.0,2584.0,0.0,0.0
17700.0,0.215828,7.95878527892961E-10,17700.0,82.75141242937853,64.80250056413077,-11.342086068563068,60.59119659222926,82.42327927467909,82.59331036929346,82.25394681239695,7413.0,2584.0,0.0,0.0
17800.0,0.216918,7.999751882420652E-10,17800.0,82.70224719101124,64.72431268529066,-11.719883889695202,60.51551679917927,82.38048182655943,82.53284022765465,82.22868490642502,7513.0,2584.0,0.0,0.0
17900.0,0.217963,8.039027204116191E-10,17900.0,82.72067039106146,64.77093366179105,-11.741329479768746,60.5635598622976,82.40189863716175,82.54516387847357,82.25912983603114,7613.0,2584.0,0.0,0.0
18000.0,0.218942,8.075821979178328E-10,18000.0,82.73333333333333,64.79129103798012,-11.397849462365551,60.553369716969165,82.41132771707647,82.55180897153902,82.271323773928,7713.0,2584.0,0.0,0.0
18100.0,0.219913,8.112316081921265E-10,18100.0,82.78453038674033,64.88794193569916,-11.008193801211272,60.63668519454269,82.45973858532051,82.6014933075814,82.31846956797841,7813.0,2584.0,0.0,0.0
18200.0,0.220912,8.149862537781403E-10,18200.0,82.73626373626374,64.7777078943307,-11.45796381695637,60.52763819095478,82.40751035191573,82.56305912861677,82.25254658075447,7913.0,2584.0,0.0,0.0
18300.0,0.221891,8.18665731284354E-10,18300.0,82.79234972677597,64.87813336927107,-10.841253079901419,60.58823529411765,82.4574417864641,82.61341031961031,82.30206105967017,8013.0,2584.0,0.0,0.0
18400.0,0.223119,8.232810513840786E-10,18400.0,82.78260869565217,64.84106122439131,-10.885544277213869,60.52828307999003,82.44108634559755,82.60808372735225,82.2747627928537,8113.0,2584.0,0.0,0.0
18500.0,0.224234,8.274716718329328E-10,18500.0,82.82162162162162,64.89784097332634,-10.731707317073191,60.536446044952186,82.4705964322868,82.64483496150083,82.2970910449393,8213.0,2584.0,0.0,0.0
18600.0,0.225269,8.313616199625867E-10,18600.0,82.86559139784946,64.96825961756848,-10.58292852185987,60.5569306930693,82.50601538067096,82.68338949518008,82.32940065034144,8313.0,2584.0,0.0,0.0
18700.0,0.226251,8.350523726807704E-10,18700.0,82.90374331550801,65.04249334587682,-10.546334716459226,60.63777394730361,82.54371741464406,82.72402032908373,82.36419875703649,8413.0,2584.0,0.0,0.0
18800.0,0.227261,8.388483607106743E-10,18800.0,82.88297872340425,64.98596999906994,-10.92726645984144,60.52018157281315,82.51482549399898,82.69401813796921,82.33640776880767,8513.0,2584.0,0.0,0.0
18900.0,0.228267,8.426293151246181E-10,18900.0,82.88888888888889,65.007877014698,-10.905349794238704,60.580204778157,82.5260600651184,82.7053585944738,82.34753726347293,8613.0,2584.0,0.0,0.0
19000.0,0.229279,8.464328199625019E-10,19000.0,82.90526315789474,65.03008618447232,-11.08071135430913,60.55380131163469,82.5361878174983,82.71267192612723,82.3604552339684,8713.0,2584.0,0.0,0.0
19100.0,0.230258,8.501122974687156E-10,19100.0,82.63874345549739,64.48289884182768,-13.251366120218517,60.02411091018687,82.26831933839175,82.46713360486218,82.07046138134666,8813.0,2584.0,0.0,0.0
19200.0,0.231269,8.539120439026095E-10,19200.0,82.38020833333334,63.965756017784656,-15.185563500170222,59.54317149007415,82.01402295815782,82.22609477787898,81.80304224607713,8913.0,2584.0,0.0,0.0
19300.0,0.232305,8.578057504362535E-10,19300.0,82.35751295336787,63.921225849431366,-15.228426395939062,59.47393477743393,81.9899351611274,82.19525062805351,81.78564285321477,9013.0,2584.0,0.0,0.0
19400.0,0.23341,8.619587868452077E-10,19400.0,82.38144329896907,63.971558193106695,-15.04543924604514,59.51196398957593,82.01353512020941,82.2130727290588,81.8149637532296,9113.0,2584.0,0.0,0.0
19500.0,0.234395,8.656608147753614E-10,19500.0,82.2051282051282,63.605957743174166,-16.247906197654892,59.14763362373441,81.83492981683904,82.04942271395038,81.62155544666797,9213.0,2584.0,0.0,0.0
19600.0,0.235382,8.693703595134952E-10,19600.0,82.23979591836735,63.68763287238617,-16.22704507512522,59.25795880149811,81.87472139521344,82.08436119314845,81.66614969080526,9313.0,2584.0,0.0,0.0
19700.0,0.23638,8.73121246695519E-10,19700.0,82.2284263959391,63.674834283420246,-16.31229235880392,59.243306169965095,81.86598112204491,82.0660355470305,81.66689968053213,9413.0,2584.0,0.0,0.0
19800.0,0.23745,8.772822510865005E-10,19800.0,82.0909090909091,63.3933907767787,-17.107001321003963,58.9488307478583,81.72667802576306,81.93135817058656,81.52301799251408,9513.0,2584.0,0.0,2.0
19900.0,0.238552,8.815676967302964E-10,19900.0,82.06030150753769,63.34243363021269,-17.588932806324078,58.95608185789838,81.70315875598548,81.91302381312173,81.494366319231,9613.0,2584.0,0.0,0.0
20000.0,0.239641,8.857935729126141E-10,20000.0,82.055,63.34185271808467,-17.74934383202101,58.94532143674217,81.6998309558747,81.89795065638741,81.50266748665445,9713.0,2584.0,0.0,1.0
20100.0,0.240672,8.89802914526728E-10,20100.0,81.90547263681593,63.04114056042165,-18.5462842242503,58.65165984538427,81.55127545044736,81.75455486095443,81.34900442477877,9813.0,2584.0,0.0,0.0
20200.0,0.241653,8.936178166833194E-10,20200.0,81.71782178217822,62.67420166924903,-19.902597402597415,58.360581801781464,81.37253701828794,81.58854218364586,81.1576725775712,9913.0,2584.0,0.0,0.0
20300.0,0.242645,8.974754955205658E-10,20300.0,81.58128078817734,62.40386800155999,-20.651823168764185,58.073559093967255,81.23625982600416,81.44718645668956,81.02642286153441,10013.0,2584.0,0.0,0.0
20400.0,0.24363,9.013059528337591E-10,20400.0,81.47058823529412,62.16967342997079,-20.921305182341683,57.72757772310445,81.11489030835641,81.31252499576584,80.91821401606776,10113.0,2584.0,0.0,0.0
20500.0,0.244611,9.051208549903505E-10,20500.0,81.37560975609756,61.95461200621235,-21.669853409815186,57.488030286159656,81.01209275172769,81.22754674493603,80.7977787072631,10213.0,2584.0,0.0,0.0
20600.0,0.245625,9.090640871889067E-10,20600.0,81.25242718446601,61.689437758747445,-22.331327209376067,57.21249723022378,80.88416137240304,81.1153886345964,80.65424863438973,10313.0,2584.0,0.0,0.0
20700.0,0.246641,9.130150969657639E-10,20700.0,81.23671497584542,61.661465073473956,-22.330708661417287,57.17750826901875,80.8688487054254,81.09542889532958,80.643531115475,10413.0,2584.0,0.0,0.0
20800.0,0.247787,9.174716493321796E-10,20800.0,81.14423076923077,61.4481218416586,-22.908179254152238,56.86317641882974,80.76203609178927,80.99097334592696,80.53438946370484,10513.0,2584.0,0.0,0.0
20900.0,0.248823,9.215004348920457E-10,20900.0,80.96172248803828,61.07593929499517,-24.227286918513876,56.49464246665209,80.579163053881,80.81708832079244,80.34263457737471,10613.0,2584.0,0.0,0.0
21000.0,0.249863,9.255447756085137E-10,21000.0,80.81904761904762,60.790167040897124,-24.667285670071198,56.150664053995214,80.4328123658971,80.65890762463343,80.20798110083578,10713.0,2584.0,0.0,0.0
21100.0,0.250858,9.294141208132114E-10,21100.0,80.72511848341232,60.585705065842674,-25.17697753154819,55.836681507221186,80.32711407583298,80.54337913347543,80.11200728419396,10813.0,2584.0,0.0,0.0
21200.0,0.251819,9.33151247186794E-10,21200.0,80.78301886792453,60.68569971960235,-24.854428440085773,55.88999566912084,80.37701905141289,80.59534136546185,80.15987635552852,10913.0,2584.0,0.0,0.0
21300.0,0.252866,9.37222809427315E-10,21300.0,80.72769953051643,60.56995436159307,-25.15243902439029,55.68868739205526,80.31487940650057,80.51883870455136,80.11195078122849,11013.0,2584.0,0.0,0.0
21400.0,0.253872,9.411349313126677E-10,21400.0,80.71495327102804,60.519717226874484,-25.022720387761293,55.54238931379941,80.28873025680552,80.49156069244181,80.08691947532473,11113.0,2584.0,0.0,0.0
21500.0,0.254845,9.449187231560555E-10,21500.0,80.74883720930232,60.55446105403909,-24.556123984351473,55.49462365591399,80.30718279033681,80.51764391282437,80.09781902753733,11213.0,2584.0,0.0,0.0
21600.0,0.255827,9.487375141017974E-10,21600.0,80.69444444444444,60.422873111702835,-24.850299401197557,55.33419023136247,80.24436081650943,80.46726487205052,80.0226882918633,11313.0,2584.0,0.0,0.0
21700.0,0.256808,9.52552416258389E-10,21700.0,80.66820276497695,60.36454473932753,-25.03725782414306,55.27718550106609,80.2166264383956,80.44484509841006,79.98969900879567,11413.0,2584.0,0.0,0.0
21800.0,0.257866,9.56666755179565E-10,21800.0,80.69266055045871,60.38520507463399,-24.711111111111112,55.22340425531915,80.22753007106157,80.46103111356196,79.99538036514846,11513.0,2584.0,0.0,0.0
21900.0,0.258835,9.604349918663511E-10,21900.0,80.68949771689498,60.36505959635271,-24.638962569997027,55.17753047164812,80.21853030853656,80.4571797245849,79.98129245351653,11613.0,2584.0,0.0,0.0
22000.0,0.25981,9.642265612880398E-10,22000.0,80.71363636363637,60.39615352658112,-24.13692217671151,55.14799154334039,80.23325595082721,80.47118442027704,79.99673029586877,11713.0,2584.0,0.0,0.0
22100.0,0.26081,9.681153504384898E-10,22100.0,80.6923076923077,60.35373222233349,-24.148967122490532,55.131440588853856,80.21390256860495,80.4579611725573,79.97132012602569,11813.0,2584.0,0.0,0.0
22200.0,0.261816,9.720274723238424E-10,22200.0,80.6981981981982,60.33850810450798,-24.274941995359637,55.069728426129814,80.20854363574088,80.46323160125105,79.95546289598985,11913.0,2584.0,0.0,0.0
22300.0,0.262806,9.758773735827879E-10,22300.0,80.74887892376682,60.43586012019141,-23.9676580999133,55.16449086161881,80.25751614197652,80.51417245697486,80.00249092238799,12013.0,2584.0,0.0,0.0
22400.0,0.263796,9.797272748417333E-10,22400.0,80.74553571428571,60.41952472031154,-23.54626181609858,55.143005720228786,80.25102217532991,80.51427400253004,79.98948620965962,12113.0,2584.0,0.0,0.0
22500.0,0.264829,9.837443940341481E-10,22500.0,80.72,60.33610696530879,-23.660205245153914,55.00933416303672,80.21265808610579,80.49021060310753,79.93701314699697,12213.0,2584.0,0.0,0.0
22600.0,0.265851,9.87718736545908E-10,22600.0,80.53982300884955,59.965588582916084,-24.943181818181845,54.70182305077762,80.03612098964614,80.33958297879423,79.73494287206799,12313.0,2584.0,0.0,0.0
