learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
102600.0,4.820821,5.572790390708391E-8,102600.0,82.35087719298245,65.8086298844458,-91.51771549444739,46.623434045689,75.39284315681117,75.65822329887732,75.12931821172225,3394.0,14504.0,0.0,0.0
102700.0,4.825278,5.5778342011488256E-8,102700.0,82.36708860759494,65.82076943735663,-91.50803722504229,46.62835249042146,75.39552239421636,75.66069335954695,75.13220364726955,3494.0,14504.0,0.0,0.0
102800.0,4.829723,5.582865351604102E-8,102800.0,82.38132295719845,65.83438890550421,-91.49925988581084,46.63681093662533,75.40492396567602,75.67442756400918,75.13733315190387,3594.0,14512.0,0.0,0.0
102900.0,4.834108,5.5878285900172374E-8,102900.0,82.38678328474248,65.86391617318473,-91.50464919695696,46.71292485005292,75.4139578438457,75.68395370856528,75.14588150450628,3694.0,14512.0,0.0,0.0
103000.0,4.838769,5.593104223824221E-8,103000.0,82.40291262135922,65.87886646986448,-91.47475174308055,46.720950057320906,75.42405646293305,75.69497310531388,75.15507215695646,3794.0,14512.0,0.0,0.0
103100.0,4.845454,5.600670757186093E-8,103100.0,82.4199806013579,65.89044434508546,-91.47475174308063,46.72095005732089,75.42650321639573,75.69697144062582,75.15796089780736,3894.0,14512.0,0.0,0.0
103200.0,4.85399,5.610332377048014E-8,103200.0,82.42441860465117,65.91871232603624,-91.49070945945952,46.796902499120016,75.43525750450524,75.70638801119142,75.16606209001716,3994.0,14512.0,0.0,0.0
103300.0,4.860735,5.617966822452027E-8,103300.0,82.43852855759923,65.93066211295826,-91.48195060164662,46.7990263644095,75.44095908325716,75.70901804971874,75.17479162440083,4094.0,14512.0,0.0,0.0
103400.0,4.865966,5.62388762065935E-8,103400.0,82.45261121856866,65.94141798579936,-91.41259626542889,46.805828373743,75.43847985696091,75.71152055376807,75.1674014330388,4194.0,14512.0,0.0,0.0
103500.0,4.871275,5.629896704521456E-8,103500.0,82.456038647343,65.96422229086537,-91.4592998734711,46.86914794007491,75.44581171503957,75.7194920839259,75.17410260072508,4294.0,14512.0,0.0,0.0
103600.0,4.875688,5.6348916352209233E-8,103600.0,82.46525096525097,65.96478030685446,-91.50326797385608,46.85040521957929,75.43290838465728,75.69765223946145,75.17000989841077,4394.0,14512.0,0.0,0.0
103700.0,4.880199,5.6399974889225545E-8,103700.0,82.47637415621986,65.97576710652572,-91.50595426283053,46.86705067103302,75.4258359263495,75.70098448603932,75.15268027487613,4494.0,14512.0,0.0,0.0
103800.0,4.884354,5.644700397840816E-8,103800.0,82.48362235067438,66.00270406360694,-91.5104276385085,46.93555918748543,75.43368209995577,75.70969370588173,75.15967567135344,4594.0,14512.0,0.0,0.0
103900.0,4.889438,5.650454811544893E-8,103900.0,82.48604427333976,65.99298027369485,-91.60787617142242,46.899530187633154,75.40622506115541,75.66697238278414,75.14726863133802,4694.0,14512.0,0.0,0.0
104000.0,4.894696,5.65640617017118E-8,104000.0,82.49615384615385,66.00243917723412,-91.64122539214664,46.914732299078494,75.39727391458806,75.67006952448665,75.12643813184766,4794.0,14512.0,0.0,0.0
104100.0,4.900125,5.6625510781175675E-8,104100.0,82.50336215177714,66.02870282636567,-91.68596085034734,46.98297191093,75.40484853504901,75.67870568976468,75.13296623775433,4894.0,14512.0,0.0,0.0
104200.0,4.906503,5.6697701281971514E-8,104200.0,82.50575815738964,66.01814926874795,-91.78327196212531,46.94857541980732,75.37642291311366,75.64255266869796,75.11215921670852,4994.0,14512.0,0.0,0.0
104300.0,4.911423,5.6753399338987254E-8,104300.0,82.51965484180249,66.03451585071782,-91.77448196066065,46.972252923041125,75.37556042191918,75.6468239782243,75.10623537379752,5094.0,14520.0,0.0,0.0
104400.0,4.915982,5.680501060767318E-8,104400.0,82.52969348659003,66.06403021422457,-91.74726661059707,47.03815552587259,75.38381911640498,75.65541318471752,75.11416805468816,5194.0,14520.0,0.0,0.0
104500.0,4.920449,5.685558036797588E-8,104500.0,82.53684210526315,66.06087163192953,-91.85239697224556,47.00911783494976,75.36502335929522,75.61675967922724,75.11495759244163,5294.0,14520.0,0.0,0.0
104600.0,4.925086,5.690807465463888E-8,104600.0,82.54493307839388,66.06470708709833,-91.88649500788235,47.01221812694081,75.35145615059335,75.61474476301763,75.08999470448713,5394.0,14520.0,0.0,0.0
104700.0,4.930299,5.696708968944031E-8,104700.0,82.54918815663801,66.08670873448753,-91.88195757193868,47.068196303377924,75.35845219780029,75.62191099469077,75.09682275320391,5494.0,14520.0,0.0,0.0
104800.0,4.935487,5.7025821705659346E-8,104800.0,82.56106870229007,66.09079071544906,-91.93446754883439,47.05371110724839,75.35030958600021,75.60368778600859,75.09862405657975,5594.0,14520.0,0.0,0.0
104900.0,4.939973,5.707660656008467E-8,104900.0,82.57292659675882,66.09717700342668,-91.90636153684642,47.04689627205053,75.34744147784346,75.59784804117604,75.0986883064653,5694.0,14520.0,0.0,0.0
105000.0,4.944432,5.7127085754441006E-8,105000.0,82.57428571428571,66.11645840539249,-91.91315292636884,47.10015034115877,75.35410677945995,75.60453989299909,75.10532726203644,5794.0,14520.0,0.0,0.0
105100.0,4.95005,5.7190685690277266E-8,105100.0,82.59086584205518,66.1277428601355,-91.9131529263687,47.10015034115878,75.35648019141277,75.6064749294655,75.10813323289234,5894.0,14520.0,0.0,0.0
105200.0,4.955877,5.725665166146237E-8,105200.0,82.60076045627378,66.12887579570354,-91.98657436542896,47.07991210824565,75.34421424121079,75.58038491370887,75.10951492509699,5994.0,14520.0,0.0,0.0
105300.0,4.962288,5.732922894673226E-8,105300.0,82.60018993352327,66.14133611604818,-92.05450733752613,47.11655025111126,75.349313227271,75.58518688577935,75.11490713944497,6094.0,14520.0,0.0,0.0
105400.0,4.968355,5.739792445260629E-8,105400.0,82.61480075901329,66.15145960351904,-92.01508959446706,47.11840928111743,75.3515877804015,75.58718210947119,75.11745751504716,6194.0,14528.0,0.0,0.0
105500.0,4.974547,5.7468035310093015E-8,105500.0,82.62464454976303,66.15240036329966,-92.06831517183572,47.099734503059004,75.34110224263831,75.5649917774068,75.11853550147517,6294.0,14528.0,0.0,0.0
105600.0,4.980042,5.753026553947076E-8,105600.0,82.63446969696969,66.17896583174921,-92.0812820781397,47.15730628475923,75.34850443290769,75.57260825951263,75.12572579637278,6394.0,14536.0,0.0,0.0
105700.0,4.985314,5.758997032004937E-8,105700.0,82.63859981078524,66.1749400884022,-92.1168341708543,47.136601947341134,75.34850894019621,75.57160166743111,75.12672950712638,6494.0,14536.0,0.0,0.0
105800.0,4.989349,5.7635666220966425E-8,105800.0,82.64744801512288,66.17391405921204,-92.16035168515818,47.11964974940952,75.34113708262515,75.55679078315983,75.12671091325622,6594.0,14536.0,0.0,0.0
105900.0,4.994483,5.769380816775903E-8,105900.0,82.66383380547686,66.20052054764393,-92.14024071166924,47.16530447795555,75.34758824637099,75.56351615400537,75.13289087986482,6694.0,14536.0,0.0,0.0
106000.0,5.000522,5.776219913322076E-8,106000.0,82.65849056603773,66.1910367075218,-92.24011713030758,47.15082513943993,75.34730136629206,75.56256638181694,75.13325937407238,6794.0,14536.0,0.0,0.0
106100.0,5.005726,5.7821133821788875E-8,106100.0,82.67012252591894,66.1941384222609,-92.2521957340025,47.14404806393192,75.34786055256052,75.56340500962129,75.13354227805564,6894.0,14536.0,0.0,0.0
106200.0,5.010314,5.787309238273248E-8,106200.0,82.68173258003768,66.19805725772872,-92.30447511501468,47.129674878546595,75.33985646087764,75.54553179679068,75.13529800073208,6994.0,14536.0,0.0,0.0
106300.0,5.015326,5.792985269385919E-8,106300.0,82.67732831608654,66.20398618918541,-92.37358963643955,47.16060719102415,75.34345410992027,75.54940612805218,75.13862191313991,7094.0,14536.0,0.0,0.0
106400.0,5.020588,5.798944422561273E-8,106400.0,82.68703007518798,66.20386255558296,-92.40651765197411,47.15113610282305,75.34330077778837,75.5498172690333,75.13791024021728,7194.0,14536.0,0.0,0.0
106500.0,5.0251,5.8040542095485776E-8,106500.0,82.69953051643193,66.20919050738932,-92.44829747232077,47.139660316731714,75.33737973694204,75.53594369936579,75.13985698145002,7294.0,14536.0,0.0,0.0
106600.0,5.029919,5.809511670428857E-8,106600.0,82.70356472795497,66.22879114944153,-92.48355778264948,47.187213565536204,75.34369678521797,75.54211557336899,75.14631759933074,7394.0,14536.0,0.0,0.0
106700.0,5.034692,5.814917036849603E-8,106700.0,82.71508903467665,66.23239710030731,-92.47547484867454,47.18045651115501,75.34445422016378,75.54295418037977,75.1469947003421,7494.0,14536.0,0.0,0.0
106800.0,5.039373,5.820218214351281E-8,106800.0,82.71910112359551,66.2233198538496,-92.5709515859767,47.156845902765845,75.3353743195575,75.5272296371771,75.14449123933146,7594.0,14536.0,0.0,0.0
106900.0,5.044778,5.82633931334649E-8,106900.0,82.73526660430308,66.25380055815411,-92.55086071987493,47.21427754261524,75.342829495405,75.53514477715329,75.15149101038448,7694.0,14536.0,0.0,0.0
107000.0,5.049316,5.8314785450283136E-8,107000.0,82.73271028037384,66.24284360893078,-92.61884904086735,47.19030469330589,75.34172628867707,75.53333372662631,75.15108850246246,7794.0,14536.0,0.0,0.0
107100.0,5.054444,5.837285944778069E-8,107100.0,82.73949579831933,66.23788473245828,-92.68292682926834,47.17682020802378,75.34050791978682,75.53310639874577,75.14888913917882,7894.0,14536.0,0.0,0.0
107200.0,5.0589,5.842332312423333E-8,107200.0,82.7518656716418,66.2462072357092,-92.70453361125598,47.17444717444717,75.33542124392525,75.52026102007119,75.15148406859451,7994.0,14536.0,0.0,0.0
107300.0,5.063524,5.847128724679362E-8,107300.0,82.74557315936626,66.24592907970944,-92.81399708394082,47.19037024359632,75.3375978534761,75.52240372606278,75.15369422548997,25.0,10856.0,1.0,0.0
107400.0,5.067824,5.8515926158676656E-8,107400.0,82.75605214152701,66.25039614614059,-92.83631820074974,47.19133162246935,75.33859098573852,75.5239586571348,75.15413102744085,125.0,10888.0,0.0,0.0
107500.0,5.071827,5.856116024777304E-8,107500.0,82.76837209302326,66.25710816338058,-92.83780970226945,47.18745545260156,75.33639737558696,75.52448052829097,75.14924868529211,225.0,14440.0,0.0,0.0
107600.0,5.076299,5.861171256957794E-8,107600.0,82.76486988847583,66.25796844955673,-92.93591344153137,47.19833722453163,75.33859278599124,75.52627451468143,75.15184151802538,325.0,14456.0,0.0,0.0
107700.0,5.080722,5.8661710986246776E-8,107700.0,82.77344475394615,66.25826080345269,-92.95891835673436,47.192098596760886,75.33868523819287,75.52694484929766,75.15136181107981,425.0,14456.0,0.0,0.0
107800.0,5.085218,5.871253460852647E-8,107800.0,82.78385899814471,66.26175746462538,-93.0012479201332,47.18704646993539,75.33954730347472,75.52788269015635,75.15214884203256,525.0,14456.0,0.0,0.0
107900.0,5.08951,5.8761052176770346E-8,107900.0,82.79518072289157,66.28569893496426,-92.99303461898312,47.22988146337304,75.34425858456433,75.52696325308915,75.16243573197707,625.0,14456.0,0.0,0.0
108000.0,5.094387,5.881618269408754E-8,108000.0,82.78518518518518,66.25877906139065,-93.1837073981712,47.177316248543896,75.33979368956565,75.52165886711285,75.15880231395097,725.0,14456.0,0.0,0.0
108100.0,5.100429,5.8884482588619105E-8,108100.0,82.79555966697502,66.26267626352777,-93.20590068564297,47.17677800499888,75.34063726325442,75.52304143858017,75.15911205463726,825.0,14456.0,0.0,0.0
108200.0,5.105523,5.8942087199539056E-8,108200.0,82.80776340110906,66.27077908873943,-93.20731200664729,47.17291909238065,75.34320096257704,75.52292849043789,75.16432682575874,925.0,14472.0,0.0,0.0
108300.0,5.11057,5.899916031915292E-8,108300.0,82.803324099723,66.27058047800833,-93.35548172757467,47.183937383018566,75.34516581364991,75.52465434201963,75.16652839145735,1025.0,14472.0,0.0,0.0
108400.0,5.116591,5.906724774796113E-8,108400.0,82.81273062730628,66.27190082065553,-93.38800083039241,47.177567973689435,75.34546178037874,75.52536398517853,75.16641459676629,1125.0,14472.0,0.0,0.0
108500.0,5.12203,5.912875373123432E-8,108500.0,82.8221198156682,66.27572992517702,-93.42050643420502,47.16521147522396,75.3419505411252,75.5136570484973,75.17102313088073,1225.0,14472.0,0.0,0.0
108600.0,5.127405,5.918953598166517E-8,108600.0,82.82780847145487,66.29153699962791,-93.49450093380366,47.19839180044734,75.3469360125938,75.51834598749343,75.17630240112993,1325.0,14472.0,0.0,0.0
108700.0,5.134912,5.927442758240645E-8,108700.0,82.82980680772769,66.2796626598622,-93.60995850622396,47.163401653266895,75.34492243292276,75.51563114714534,75.17498377747602,1425.0,14472.0,0.0,0.0
108800.0,5.139948,5.933139715550686E-8,108800.0,82.84099264705883,66.28460507315239,-93.62165525824521,47.16121363070303,75.34603514795842,75.51690001478286,75.17594173482294,1525.0,14488.0,0.0,0.0
108900.0,5.145202,5.939083284594958E-8,108900.0,82.85307621671258,66.29808989397333,-93.60290305857954,47.172320140323095,75.34967341869239,75.516309689468,75.18377093665573,1625.0,14488.0,0.0,0.0
109000.0,5.149611,5.944070950357462E-8,109000.0,82.85229357798165,66.29841069134332,-93.7292703150912,47.17818284583863,75.35124093700624,75.51770024032359,75.18551385294924,1725.0,14488.0,0.0,0.0
109100.0,5.153894,5.9489160790625664E-8,109100.0,82.8634280476627,66.30225939030835,-93.74093264248714,47.17450271247738,75.35200599070744,75.51879537107816,75.18595172251153,1825.0,14488.0,0.0,0.0
109200.0,5.158116,5.9536922017319455E-8,109200.0,82.87728937728937,66.31304556584377,-93.72150849564869,47.176314376924594,75.35856324993739,75.52638935882653,75.19148133537409,1925.0,14488.0,0.0,0.0
109300.0,5.163171,5.959410652725245E-8,109300.0,82.87831655992682,66.31861740414536,-93.84711000621509,47.18780866375055,75.36149130145394,75.52851323402436,75.19520643549907,2025.0,14488.0,0.0,0.0
109400.0,5.167536,5.964348543642308E-8,109400.0,82.88939670932358,66.32293873915965,-93.83866625245942,47.185621984594974,75.36238067706043,75.52975660961361,75.19574492321304,2125.0,14488.0,0.0,0.0
109500.0,5.172355,5.969800020464605E-8,109500.0,82.90045662100457,66.3258080468194,-93.87036653551445,47.17598600688373,75.36301335866845,75.53023745331308,75.19652809719624,2225.0,14488.0,0.0,0.0
109600.0,5.177738,5.97588952030574E-8,109600.0,82.91058394160584,66.34211439126358,-93.87226995135075,47.206719657252386,75.36036811650261,75.53423013456977,75.18730463926426,2325.0,14488.0,0.0,0.0
109700.0,5.181739,5.980415637501425E-8,109700.0,82.90519598906107,66.32466370266995,-94.05008278145691,47.16869506423258,75.35790940624639,75.53074280054268,75.18586517895343,2425.0,14488.0,0.0,0.0
109800.0,5.18557,5.98474944279427E-8,109800.0,82.91712204007285,66.32898107024842,-94.05131388371629,47.163380281690124,75.35873326503447,75.53171406391021,75.18654296817007,2525.0,14488.0,0.0,0.0
109900.0,5.189454,5.989143204150941E-8,109900.0,82.92811646951775,66.33387966532744,-94.06288787753407,47.15673848753697,75.3562664815456,75.53186414816658,75.18148338563623,2625.0,14488.0,0.0,0.0
110000.0,5.195769,5.996287025718239E-8,110000.0,82.92272727272727,66.32813550798281,-94.22043010752688,47.15298486468237,75.35686246800866,75.5319593081975,75.18257556298317,2725.0,14488.0,0.0,0.0
110100.0,5.200201,6.00130071014995E-8,110100.0,82.93642143505903,66.33604973467698,-94.20095100268756,47.15181861655742,75.35849638469566,75.53348415594695,75.18431752476717,2825.0,14488.0,0.0,0.0
110200.0,5.204641,6.00632344455356E-8,110200.0,82.94918330308529,66.34451846227812,-94.19181479950392,47.14932635783195,75.36139185389446,75.53561244148861,75.18797308587716,2925.0,14488.0,0.0,0.0
110300.0,5.208838,6.011071286060757E-8,110300.0,82.96101541251133,66.36662165743749,-94.19301508576154,47.193031750491706,75.36697985193823,75.54171238034849,75.19305379183277,3025.0,14488.0,0.0,0.0
